,0,1
1189,if DrugA_gene132 >= 1.2413843 and DrugA_gene144 < -0.72070944 and DrugA_gene336 >= 1.1202713 and DrugB_gene80 >= 0.30941653 and DrugB_gene172 >= 0.9540777 and DrugB_gene258 < 0.14841995 and DrugB_gene533 < 0.36225566 and compress_node_level_boost_feature_0 < -40.207508 and then value = 0.869421718,None
1190,if DrugA_gene2 >= -0.33345672 and DrugA_gene53 >= 0.75934505 and DrugA_gene79 >= -0.8260462 and DrugA_gene91 < -0.72820544 and DrugA_gene144 < -0.34327692 and DrugA_gene242 >= 0.21708217 and DrugA_gene268 < -1.0059708 and DrugA_gene336 >= 0.6516093 and DrugA_gene533 < -0.6419294 and DrugB_gene2 >= 0.028616037 and DrugB_gene174 >= -0.040216595 and DrugB_gene258 >= 0.29712477 and DrugB_gene289 < 0.25050494 and DrugB_gene336 < -3.6711385 and DrugB_gene372 < -0.31345722 and GO:0001568 >= 230.49399 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 4.850727014,None
1191,if DrugA_gene2 >= 1.1486764 and DrugA_gene52 >= 0.10712056 and DrugA_gene53 < 0.4593805 and DrugA_gene80 >= 0.7191926 and DrugA_gene95 < -1.790488 and DrugA_gene143 < 0.8717133 and DrugA_gene172 < -0.040588643 and DrugA_gene239 < -0.11244476 and DrugA_gene258 < -0.19269072 and DrugA_gene289 < -0.05238934 and DrugA_gene299 >= -0.048696067 and DrugA_gene372 < -0.30924612 and DrugA_gene470 >= 0.5209004 and DrugA_gene533 < -0.62351704 and DrugA_gene667 >= -0.15933238 and DrugB_gene2 >= 0.74476945 and DrugB_gene52 < -0.20655067 and DrugB_gene79 < -0.54382753 and DrugB_gene80 < 0.32062528 and DrugB_gene91 < -0.61858094 and DrugB_gene95 < -1.8534629 and DrugB_gene174 < -0.22259422 and DrugB_gene258 >= 0.45544782 and DrugB_gene289 >= -0.28425184 and DrugB_gene299 < 0.21929175 and DrugB_gene533 < 0.3656674 and GO:0001568 < 1.4574993 and compress_LAYER_level_boost_feature_1 < -5.8529487 and then value = 2.093900539,None
1192,None,None
1193,None,None
1194,None,None
1195,if DrugA_gene2 >= -0.33345672 and DrugA_gene79 >= -0.8260462 and DrugA_gene132 >= 0.12612605 and DrugA_gene174 < 0.20032045 and DrugA_gene242 >= 0.21708217 and DrugA_gene268 >= -0.12662923 and DrugA_gene289 < -0.34130457 and DrugA_gene667 < -0.45945612 and DrugB_gene2 >= 0.5367092 and DrugB_gene52 < -4.280654 and DrugB_gene143 >= 0.06308103 and DrugB_gene172 >= 0.4882502 and DrugB_gene174 >= -0.040216595 and DrugB_gene289 < 0.25050494 and DrugB_gene336 < 0.33386207 and DrugB_gene372 >= 0.0863107 and DrugB_gene533 >= 1.3970342 and compress_LAYER_level_boost_feature_1 < -12.158628 and then value = 3.19147976,None
1196,None,None
1197,if DrugA_gene2 >= 0.18071161 and DrugA_gene79 >= -0.8260462 and DrugA_gene80 >= -0.30079207 and DrugA_gene143 < 0.8327856 and DrugA_gene144 < -1.7469873 and DrugA_gene174 < -0.09211938 and DrugA_gene336 >= -0.44783765 and DrugA_gene533 < 0.90050125 and DrugB_gene2 >= 0.009066416 and DrugB_gene91 < -0.43250477 and DrugB_gene95 < 0.031907286 and DrugB_gene143 >= 0.2079505 and DrugB_gene174 < -0.040216595 and DrugB_gene258 >= 2.48261 and DrugB_gene268 >= -0.52030766 and DrugB_gene289 < 0.25050494 and DrugB_gene299 < -0.093349725 and DrugB_gene736 < 0.3490584 and GO:0007507 < -39.41806 and GO:0001568 >= 230.49399 and compress_LAYER_level_boost_feature_1 < -23.894201 and then value = 5.2704054003,None
1198,if DrugA_gene2 >= 1.1486764 and DrugA_gene80 >= 0.7191926 and DrugA_gene95 < 0.23680037 and DrugA_gene143 < -0.6640204 and DrugA_gene172 < -0.54897726 and DrugA_gene239 < 0.21655819 and DrugA_gene258 >= 0.6943741 and DrugA_gene268 >= 3.642489 and DrugA_gene336 >= -0.52349675 and DrugA_gene372 < -0.33085632 and DrugA_gene533 < 0.064374015 and DrugB_gene79 >= -0.053125277 and DrugB_gene91 < -0.61858094 and DrugB_gene95 < -1.8534629 and DrugB_gene174 >= -0.540576 and DrugB_gene258 >= 3.6103191 and DrugB_gene400 >= 0.40332338 and DrugB_gene470 >= 1.2787676 and DrugB_gene478 >= 0.17211348 and DrugB_gene533 < -0.8524515 and DrugB_gene736 >= -0.19015959 and compress_node_level_boost_feature_0 < 0.5546082 and compress_LAYER_level_boost_feature_0 < -2.1958435 and compress_LAYER_level_boost_feature_1 < -14.613441 and then value = 3.0271965133,None
1199,if DrugA_gene2 >= -0.36864907 and DrugA_gene80 >= -0.38938046 and DrugA_gene91 < -0.72820544 and DrugA_gene174 < -0.8014922 and DrugA_gene299 >= 0.16770059 and DrugA_gene323 < -0.4720922 and DrugA_gene470 >= 0.54819053 and DrugA_gene533 < -0.6419294 and DrugB_gene52 >= 0.3632114 and DrugB_gene80 >= 2.350095 and DrugB_gene132 < -0.05521406 and DrugB_gene258 >= 0.29712477 and DrugB_gene289 < -0.28659272 and DrugB_gene299 < -2.5986426 and DrugB_gene336 < -3.6711385 and DrugB_gene470 >= -0.122908585 and DrugB_gene533 >= 0.0265151 and GO:0007507 >= 73.24431 and GO:0001568 >= 230.49399 and compress_node_level_boost_feature_0 >= 122.460915 and compress_LAYER_level_boost_feature_0 < 4.8286057 and compress_LAYER_level_boost_feature_1 >= 129.92236 and then value = 3.6656220597,None
1200,if DrugA_gene2 >= 1.1427591 and DrugA_gene52 < -0.9152175 and DrugA_gene79 >= -0.70469874 and DrugA_gene91 < -0.66707766 and DrugA_gene129 < 0.26217562 and DrugA_gene132 >= 0.81422985 and DrugA_gene251 >= 0.10300742 and DrugA_gene258 < 0.27040035 and DrugA_gene268 < -1.22745 and DrugA_gene289 < -0.05238934 and DrugA_gene299 >= 2.5601768 and DrugA_gene336 >= 1.9396054 and DrugA_gene372 < -0.33786434 and DrugA_gene470 < -0.7839325 and DrugA_gene533 < 0.74651474 and DrugA_gene736 < -3.6108475 and DrugB_gene2 >= 0.74476945 and DrugB_gene52 < -0.1985828 and DrugB_gene53 >= 0.8011641 and DrugB_gene80 >= 1.6454642 and DrugB_gene91 >= 0.3107738 and DrugB_gene95 >= 0.22478491 and DrugB_gene132 < 0.06109128 and DrugB_gene174 < -0.12425363 and DrugB_gene258 < 0.41173095 and DrugB_gene289 < -0.2796358 and DrugB_gene299 >= 0.30678636 and DrugB_gene336 < -2.764749 and DrugB_gene372 < 0.0056219124 and DrugB_gene400 >= -0.07156819 and DrugB_gene667 >= 0.107305765 and DrugB_gene811 >= -0.18873772 and GO:0007507 >= 68.77855 and GO:0001568 >= 230.49399 and compress_LAYER_level_boost_feature_0 >= 88.60437 and compress_LAYER_level_boost_feature_1 < 5.252363 and then value = 9.365031489,None
1201,if DrugA_gene52 >= 0.23478547 and DrugA_gene53 >= 0.94287443 and DrugA_gene80 >= 0.27674118 and DrugA_gene95 < 0.23680037 and DrugA_gene172 < 0.021620806 and DrugA_gene242 >= 0.31799167 and DrugA_gene251 < -0.16891731 and DrugA_gene258 >= 0.5043949 and DrugA_gene289 < 0.16357768 and DrugA_gene299 >= 1.107122 and DrugA_gene336 >= 1.9396054 and DrugA_gene533 < 0.90050125 and DrugA_gene667 >= -0.1635238 and DrugA_gene811 >= 2.0281909 and DrugB_gene2 >= 0.009066416 and DrugB_gene52 < -0.6620722 and DrugB_gene132 < -0.3886612 and DrugB_gene144 >= 0.9647776 and DrugB_gene172 >= -0.25344816 and DrugB_gene174 >= -0.12425363 and DrugB_gene242 >= 0.6482079 and DrugB_gene289 >= -0.28659272 and DrugB_gene336 < -3.6711385 and DrugB_gene400 >= 0.40332338 and DrugB_gene470 >= 0.15429625 and DrugB_gene478 >= 0.45047355 and DrugB_gene533 < 0.17587039 and DrugB_gene736 < 0.3490584 and GO:0001568 >= 230.49399 and compress_node_level_boost_feature_0 < 2.3958213 and compress_LAYER_level_boost_feature_1 < -23.894201 and then value = 4.05938394,None
1202,if DrugA_gene52 >= 0.23478547 and DrugA_gene53 >= 0.94287443 and DrugA_gene80 >= 0.27674118 and DrugA_gene95 < 0.23680037 and DrugA_gene129 < 0.26217562 and DrugA_gene172 < -0.54897726 and DrugA_gene289 >= 0.49014986 and DrugA_gene336 >= 1.9396054 and DrugA_gene533 < 0.90050125 and DrugA_gene736 < -3.3911726 and DrugB_gene2 >= 0.009066416 and DrugB_gene52 < -0.6620722 and DrugB_gene132 < -0.3886612 and DrugB_gene143 >= 0.3482936 and DrugB_gene174 >= -0.12425363 and DrugB_gene400 >= 0.40332338 and DrugB_gene478 >= 0.48637682 and DrugB_gene736 < 0.15693489 and DrugB_gene811 < 0.8515491 and GO:0001568 < 0.37611783 and compress_node_level_boost_feature_0 < 0.54881924 and compress_LAYER_level_boost_feature_1 < -23.894201 and then value = 4.35743022,None
1203,if DrugA_gene80 >= -0.3978273 and DrugA_gene336 >= 0.0613593 and DrugA_gene811 >= -0.26221552 and DrugB_gene52 >= -0.29255033 and DrugB_gene95 >= -0.22143869 and DrugB_gene174 >= 0.45947593 and DrugB_gene533 < -0.8524515 and compress_LAYER_level_boost_feature_0 < -2.1958435 and then value = 1.69786813,None
1204,if DrugA_gene2 >= 0.929451 and DrugA_gene52 >= 0.95156324 and DrugA_gene80 >= -0.38938046 and DrugA_gene95 < 0.23680037 and DrugA_gene143 < -0.67512167 and DrugA_gene172 < -0.54897726 and DrugA_gene242 < -0.7307656 and DrugA_gene323 < -0.4720922 and DrugA_gene336 >= -0.52349675 and DrugA_gene372 >= -0.0038548699 and DrugA_gene470 >= 0.54819053 and DrugB_gene2 >= 0.6963615 and DrugB_gene52 >= 0.3632114 and DrugB_gene80 >= 2.350095 and DrugB_gene95 < -0.4162609 and DrugB_gene144 >= 1.0910953 and DrugB_gene174 >= -0.540576 and DrugB_gene289 < -0.28659272 and DrugB_gene299 < -0.16107672 and DrugB_gene336 < -0.09247349 and DrugB_gene400 >= 0.40332338 and DrugB_gene470 >= -0.122908585 and DrugB_gene478 >= 0.17211348 and DrugB_gene533 < -0.8524515 and DrugB_gene736 >= 0.3490584 and GO:0007507 >= 5.9463573 and compress_node_level_boost_feature_0 < 0.54881924 and compress_LAYER_level_boost_feature_0 < 4.8286057 and then value = 6.514029784,None
1205,if DrugA_gene53 < 0.27584416 and DrugA_gene95 >= 2.195292 and DrugA_gene299 >= 1.3131285 and DrugA_gene336 < -0.8555209 and DrugA_gene470 >= 0.5990534 and DrugA_gene533 < 0.101176456 and DrugB_gene2 >= 4.790452 and DrugB_gene80 < -0.7217599 and DrugB_gene91 >= -0.45841876 and DrugB_gene172 < -0.0036051134 and DrugB_gene242 >= -0.5365499 and DrugB_gene251 >= 4.7296247 and DrugB_gene400 < -0.839825 and DrugB_gene478 < 0.48637682 and DrugB_gene667 < -0.20352265 and GO:0007507 < -39.68866 and GO:0001568 < -14.37863 and then value = 4.107999364,None
1206,if DrugA_gene2 < -1.3057318 and DrugA_gene95 < -0.36672622 and DrugA_gene132 >= 3.9256248 and DrugA_gene251 >= 4.725475 and DrugA_gene372 < -0.8124889 and DrugA_gene470 >= -0.288725 and DrugA_gene533 < 0.16299069 and DrugB_gene2 >= 1.029466 and DrugB_gene80 >= 1.6454642 and DrugB_gene174 >= 0.40122765 and DrugB_gene336 >= -0.4129192 and DrugB_gene736 >= 0.5854249 and GO:0007507 >= 54.71379 and GO:0001568 >= 230.49399 and compress_LAYER_level_boost_feature_1 < -0.9359057 and then value = 1.722535314,None
1207,if DrugA_gene52 < -0.69617414 and DrugA_gene79 >= -0.84698695 and DrugA_gene80 >= -0.3978273 and DrugA_gene91 < -0.66707766 and DrugA_gene95 >= 0.4557851 and DrugA_gene144 < -0.7518179 and DrugA_gene174 < 0.028294662 and DrugA_gene258 < 0.3288983 and DrugA_gene289 >= 0.3330171 and DrugA_gene336 >= 1.9396054 and DrugA_gene372 < -0.4743629 and DrugA_gene533 < 0.74651474 and DrugA_gene667 < -0.4343459 and DrugB_gene2 >= 0.5367092 and DrugB_gene80 >= 0.33908924 and DrugB_gene91 < -0.43250477 and DrugB_gene95 < -0.01075835 and DrugB_gene172 < 0.1034166 and DrugB_gene174 < 0.45947593 and DrugB_gene258 >= 2.48261 and DrugB_gene299 >= 0.24134254 and DrugB_gene336 < -2.764749 and DrugB_gene372 < 0.0056203157 and DrugB_gene400 >= -0.07156819 and DrugB_gene470 >= 1.0694597 and DrugB_gene736 >= -0.013669295 and DrugB_gene811 >= -0.18873772 and GO:0007507 >= 68.77855 and GO:0001568 >= 7.640583 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.493022489999999,None
1208,if DrugA_gene53 < 0.29784426 and DrugA_gene95 < -0.36672622 and DrugA_gene129 < 0.26217562 and DrugA_gene239 < 0.21655819 and DrugA_gene251 >= 4.725475 and DrugA_gene289 >= 0.20041475 and DrugA_gene470 >= -0.17944475 and DrugA_gene533 < 0.54244554 and DrugA_gene736 < -3.3911726 and DrugB_gene2 >= 2.0052497 and DrugB_gene79 >= -0.053125277 and DrugB_gene80 >= 0.2364868 and DrugB_gene132 >= -0.6663 and DrugB_gene251 >= 0.9447129 and DrugB_gene336 >= -0.4129192 and DrugB_gene470 >= 1.2787676 and DrugB_gene478 >= 0.48637682 and DrugB_gene736 < -0.19015959 and DrugB_gene811 >= 0.8515491 and GO:0001568 >= 230.49399 and then value = 2.7599602659999998,None
1209,if DrugA_gene2 >= 1.1486764 and DrugA_gene80 >= 0.7191926 and DrugA_gene95 < -1.790488 and DrugA_gene172 >= 0.5037437 and DrugB_gene91 < -0.61858094 and DrugB_gene95 < -1.8534629 and DrugB_gene251 < -1.758657 and then value = 0.22680224899999998,None
1210,if DrugA_gene52 >= -0.4920104 and DrugA_gene53 < 0.5521208 and DrugA_gene91 >= 1.7098305 and DrugA_gene132 >= -0.18985616 and DrugA_gene144 < -1.8572073 and DrugA_gene239 >= 0.08654682 and DrugA_gene258 >= 0.6943741 and DrugA_gene268 >= 0.0141482875 and DrugA_gene289 < 0.25989345 and DrugA_gene299 < 0.23507643 and DrugA_gene372 >= 0.19481567 and DrugA_gene470 < -0.7839325 and DrugA_gene736 >= 0.0041763755 and DrugA_gene811 < -0.007780321 and DrugB_gene2 >= 0.04792519 and DrugB_gene80 < 0.9296999 and DrugB_gene95 >= 0.6869427 and DrugB_gene129 >= 0.4245332 and DrugB_gene132 >= -0.022802467 and DrugB_gene144 < -3.3044562 and DrugB_gene174 >= -0.22259422 and DrugB_gene242 >= 0.33757687 and DrugB_gene258 >= 3.6103191 and DrugB_gene299 < 0.38063636 and DrugB_gene336 >= 0.05330912 and DrugB_gene372 < 0.0056203157 and DrugB_gene533 < 0.24119568 and DrugB_gene667 < -0.2893802 and DrugB_gene736 >= 0.3490584 and GO:0001568 >= 230.49399 and compress_node_level_boost_feature_0 < -38.614094 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.938696933,None
1211,if DrugA_gene2 >= 1.1486764 and DrugA_gene53 < 0.4593805 and DrugA_gene80 >= 0.7191926 and DrugA_gene95 < -1.790488 and DrugA_gene143 >= -0.7011015 and DrugA_gene372 < -1.4108524 and DrugB_gene53 >= 0.17981198 and DrugB_gene80 < 0.32062528 and DrugB_gene91 < -0.61858094 and DrugB_gene95 < -1.8534629 and DrugB_gene143 < -0.40495628 and DrugB_gene174 >= -0.22259422 and DrugB_gene533 >= 0.24119568 and DrugB_gene667 < -0.2893802 and GO:0007507 < 3.7930825 and compress_LAYER_level_boost_feature_1 < 2.0343049 and then value = 2.1249730389999995,None
1212,if DrugA_gene2 >= 0.049007248 and DrugA_gene52 >= 0.95156324 and DrugA_gene80 < -2.013532 and DrugA_gene129 >= 0.26217562 and DrugA_gene132 >= 0.6862289 and DrugA_gene143 >= 1.2609227 and DrugA_gene144 < -1.8572073 and DrugA_gene172 < -0.6107427 and DrugA_gene239 >= 0.1444344 and DrugA_gene242 < 0.24494596 and DrugA_gene268 >= -0.023013234 and DrugA_gene289 < 0.26016083 and DrugA_gene299 >= 1.4367034 and DrugA_gene323 < -0.6336718 and DrugA_gene336 >= 1.1979959 and DrugA_gene372 < -0.5933253 and DrugA_gene470 < 0.1781405 and DrugA_gene478 >= -0.12547265 and DrugA_gene533 < -0.13149606 and DrugA_gene667 < -0.15933238 and DrugA_gene811 < -0.007780321 and DrugB_gene2 < 0.09762176 and DrugB_gene52 < -4.280654 and DrugB_gene53 >= -0.24007267 and DrugB_gene79 >= 0.08558788 and DrugB_gene80 >= 0.5451832 and DrugB_gene95 >= 0.6869427 and DrugB_gene129 >= 0.27313572 and DrugB_gene132 >= -0.022802467 and DrugB_gene143 >= 0.5308413 and DrugB_gene172 >= 0.1034166 and DrugB_gene239 < -0.6980482 and DrugB_gene242 >= 0.40479666 and DrugB_gene251 >= 0.24563843 and DrugB_gene258 >= 2.48261 and DrugB_gene268 >= 0.032981575 and DrugB_gene336 >= 0.6363648 and DrugB_gene372 >= 0.0863107 and DrugB_gene470 >= -0.21484108 and DrugB_gene533 < -0.37435377 and DrugB_gene667 < 0.107305765 and DrugB_gene736 >= 0.3490584 and GO:0007507 >= 123.41551 and GO:0001568 >= 230.49399 and compress_node_level_boost_feature_0 >= 122.460915 and compress_LAYER_level_boost_feature_1 >= 129.92236 and then value = 4.8228512305499995,None
1213,if DrugA_gene52 >= 0.23478547 and DrugA_gene53 < 0.75934505 and DrugA_gene79 >= 0.47325355 and DrugA_gene80 < 0.27674118 and DrugA_gene95 >= 0.4557851 and DrugA_gene129 >= 0.26217562 and DrugA_gene132 >= -0.66052914 and DrugA_gene143 >= 1.32515 and DrugA_gene174 < -0.97766346 and DrugA_gene239 >= -0.0011367016 and DrugA_gene242 < -0.05364809 and DrugA_gene258 >= 0.3288983 and DrugA_gene268 >= -0.5318556 and DrugA_gene289 < -0.3199453 and DrugA_gene323 >= -0.15403864 and DrugA_gene372 < -0.4743629 and DrugA_gene400 < -0.029015455 and DrugA_gene470 < 0.66858476 and DrugA_gene533 < 0.101176456 and DrugA_gene667 < -0.3436591 and DrugA_gene736 >= 0.1577882 and DrugB_gene2 >= 4.790452 and DrugB_gene53 < -0.18340734 and DrugB_gene80 < -0.4447188 and DrugB_gene91 < -0.61858094 and DrugB_gene95 < -0.019726818 and DrugB_gene129 < 0.27313572 and DrugB_gene172 < 0.1034166 and DrugB_gene174 < 0.40122765 and DrugB_gene239 >= 0.53018934 and DrugB_gene242 >= 0.21739987 and DrugB_gene251 >= 4.7296247 and DrugB_gene258 >= 2.5812323 and DrugB_gene268 < -0.011469053 and DrugB_gene289 >= 0.8112045 and DrugB_gene372 < 0.0056203157 and DrugB_gene400 < 0.012789244 and DrugB_gene470 >= 1.7257198 and DrugB_gene478 >= 0.5988865 and DrugB_gene667 < -0.20352265 and DrugB_gene736 >= 0.5854249 and DrugB_gene811 >= -0.5534352 and GO:0007507 < -40.74791 and GO:0001568 >= 230.49399 and compress_node_level_boost_feature_0 < -0.49117392 and then value = 6.786210836,None
1214,if DrugA_gene242 < -0.32696778 and DrugA_gene533 < 0.3044688 and DrugA_gene811 < 0.2507623 and DrugB_gene2 >= -1.8515735 and GO:0007507 >= 58.759914 and GO:0001568 >= 230.49399 and compress_node_level_boost_feature_0 >= 36.8094 and compress_LAYER_level_boost_feature_1 >= 58.37931 and then value = 1.318298546,None
1215,if DrugA_gene80 < -0.4539965 and DrugA_gene91 >= 0.49729383 and DrugA_gene95 < -0.3382432 and DrugA_gene129 >= -0.032832664 and DrugA_gene132 >= -0.66052914 and DrugA_gene143 >= 1.1652727 and DrugA_gene144 < -1.8572073 and DrugA_gene172 >= 0.36468047 and DrugA_gene251 >= -0.4479077 and DrugA_gene268 >= -0.12662923 and DrugA_gene289 < -0.34130457 and DrugA_gene470 < -0.7839325 and DrugA_gene478 >= -0.031826526 and DrugA_gene533 < 0.14458579 and DrugA_gene667 < -0.45945612 and DrugA_gene811 < 0.07142323 and DrugB_gene2 >= 0.5367092 and DrugB_gene52 < -4.280654 and DrugB_gene53 >= -0.24007267 and DrugB_gene79 >= 0.08558788 and DrugB_gene80 < -0.43327448 and DrugB_gene91 >= 2.0636852 and DrugB_gene95 >= 0.3833945 and DrugB_gene129 < -0.61000884 and DrugB_gene143 >= 0.06308103 and DrugB_gene144 < -0.2076314 and DrugB_gene251 < -1.473485 and DrugB_gene258 >= 0.7176882 and DrugB_gene372 >= 0.0863107 and DrugB_gene533 < -0.37435377 and DrugB_gene667 < -0.20352265 and DrugB_gene736 >= 0.3490584 and DrugB_gene811 < -0.39976844 and GO:0001568 >= 230.49399 and compress_node_level_boost_feature_0 >= 9.19938 and compress_LAYER_level_boost_feature_0 >= 118.12659 and compress_LAYER_level_boost_feature_1 < 4.6594334 and then value = 3.4475416097,None
1216,if DrugA_gene53 < 0.5521208 and DrugA_gene80 < -2.3663406 and DrugA_gene172 >= -0.042248964 and DrugA_gene268 >= 0.9270017 and DrugA_gene289 < 0.1541402 and DrugA_gene400 < 0.37739748 and DrugA_gene667 < 0.16488579 and DrugB_gene79 < -5.1448927 and DrugB_gene80 < 0.32062528 and DrugB_gene132 >= 0.21701671 and DrugB_gene174 >= -0.22259422 and DrugB_gene239 >= -0.03912259 and DrugB_gene258 < -1.0475314 and DrugB_gene299 >= 0.30678636 and DrugB_gene336 < -0.4129192 and DrugB_gene400 < -0.50232583 and DrugB_gene533 < 0.24119568 and DrugB_gene667 < -0.2893802 and GO:0007507 < -39.39688 and GO:0001568 >= 230.49399 and compress_node_level_boost_feature_0 < 5.339697 and compress_LAYER_level_boost_feature_0 < 3.4330661 and then value = 5.888331513000001,None
1217,if DrugA_gene2 >= 0.049007248 and DrugA_gene79 >= -0.8260462 and DrugA_gene91 < -0.6520522 and DrugA_gene95 >= 0.23555341 and DrugA_gene144 >= -0.21788685 and DrugA_gene242 < 0.21708217 and DrugA_gene258 >= 0.10738809 and DrugA_gene268 >= -0.023013234 and DrugA_gene289 < 0.25989345 and DrugA_gene299 < -0.35723123 and DrugA_gene323 >= -0.16346715 and DrugA_gene336 < -0.6941681 and DrugA_gene372 >= -0.047375407 and DrugA_gene470 < 0.1781405 and DrugA_gene478 >= 0.015147846 and DrugA_gene667 < -0.15933238 and DrugA_gene736 < -4.3878593 and DrugA_gene811 < -0.007780321 and DrugB_gene52 < -4.280654 and DrugB_gene53 < -0.41609746 and DrugB_gene80 < 0.30941653 and DrugB_gene95 >= 0.6869427 and DrugB_gene132 >= -0.022802467 and DrugB_gene143 >= 0.5308413 and DrugB_gene172 >= 0.9540777 and DrugB_gene174 >= -0.040216595 and DrugB_gene242 >= 0.33757687 and DrugB_gene251 >= -0.830724 and DrugB_gene258 >= 0.7077581 and DrugB_gene289 < 0.25050494 and DrugB_gene372 >= 0.0863107 and DrugB_gene400 < 0.03922722 and DrugB_gene478 < -0.6115105 and DrugB_gene533 >= -0.37154567 and DrugB_gene667 < -0.08836353 and DrugB_gene811 < -0.53725886 and GO:0001568 < -0.40734613 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 5.761339260000001,None
1218,if DrugA_gene52 >= -0.50527287 and DrugA_gene80 < -0.4539965 and DrugA_gene91 >= 0.49729383 and DrugA_gene95 < -0.3382432 and DrugA_gene143 >= -0.87707436 and DrugA_gene144 < -1.4729643 and DrugA_gene372 < -0.37078062 and DrugA_gene400 < 0.28173697 and DrugA_gene478 >= 0.44099444 and DrugA_gene667 >= 0.86199427 and DrugA_gene736 < -4.3878593 and DrugB_gene2 < 0.5367092 and DrugB_gene52 < -1.6944488 and DrugB_gene95 >= -0.021975994 and DrugB_gene129 < -0.026323123 and DrugB_gene143 < 0.42751762 and DrugB_gene174 >= 0.010205425 and DrugB_gene239 >= 2.2434022 and DrugB_gene251 < -0.830724 and DrugB_gene289 < -0.10600186 and DrugB_gene478 < 0.11278283 and DrugB_gene533 < -0.23675638 and DrugB_gene736 < 0.3490584 and DrugB_gene811 < -0.39976844 and GO:0007507 >= 56.379623 and GO:0001568 >= 230.49399 and compress_LAYER_level_boost_feature_0 >= 118.12659 and compress_LAYER_level_boost_feature_1 < 3.0724952 and then value = 10.1569537994,None
1219,if DrugA_gene251 >= 4.725475 and DrugA_gene258 >= 0.16124201 and DrugA_gene372 < -1.4108524 and DrugB_gene400 < -0.48262665 and DrugB_gene478 >= 0.5988865 and GO:0007507 < -40.74791 and then value = 0.960143771,None
1220,if DrugA_gene52 >= 0.23478547 and DrugA_gene79 < -5.438922 and DrugA_gene80 < 0.27674118 and DrugA_gene129 >= 0.38840577 and DrugA_gene132 >= -0.66052914 and DrugA_gene143 >= 1.32515 and DrugA_gene172 >= -0.042248964 and DrugA_gene174 < -0.49352288 and DrugA_gene242 < -0.085398264 and DrugA_gene258 >= 0.3288983 and DrugA_gene268 >= 0.9270017 and DrugA_gene289 < 0.36469352 and DrugA_gene372 < -0.4743629 and DrugA_gene400 < 0.37739748 and DrugA_gene470 < 0.66858476 and DrugA_gene736 >= 0.108318776 and DrugB_gene2 < -1.8515735 and DrugB_gene80 >= 0.75952804 and DrugB_gene91 < -0.61858094 and DrugB_gene95 < -0.019726818 and DrugB_gene129 < 0.27313572 and DrugB_gene132 >= 0.21701671 and DrugB_gene172 < 0.06095458 and DrugB_gene174 < 0.40122765 and DrugB_gene239 >= -0.03912259 and DrugB_gene242 >= 0.21739987 and DrugB_gene258 < -1.0475314 and DrugB_gene268 < -0.011469053 and DrugB_gene372 < 0.0056203157 and DrugB_gene400 >= 0.7325054 and DrugB_gene470 >= 0.80794775 and DrugB_gene478 >= 0.45047355 and DrugB_gene533 < 0.7996037 and DrugB_gene667 >= 0.11054933 and DrugB_gene736 >= 0.5854249 and DrugB_gene811 >= -0.5534352 and GO:0001568 >= 230.49399 and compress_node_level_boost_feature_0 < -0.49117392 and then value = 6.466296855,None
1221,if DrugA_gene52 >= -0.06356326 and DrugA_gene91 >= 1.7098305 and DrugA_gene144 >= -0.73476434 and DrugA_gene172 < -0.45518246 and DrugA_gene239 >= -0.8261762 and DrugA_gene268 >= -0.84054476 and DrugA_gene299 < -0.52155805 and DrugA_gene336 >= 1.9396054 and DrugA_gene372 >= 0.19481567 and DrugA_gene736 < -0.18179962 and DrugB_gene2 >= 0.04792519 and DrugB_gene52 >= -1.3838937 and DrugB_gene91 >= 0.21986465 and DrugB_gene129 >= 0.17438382 and DrugB_gene172 >= 0.06095458 and DrugB_gene174 >= -0.12425363 and DrugB_gene251 >= 0.1431436 and DrugB_gene268 >= -0.18198448 and DrugB_gene299 < 0.2513031 and DrugB_gene372 < 0.0056203157 and DrugB_gene400 < -0.839825 and DrugB_gene533 < 0.081896305 and DrugB_gene667 >= 0.11054933 and GO:0007507 < -24.88227 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 6.186200482,None
1222,None,None
1223,if DrugA_gene172 >= -0.19083527 and DrugB_gene91 >= 1.8413225 and DrugB_gene144 >= 0.7860021 and DrugB_gene172 < -0.0036051134 and DrugB_gene174 < -0.48497304 and DrugB_gene336 < -3.6711385 and DrugB_gene478 < -0.5422535 and then value = 2.06441167,None
1224,if DrugA_gene470 < -0.38550392 and compress_LAYER_level_boost_feature_1 < -10.924185 and then value = 0.23495103,None
