,0,1
1575,None,None
1576,None,None
1577,if DrugA_gene11 < -2.5991478 and DrugA_gene21 >= 0.12681937 and DrugA_gene179 >= 0.16896039 and DrugA_gene349 >= -0.18663242 and DrugA_gene526 < -0.47855875 and DrugA_gene531 >= -0.029057704 and DrugA_gene573 >= 0.68803084 and DrugB_gene21 >= 0.9913202 and DrugB_gene45 >= -0.85540473 and DrugB_gene50 >= 1.2314007 and DrugB_gene66 >= -0.16635905 and DrugB_gene167 >= 0.03654091 and DrugB_gene336 < -0.08633211 and DrugB_gene408 < -0.473898 and DrugB_gene526 < -0.33587816 and GO:0043154 >= 138.49374 and then value = 1.8025421149999998,None
1578,None,None
1579,None,None
1580,None,None
1581,if DrugA_gene45 >= 0.3624106 and DrugA_gene179 >= 1.6728566 and DrugA_gene389 < -0.23170571 and DrugA_gene408 < -2.0804536 and DrugA_gene415 < 0.09277522 and DrugA_gene557 < -0.43811 and DrugA_gene679 < 0.04591319 and DrugA_gene859 >= 0.39127234 and DrugB_gene21 >= 0.6782583 and DrugB_gene45 >= 0.9136107 and DrugB_gene179 >= 0.36623448 and DrugB_gene292 >= 1.1544855 and DrugB_gene415 >= 0.38728815 and DrugB_gene526 >= 1.3846666 and DrugB_gene573 >= -0.030798003 and GO:0043154 >= 36.257023 and then value = 0.9084590135999999,None
1582,None,None
1583,if DrugA_gene11 < -2.5991478 and DrugA_gene50 < -0.27558774 and DrugA_gene292 < -0.6460936 and DrugB_gene18 < -0.20790207 and DrugB_gene45 < -1.5100718 and DrugB_gene66 >= -0.17225969 and DrugB_gene349 >= 3.237175 and DrugB_gene389 >= 1.4788544 and GO:0043154 >= 34.572807 and then value = 0.1635284474,None
1584,if DrugA_gene11 >= 1.0596075 and DrugA_gene19 >= 0.67850745 and DrugA_gene444 < -0.2981984 and DrugA_gene531 < -1.4385005 and DrugB_gene19 >= 0.5432551 and DrugB_gene45 < -0.7124285 and DrugB_gene167 < 0.106987625 and DrugB_gene292 >= 1.0754578 and DrugB_gene336 < -0.038952596 and DrugB_gene531 >= 0.34474272 and DrugB_gene557 < 0.031581834 and GO:0043154 >= 1.6320138 and then value = 0.30647936,None
1585,None,None
1586,if DrugA_gene18 >= 1.8041184 and DrugA_gene19 < -0.9522604 and DrugA_gene292 < -0.6460936 and DrugA_gene389 < -0.2071982 and DrugA_gene408 < -0.4587457 and DrugA_gene415 < -0.6111069 and DrugA_gene526 >= 0.38331044 and DrugA_gene679 < -0.6507545 and DrugB_gene19 >= 0.28987497 and DrugB_gene21 < -0.21220177 and DrugB_gene45 < -1.5100718 and DrugB_gene179 >= 0.36623448 and DrugB_gene292 >= 1.1544855 and DrugB_gene336 < -3.62209 and DrugB_gene349 >= 3.237175 and DrugB_gene389 >= 1.4788544 and DrugB_gene415 >= 0.40612257 and DrugB_gene444 >= -0.727265 and DrugB_gene526 >= 1.3846666 and DrugB_gene603 < -1.3368449 and DrugB_gene859 >= 0.14227259 and then value = 2.271012904,None
1587,None,None
1588,None,None
1589,None,None
1590,None,None
1591,None,None
1592,None,None
1593,if DrugA_gene21 < -1.1917365 and DrugA_gene50 >= 0.5631066 and DrugA_gene66 >= 1.2203946 and DrugA_gene389 < -0.26454288 and DrugA_gene679 >= 0.53151006 and DrugB_gene19 < 0.27556485 and DrugB_gene66 >= -0.16491395 and DrugB_gene336 >= 0.6363648 and DrugB_gene415 >= 0.13084292 and DrugB_gene531 < 0.24119192 and GO:0043154 >= 22.142021 and then value = 1.00380418,None
1594,None,None
1595,if DrugA_gene19 >= 0.67850745 and DrugA_gene179 >= 0.33330515 and DrugA_gene444 < -0.2981984 and DrugA_gene531 >= 0.06719948 and DrugB_gene19 >= 0.5432551 and DrugB_gene66 < -4.2171726 and DrugB_gene179 >= 1.6487838 and DrugB_gene292 >= 2.010264 and DrugB_gene408 >= 2.421113 and DrugB_gene531 >= 0.34474272 and DrugB_gene557 < 0.031581834 and then value = 1.6350331599999999,None
1596,if DrugA_gene18 < -0.36433655 and DrugA_gene45 < -1.139021 and DrugA_gene50 < -2.0160778 and DrugA_gene292 < -0.6416686 and DrugA_gene415 >= 1.0823815 and DrugA_gene679 >= 0.5066113 and DrugB_gene19 >= 0.3043177 and DrugB_gene66 < -3.8459263 and DrugB_gene179 < -0.09980288 and DrugB_gene292 >= 0.09137731 and DrugB_gene338 < -2.1205158 and DrugB_gene349 >= 5.4051847 and DrugB_gene389 >= 0.50658405 and DrugB_gene679 < -0.87563586 and then value = 1.3706052278,None
1597,if DrugA_gene11 >= 1.0596075 and DrugA_gene179 >= 1.6433754 and DrugA_gene531 < -1.4385005 and DrugB_gene45 >= -0.7124285 and DrugB_gene50 >= 0.5270412 and DrugB_gene167 < 0.03654091 and DrugB_gene336 < -0.038952596 and DrugB_gene349 >= 0.2265448 and DrugB_gene679 < -0.06895712 and GO:0043154 >= 5.471971 and then value = 1.183013781,None
1598,None,None
1599,if DrugA_gene19 < -0.9522604 and DrugA_gene45 < -0.4615584 and DrugA_gene179 >= 1.1110368 and DrugA_gene292 < -0.6460936 and DrugA_gene389 < -2.6613479 and DrugA_gene415 < 0.9465164 and DrugA_gene444 < -0.80925417 and DrugA_gene526 < 0.27111894 and DrugA_gene603 >= 0.38037354 and DrugA_gene859 < 0.07453196 and DrugB_gene11 < -0.49008524 and DrugB_gene19 >= 0.27556485 and DrugB_gene45 < -1.5100718 and DrugB_gene179 < 0.23930468 and DrugB_gene338 >= 0.22294694 and DrugB_gene349 >= 3.237175 and DrugB_gene389 >= 1.4788544 and DrugB_gene408 < -0.10923864 and DrugB_gene526 >= 1.4488976 and DrugB_gene573 >= 0.12976676 and DrugB_gene679 >= 0.45416787 and then value = 2.0343587454499996,None
1600,if DrugA_gene338 >= 0.55123234 and DrugA_gene349 >= -0.18663242 and DrugA_gene415 < 0.9465164 and DrugA_gene444 < -0.3520733 and DrugA_gene526 < 0.27111894 and DrugA_gene531 >= -0.029057704 and DrugA_gene679 >= 0.5066113 and DrugB_gene11 < -0.49008524 and DrugB_gene50 >= 1.3130527 and DrugB_gene179 < 0.23930468 and DrugB_gene336 < -0.08633211 and DrugB_gene338 >= 0.22294694 and DrugB_gene389 < -1.3765321 and DrugB_gene408 < 0.08450419 and DrugB_gene526 < 0.19703858 and DrugB_gene679 >= 0.45416787 and then value = 4.42643265,None
1601,None,None
1602,if DrugA_gene167 >= 0.056572087 and DrugA_gene292 < -0.6460936 and DrugA_gene338 < -0.44912797 and DrugA_gene389 < -0.02488577 and DrugA_gene415 < 0.6035752 and DrugA_gene444 < -0.60361063 and DrugA_gene526 < 0.3596195 and DrugA_gene573 >= 0.672033 and DrugA_gene859 < -0.03497509 and DrugB_gene18 >= -0.3095563 and DrugB_gene21 < -0.46822375 and DrugB_gene45 < -0.48485518 and DrugB_gene292 < -0.010696254 and DrugB_gene338 < -0.5141407 and DrugB_gene349 >= 3.237175 and DrugB_gene389 >= 1.4788544 and DrugB_gene531 >= 0.43078294 and DrugB_gene859 < -0.4816593 and then value = 1.0527123617799998,None
1603,if DrugA_gene50 >= -0.28025717 and DrugA_gene167 >= 0.22862118 and DrugA_gene179 >= 0.3756979 and DrugA_gene349 < -0.6587281 and DrugA_gene408 >= 0.02946854 and DrugA_gene444 < -0.2222939 and DrugA_gene526 >= 1.578975 and DrugA_gene859 < 0.23697582 and DrugB_gene18 >= 0.5044143 and DrugB_gene19 >= 1.19575 and DrugB_gene50 >= -0.4058883 and DrugB_gene292 >= -0.014744449 and DrugB_gene389 < -0.6846735 and DrugB_gene415 >= 0.6923828 and DrugB_gene444 >= -0.027944308 and DrugB_gene526 >= 1.3846666 and DrugB_gene679 >= 0.4930387 and DrugB_gene859 < -2.0956259 and GO:0043154 >= 35.39969 and then value = 0.6719755313,None
1604,if DrugA_gene19 < -0.9522604 and DrugA_gene45 < -0.4615584 and DrugA_gene179 >= 1.1110368 and DrugA_gene444 < -0.80925417 and DrugA_gene603 >= 0.38037354 and DrugB_gene19 >= 0.27556485 and DrugB_gene292 >= 2.010264 and then value = 1.452488455,None
1605,None,None
1606,None,None
1607,None,None
1608,None,None
1609,if DrugA_gene292 < -0.6460936 and DrugB_gene45 < -1.5100718 and DrugB_gene349 >= 3.237175 and DrugB_gene389 >= 1.4788544 and DrugB_gene444 < -0.727265 and then value = 0.2351913474,None
1610,if DrugA_gene11 >= 0.009420471 and DrugA_gene292 >= 0.08250261 and DrugA_gene389 < -0.48905018 and DrugA_gene408 >= 0.55871546 and DrugA_gene526 >= 0.8679881 and DrugB_gene389 < -1.3765321 and DrugB_gene415 < -0.904006 and DrugB_gene526 >= -0.6079916 and then value = 2.7868652,None
1611,None,None
1612,if DrugA_gene415 < 0.9465164 and DrugA_gene444 < -0.3520733 and DrugA_gene526 < 0.27111894 and DrugA_gene679 >= 0.5066113 and DrugB_gene11 < -0.49008524 and DrugB_gene179 < 0.23930468 and DrugB_gene336 >= 0.23667958 and DrugB_gene338 >= 0.22294694 and DrugB_gene389 < -1.3765321 and DrugB_gene444 < -1.119984 and DrugB_gene526 < -0.5088411 and DrugB_gene679 >= 0.45416787 and then value = 1.72465994,None
1613,None,None
1614,if DrugA_gene21 < -1.1917365 and DrugA_gene66 >= 1.691145 and DrugA_gene292 < -0.6416686 and DrugA_gene336 < -0.8134749 and DrugA_gene408 < -2.0804536 and DrugA_gene415 < -1.0093737 and DrugA_gene531 >= 0.037976623 and DrugA_gene573 >= 1.8976388 and DrugA_gene679 < -0.6507545 and DrugB_gene21 < -0.4337018 and DrugB_gene50 >= 0.43750954 and DrugB_gene179 >= 1.645369 and DrugB_gene292 >= 1.1544855 and DrugB_gene336 < -0.4129192 and DrugB_gene444 >= -0.027944308 and DrugB_gene526 >= 1.3846666 and DrugB_gene859 < -0.9848941 and GO:0043154 < -49.148567 and then value = 0.38470680464,None
1615,if DrugA_gene45 >= 0.3624106 and DrugA_gene292 < -0.6460936 and DrugA_gene415 < 0.9465164 and DrugA_gene526 < 0.27111894 and DrugA_gene557 < -0.43811 and DrugA_gene679 < 0.04591319 and DrugB_gene11 < -0.49008524 and DrugB_gene21 >= 0.6782583 and DrugB_gene45 < -1.5100718 and DrugB_gene179 < 0.23930468 and DrugB_gene338 >= 0.22294694 and DrugB_gene349 >= 3.237175 and DrugB_gene389 >= 1.4788544 and DrugB_gene573 >= -0.030798003 and DrugB_gene679 >= 0.45416787 and then value = 1.8057695574000001,None
1616,if DrugA_gene11 < -2.5991478 and DrugA_gene19 < -0.9522604 and DrugA_gene45 < -0.4615584 and DrugA_gene50 >= 1.8188225 and DrugA_gene179 >= 1.1110368 and DrugA_gene292 < -0.60149395 and DrugA_gene389 < -2.6613479 and DrugA_gene444 < -0.80925417 and DrugA_gene526 < -0.6079916 and DrugA_gene603 >= 0.38037354 and DrugA_gene859 < 0.07453196 and DrugB_gene19 >= 0.27556485 and DrugB_gene292 < -0.7760054 and DrugB_gene408 < -0.10923864 and DrugB_gene415 < -1.8690047 and DrugB_gene444 < -0.31723475 and DrugB_gene526 >= 1.4488976 and DrugB_gene573 >= 0.12976676 and then value = 0.71649128575,None
1617,if DrugA_gene179 < -0.055499673 and DrugA_gene603 >= 0.42190504 and DrugB_gene21 >= -0.16292152 and DrugB_gene50 >= 1.3130527 and DrugB_gene415 < -1.8690047 and GO:0043154 >= 1.3262484 and then value = 0.26504442,None
1618,if DrugA_gene11 < -0.047184564 and DrugA_gene19 < 0.136168 and DrugA_gene21 >= 0.40694726 and DrugA_gene45 >= 0.02811747 and DrugA_gene50 < 0.4061715 and DrugA_gene179 < 0.37845546 and DrugA_gene292 < -0.6416686 and DrugA_gene336 < -0.8134749 and DrugA_gene338 < -0.43757585 and DrugA_gene349 >= 0.26391244 and DrugA_gene389 < -0.06796658 and DrugA_gene408 < 0.043586154 and DrugA_gene526 < -0.031781554 and DrugA_gene531 >= 0.037976623 and DrugB_gene11 >= 1.4868453 and DrugB_gene18 < -0.11480169 and DrugB_gene19 >= 0.27556485 and DrugB_gene21 < -0.20285355 and DrugB_gene66 < 0.45267528 and DrugB_gene179 < 0.28383517 and DrugB_gene292 < 0.115697935 and DrugB_gene349 >= 0.023566902 and DrugB_gene444 >= -0.027944308 and DrugB_gene526 >= 1.4616795 and DrugB_gene531 < -1.4385005 and DrugB_gene859 >= 0.6177732 and GO:0043154 < 2.0674648 and then value = 2.440492721,None
1619,if DrugA_gene18 >= 2.072882 and DrugA_gene19 < -2.2740617 and DrugA_gene21 < -1.1917365 and DrugA_gene45 >= 0.3624106 and DrugA_gene50 >= 0.67266405 and DrugA_gene66 >= 1.2203946 and DrugA_gene179 < 0.33330515 and DrugA_gene292 < -0.6460936 and DrugA_gene389 < 0.23492038 and DrugA_gene444 >= 0.80854034 and DrugA_gene526 >= 1.578975 and DrugA_gene531 >= 0.080575034 and DrugA_gene557 < -0.400089 and DrugA_gene679 >= 0.53151006 and DrugA_gene859 >= 0.23697582 and DrugB_gene11 < -0.7742491 and DrugB_gene19 >= 0.28987497 and DrugB_gene21 < -0.21220177 and DrugB_gene45 < -1.5100718 and DrugB_gene50 >= 1.0630128 and DrugB_gene66 < -3.8459263 and DrugB_gene179 >= 0.76573336 and DrugB_gene336 >= 0.6363648 and DrugB_gene349 >= 3.237175 and DrugB_gene389 >= 1.4788544 and DrugB_gene408 < 0.25454453 and DrugB_gene415 >= 0.40612257 and DrugB_gene526 < 0.3234552 and DrugB_gene603 < -1.3368449 and DrugB_gene679 >= 1.8439257 and then value = 4.8676082553999995,None
1620,if DrugA_gene18 >= 2.072882 and DrugA_gene50 >= 1.8188225 and DrugA_gene444 < -0.3520733 and DrugA_gene526 >= 1.0765141 and DrugA_gene557 < 0.12666792 and DrugA_gene573 < -1.3151286 and DrugA_gene679 >= 0.5066113 and DrugA_gene859 >= -0.022261731 and DrugB_gene18 < 0.25208902 and DrugB_gene19 >= 0.34601802 and DrugB_gene336 < 0.6363648 and DrugB_gene389 < -1.3765321 and DrugB_gene526 < -0.5088411 and DrugB_gene679 >= 1.8439257 and then value = 0.8771760347,None
1621,None,None
1622,if DrugA_gene408 < -1.5263215 and DrugB_gene18 >= 2.2238297 and then value = 0.06319055,None
1623,if DrugA_gene19 < -0.9522604 and DrugA_gene21 < -0.490512 and DrugA_gene45 >= 2.1175966 and DrugA_gene50 < 0.4061715 and DrugA_gene66 < -1.5397373 and DrugA_gene292 < -0.6460936 and DrugA_gene336 >= 0.39442292 and DrugA_gene408 < -0.4587457 and DrugA_gene415 < -0.6111069 and DrugA_gene531 >= 0.28462625 and DrugA_gene557 < 0.3435158 and DrugA_gene573 < -0.09660235 and DrugA_gene603 < -0.8652277 and DrugA_gene859 < -0.5184188 and DrugB_gene19 >= 0.27556485 and DrugB_gene21 >= 0.3888424 and DrugB_gene45 < 0.11956327 and DrugB_gene50 >= 0.1604134 and DrugB_gene66 < 0.45267528 and DrugB_gene292 < -0.39192998 and DrugB_gene336 < -3.62209 and DrugB_gene338 < 0.53147197 and DrugB_gene349 >= 3.237175 and DrugB_gene389 >= 1.4788544 and DrugB_gene408 < 0.23383138 and DrugB_gene444 < -0.027944308 and DrugB_gene526 >= 1.3846666 and DrugB_gene573 < 0.21796328 and DrugB_gene679 >= 0.08394277 and DrugB_gene859 >= 0.6177732 and then value = 4.3027134944,None
1624,if DrugA_gene50 >= 1.8188225 and DrugA_gene336 >= 0.39442292 and DrugA_gene389 < -3.108788 and DrugA_gene444 < -0.8240497 and DrugA_gene557 < 0.3435158 and DrugA_gene573 < -1.3151286 and DrugB_gene18 < 0.25208902 and DrugB_gene19 >= 0.34601802 and DrugB_gene444 < -0.027944308 and DrugB_gene526 >= 1.3846666 and then value = 0.2181943937,None
1625,None,None
1626,if DrugA_gene11 < -2.5991478 and DrugA_gene45 >= 0.3624106 and DrugA_gene50 >= 1.8188225 and DrugA_gene292 < -0.60149395 and DrugA_gene557 < -0.43811 and DrugA_gene679 >= 0.04591319 and DrugB_gene11 >= 1.8565055 and DrugB_gene292 < -0.7760054 and DrugB_gene415 < -1.8690047 and DrugB_gene444 < -0.31723475 and then value = 0.9447755377,None
1627,None,None
1628,if DrugA_gene21 < -0.490512 and DrugA_gene389 < 0.2548922 and DrugA_gene444 < -0.3520733 and DrugA_gene679 >= 0.5066113 and DrugB_gene45 < 0.11956327 and DrugB_gene50 >= 0.1604134 and DrugB_gene292 >= 0.14568184 and DrugB_gene389 < -1.3765321 and DrugB_gene526 < -0.5088411 and DrugB_gene531 < 0.024696887 and DrugB_gene679 >= 0.08394277 and then value = 1.83136751,None
1629,if DrugA_gene11 >= 1.8565055 and DrugA_gene292 < -0.67501247 and DrugA_gene415 >= 1.0823815 and DrugA_gene526 < -0.5033045 and DrugA_gene603 < -1.8805385 and DrugA_gene679 >= 0.5066113 and DrugB_gene11 < -0.3761508 and DrugB_gene66 < -3.8459263 and DrugB_gene292 < -0.8161131 and DrugB_gene338 < -2.1205158 and DrugB_gene349 >= 5.4051847 and DrugB_gene444 >= -0.35062915 and then value = 2.1445778078,None
1630,None,None
1631,if DrugA_gene18 >= 1.8041184 and DrugA_gene21 >= 0.40694726 and DrugA_gene45 >= 0.02811747 and DrugA_gene50 >= 1.8188225 and DrugA_gene349 >= 0.031168513 and DrugA_gene415 < 0.18644351 and DrugA_gene444 < -0.8240497 and DrugA_gene557 < 0.12666792 and DrugA_gene573 < -1.3151286 and DrugB_gene18 < 0.25208902 and DrugB_gene19 < 0.34601802 and DrugB_gene21 < -0.029535048 and DrugB_gene179 < 0.28383517 and DrugB_gene349 >= 0.023566902 and DrugB_gene573 >= 1.4766464 and DrugB_gene603 < -1.3368449 and DrugB_gene679 < -0.6507545 and GO:0043154 < 2.0674648 and then value = 2.5945143950000005,None
1632,None,None
1633,None,None
1634,if DrugA_gene18 >= 0.6782897 and DrugA_gene21 < -0.490512 and DrugA_gene50 < 0.3788585 and DrugA_gene167 < -0.3384458 and DrugA_gene573 < -0.15035594 and DrugB_gene11 >= 1.7611847 and DrugB_gene18 >= 1.7043899 and DrugB_gene45 < 0.11956327 and DrugB_gene50 >= 0.1604134 and DrugB_gene179 >= 3.7769773 and DrugB_gene336 >= 0.6363648 and DrugB_gene526 >= 1.3846666 and DrugB_gene531 >= 0.43078294 and DrugB_gene679 >= 0.08394277 and DrugB_gene859 < -0.40516233 and then value = 2.612854215,None
1635,if DrugA_gene679 >= 0.5487751 and DrugB_gene11 >= 1.0439911 and DrugB_gene21 < -0.21494338 and DrugB_gene292 < -0.7760054 and DrugB_gene444 < -0.09050429 and DrugB_gene573 < -0.6143418 and then value = 0.670704697,None
1636,None,None
1637,None,None
1638,if DrugA_gene19 < -0.9522604 and DrugA_gene50 >= 0.67266405 and DrugA_gene179 >= 3.5520892 and DrugA_gene292 < -0.6416686 and DrugA_gene336 < -0.8134749 and DrugA_gene408 >= 0.041649103 and DrugA_gene415 >= 0.07711826 and DrugA_gene444 < -0.8240497 and DrugA_gene526 >= 1.578975 and DrugA_gene557 < -0.11854154 and DrugA_gene573 < -3.224034 and DrugA_gene603 < -0.10285841 and DrugA_gene679 < -0.6507545 and DrugB_gene11 < 0.1363177 and DrugB_gene19 >= 0.47169065 and DrugB_gene21 >= 0.3888424 and DrugB_gene45 < -1.5100718 and DrugB_gene50 < -0.6015819 and DrugB_gene167 >= -0.16815314 and DrugB_gene179 >= 3.7769773 and DrugB_gene338 >= 0.22722548 and DrugB_gene389 < -0.15349874 and DrugB_gene408 < 0.25454453 and DrugB_gene531 < -0.30050653 and DrugB_gene557 < -0.10409412 and GO:0043154 >= 78.17702 and then value = 3.0804954249999996,None
1639,if DrugA_gene292 < -0.6460936 and DrugA_gene389 < -2.4435463 and DrugB_gene21 >= 0.68609405 and DrugB_gene45 < -1.5100718 and DrugB_gene50 >= 1.2314007 and DrugB_gene349 >= 3.237175 and DrugB_gene389 >= 1.4788544 and then value = 0.0681174974,None
1640,if DrugA_gene19 < -0.9522604 and DrugA_gene45 < -0.4615584 and DrugA_gene50 >= 1.8188225 and DrugA_gene179 >= 3.7769773 and DrugA_gene444 < -0.80925417 and DrugA_gene557 < 0.3435158 and DrugA_gene573 < -1.3151286 and DrugA_gene603 >= 0.38037354 and DrugB_gene18 >= 0.25208902 and DrugB_gene19 >= 0.27556485 and DrugB_gene45 < 0.25248128 and then value = 0.620564521,None
1641,if DrugA_gene18 < -1.0074798 and DrugA_gene66 < -4.2171726 and DrugA_gene408 < -0.3048224 and DrugA_gene415 >= 0.09277522 and DrugA_gene557 < -0.43811 and DrugB_gene11 >= 1.5851402 and DrugB_gene21 >= 0.3888424 and DrugB_gene50 >= 1.6190692 and DrugB_gene531 >= 0.056385122 and GO:0043154 >= 3.6484694 and then value = 0.157193783,None
1642,if DrugA_gene50 >= 1.8188225 and DrugA_gene179 >= 0.086575545 and DrugA_gene336 >= 0.39442292 and DrugA_gene444 < -0.3064512 and DrugA_gene557 < 0.3435158 and DrugA_gene573 < -1.3151286 and DrugB_gene11 >= 1.4868453 and DrugB_gene18 < 0.25208902 and DrugB_gene19 >= 0.34601802 and DrugB_gene292 < -0.010696254 and DrugB_gene444 < -0.027944308 and DrugB_gene526 >= 1.3846666 and DrugB_gene531 >= -0.16745234 and DrugB_gene573 < -3.224034 and DrugB_gene859 >= 0.11623577 and then value = 3.2735547137000003,None
1643,None,None
1644,None,None
1645,if DrugA_gene11 >= 1.8565055 and DrugA_gene66 < 1.691145 and DrugA_gene349 < -0.33680287 and DrugA_gene444 < -0.6096064 and DrugA_gene526 < -0.49772885 and DrugB_gene66 < -0.17225969 and DrugB_gene179 >= 1.645369 and DrugB_gene292 < -0.8161131 and DrugB_gene408 >= 0.24606216 and DrugB_gene415 >= 0.21479353 and DrugB_gene444 < -0.35062915 and DrugB_gene859 >= -0.26347297 and GO:0043154 >= 4.924369 and then value = 0.84919103,None
1646,None,None
1647,if DrugA_gene179 >= 3.7769773 and DrugA_gene292 < -0.67501247 and DrugA_gene338 < 0.013528185 and DrugA_gene415 >= 1.0823815 and DrugA_gene526 >= 0.66098666 and DrugA_gene679 >= 0.5066113 and DrugB_gene18 < -0.3095563 and DrugB_gene21 >= 0.38143247 and DrugB_gene45 < 0.25248128 and DrugB_gene66 < -3.8459263 and DrugB_gene338 < -2.1205158 and DrugB_gene349 >= 5.4051847 and then value = 0.8721757978,None
1648,if DrugA_gene66 < 0.27167055 and DrugA_gene292 < -0.6460936 and DrugB_gene18 >= 1.4923915 and DrugB_gene45 < -1.5100718 and DrugB_gene66 < 0.42524385 and DrugB_gene349 >= 3.237175 and DrugB_gene389 >= 1.4788544 and DrugB_gene526 >= 0.22237757 and then value = 1.6008300174,None
1649,None,None
1650,if DrugA_gene11 < -2.5991478 and DrugA_gene18 < -0.36433655 and DrugA_gene19 < -0.9522604 and DrugA_gene45 < -1.139021 and DrugA_gene50 >= 1.8188225 and DrugA_gene292 < -0.60149395 and DrugA_gene415 >= -0.6111069 and DrugB_gene11 >= 0.6109536 and DrugB_gene19 < 0.47169065 and DrugB_gene45 < -1.5100718 and DrugB_gene292 < -0.7760054 and DrugB_gene389 >= 0.50658405 and DrugB_gene408 < 0.08450419 and DrugB_gene415 < -1.8690047 and DrugB_gene444 < -0.31723475 and DrugB_gene679 < -0.87563586 and then value = 7.093083457700001,None
1651,None,None
1652,None,None
1653,if DrugA_gene45 < -1.8564789 and DrugA_gene66 < 0.46211466 and DrugA_gene292 >= 0.6038539 and DrugA_gene338 < -0.21553138 and DrugA_gene349 >= 0.027970023 and DrugA_gene415 >= 0.30717558 and DrugA_gene557 < -0.11854154 and DrugA_gene859 >= 0.38100678 and DrugB_gene11 < -1.0883393 and DrugB_gene18 >= 1.4923915 and DrugB_gene21 >= 0.87722576 and DrugB_gene45 < -1.6067103 and DrugB_gene50 < -1.0689547 and DrugB_gene179 < 0.3129948 and DrugB_gene336 >= 2.5939498 and DrugB_gene389 < -2.8127594 and DrugB_gene526 < 0.22237757 and DrugB_gene531 >= 0.50484985 and DrugB_gene573 < -0.594148 and DrugB_gene679 >= 1.8439257 and GO:0043154 < 2.0674648 and then value = 1.9420674544,None
1654,if DrugA_gene19 < -0.4039148 and DrugA_gene21 < -0.21838446 and DrugA_gene45 < -0.6973027 and DrugA_gene292 < -0.6460936 and DrugA_gene338 < -0.045455292 and DrugA_gene603 < -0.11307435 and DrugA_gene679 < -0.32226247 and DrugB_gene21 >= -0.029535048 and DrugB_gene45 < -1.5100718 and DrugB_gene167 < -0.6687784 and DrugB_gene292 < -0.010696254 and DrugB_gene349 >= 3.3326085 and DrugB_gene389 >= 1.4788544 and DrugB_gene557 >= 0.39053512 and DrugB_gene573 >= 0.12062984 and then value = 1.3050691374,None
1655,None,None
1656,if DrugA_gene50 >= 1.8188225 and DrugA_gene338 < -0.44912797 and DrugA_gene444 < -0.60361063 and DrugA_gene557 < 0.12666792 and DrugA_gene573 < -0.48586565 and DrugA_gene859 < -0.03497509 and DrugB_gene11 >= 1.8565055 and DrugB_gene18 < 0.25208902 and DrugB_gene19 >= 0.35363233 and DrugB_gene338 < -0.5141407 and DrugB_gene389 >= 0.24827826 and DrugB_gene531 >= 0.43078294 and DrugB_gene859 >= 0.6177732 and then value = 0.33174735407999995,None
1657,if DrugA_gene19 < -0.9522604 and DrugA_gene292 < -0.6460936 and DrugA_gene336 >= 0.57905865 and DrugA_gene338 < -0.44912797 and DrugA_gene408 < -0.4587457 and DrugA_gene415 < -0.6111069 and DrugA_gene444 < -0.60361063 and DrugA_gene557 < -0.400089 and DrugA_gene573 >= 0.6895982 and DrugA_gene603 >= 0.5697479 and DrugA_gene859 < -0.03497509 and DrugB_gene21 >= 1.0900202 and DrugB_gene45 < -1.5100718 and DrugB_gene179 >= 0.76573336 and DrugB_gene292 < -0.010696254 and DrugB_gene336 < -3.62209 and DrugB_gene338 < -0.5141407 and DrugB_gene349 >= 3.237175 and DrugB_gene389 >= 1.4788544 and DrugB_gene408 < 0.25454453 and DrugB_gene444 >= 0.59537673 and DrugB_gene526 >= 1.655988 and DrugB_gene531 >= 0.43078294 and then value = 1.24655941078,None
1658,None,None
1659,None,None
1660,None,None
1661,None,None
1662,None,None
1663,None,None
1664,None,None
1665,None,None
1666,None,None
1667,None,None
1668,None,None
1669,None,None
1670,None,None
1671,None,None
1672,if DrugA_gene18 >= 0.6782897 and DrugA_gene45 < -0.64041626 and DrugA_gene50 >= 1.8188225 and DrugA_gene167 >= 0.08188465 and DrugA_gene444 < -0.8240497 and DrugA_gene557 < 0.12666792 and DrugA_gene573 < -1.3151286 and DrugA_gene603 >= 0.016682165 and DrugB_gene11 >= 1.7611847 and DrugB_gene18 < 0.25208902 and DrugB_gene19 >= 0.34601802 and DrugB_gene45 >= 0.20172542 and DrugB_gene179 >= 3.7769773 and DrugB_gene336 >= 0.6363648 and DrugB_gene338 >= -0.23254116 and DrugB_gene526 >= 1.3846666 and DrugB_gene859 < -0.40516233 and then value = 0.9442727597,None
1673,if DrugA_gene11 >= 1.8565055 and DrugA_gene19 < -0.9522604 and DrugA_gene21 < -0.33979446 and DrugA_gene45 < -0.8936384 and DrugA_gene50 < -0.21102248 and DrugA_gene292 < -0.67501247 and DrugA_gene338 < -0.03275337 and DrugA_gene349 >= 0.23742624 and DrugA_gene389 < -2.6613479 and DrugA_gene408 < -0.4587457 and DrugA_gene415 < -0.6111069 and DrugA_gene526 < -0.6079916 and DrugA_gene859 < 0.07453196 and DrugB_gene11 < -0.33586955 and DrugB_gene45 < -1.1805679 and DrugB_gene292 < -0.010696254 and DrugB_gene336 < 0.05330912 and DrugB_gene349 < -0.12733278 and DrugB_gene389 < -0.38868192 and DrugB_gene408 < -0.10923864 and DrugB_gene526 >= 1.4616795 and DrugB_gene573 >= 0.12976676 and DrugB_gene859 >= 0.20967042 and then value = 0.9976206010499999,None
1674,None,None
