,0,1
1291,if DrugA_gene11 >= 0.31748247 and DrugA_gene144 < -3.3044562 and DrugA_gene151 < -0.060909912 and DrugA_gene226 < -0.4473464 and DrugA_gene310 < -2.1842542 and DrugA_gene371 < 0.27663082 and DrugA_gene437 < -0.031289227 and DrugA_gene643 >= 0.5484621 and DrugB_gene0 < 0.053552948 and DrugB_gene23 >= 0.37835252 and DrugB_gene31 < -1.0335927 and DrugB_gene184 >= 0.35986102 and DrugB_gene201 >= 2.0907125 and DrugB_gene268 >= 2.238818 and DrugB_gene437 < -0.86532795 and DrugB_gene463 < -0.95616496 and DrugB_gene595 >= 1.1076081 and DrugB_gene695 >= 1.1931612 and DrugB_gene805 < -0.032840952 and GO:0043524 < -30.869751 and then value = 3.519456569,None
1292,if DrugA_gene0 < -0.5553771 and DrugA_gene11 >= -0.047184564 and DrugA_gene20 >= 0.5339165 and DrugA_gene23 >= -0.13171181 and DrugA_gene31 < -0.6367626 and DrugA_gene134 < -0.14090034 and DrugA_gene144 < 0.3058257 and DrugA_gene171 >= 0.039965026 and DrugA_gene184 < -0.23235911 and DrugA_gene226 >= 0.33538544 and DrugA_gene251 >= 4.725475 and DrugA_gene268 >= 2.555231 and DrugA_gene371 < 0.27663082 and DrugA_gene396 < -1.8992213 and DrugA_gene408 < -0.37901098 and DrugA_gene423 >= -0.2527389 and DrugA_gene437 >= 0.08052855 and DrugA_gene441 < -0.20334429 and DrugA_gene463 < -0.97713524 and DrugA_gene643 >= 0.5484621 and DrugA_gene695 < -0.6644342 and DrugA_gene769 < 0.11673888 and DrugA_gene798 < -0.19374049 and DrugA_gene805 >= 0.98209786 and DrugB_gene0 < 0.053552948 and DrugB_gene11 >= 0.34020334 and DrugB_gene20 >= -0.41216916 and DrugB_gene33 >= 0.353603 and DrugB_gene134 < -0.18623799 and DrugB_gene144 >= 0.45482394 and DrugB_gene151 < -0.3195806 and DrugB_gene162 >= -0.04742551 and DrugB_gene195 < -1.1284733 and DrugB_gene201 < -0.09373954 and DrugB_gene211 < -0.43149626 and DrugB_gene251 < -0.8732233 and DrugB_gene310 < -0.028761879 and DrugB_gene339 < 0.093712725 and DrugB_gene371 < -0.1426582 and DrugB_gene408 < 0.017845552 and DrugB_gene423 < -0.57694227 and DrugB_gene441 >= 0.49855262 and DrugB_gene695 < -0.24882615 and DrugB_gene769 >= 0.51698023 and DrugB_gene798 >= 0.44077092 and DrugB_gene900 < 0.07536935 and GO:0043524 >= 171.38538 and then value = 9.923302105000001,None
1293,if DrugA_gene11 >= 0.31748247 and DrugA_gene20 < -0.09597985 and DrugA_gene23 < -0.8319298 and DrugA_gene31 >= -0.118867114 and DrugA_gene93 < -0.5417993 and DrugA_gene144 < 0.3058257 and DrugA_gene162 >= 0.06313653 and DrugA_gene201 >= 0.39009184 and DrugA_gene226 < -0.4473464 and DrugA_gene251 < -1.1001601 and DrugA_gene310 < 0.38848227 and DrugA_gene396 < -1.8992213 and DrugA_gene423 >= -0.2527389 and DrugA_gene643 < -0.23709227 and DrugA_gene695 >= -0.080714166 and DrugA_gene769 < -0.07854077 and DrugA_gene805 < 0.012956617 and DrugB_gene11 >= 0.41022137 and DrugB_gene20 >= -0.024283342 and DrugB_gene33 >= 0.353603 and DrugB_gene144 < -0.511739 and DrugB_gene151 >= -0.2306385 and DrugB_gene162 >= 0.7617625 and DrugB_gene171 >= -0.240836 and DrugB_gene184 >= 0.35986102 and DrugB_gene211 < -0.7867284 and DrugB_gene226 >= 1.9812973 and DrugB_gene251 < -0.8732233 and DrugB_gene309 >= 1.0940081 and DrugB_gene339 < -0.28238243 and DrugB_gene371 >= 0.3426136 and DrugB_gene423 >= 0.33915576 and DrugB_gene437 < -0.86532795 and DrugB_gene463 < -1.4214039 and DrugB_gene595 >= 0.539641 and DrugB_gene695 >= -0.009331431 and DrugB_gene769 < -0.21811779 and DrugB_gene805 < -0.77225393 and DrugB_gene900 >= 1.8382154 and then value = 2.8824289282000004,None
1294,if DrugA_gene11 >= 1.4513859 and DrugA_gene23 < -0.8319298 and DrugA_gene93 < -0.5417993 and DrugA_gene144 < 0.3058257 and DrugA_gene151 < -0.15995419 and DrugA_gene201 >= 0.39009184 and DrugA_gene226 >= 1.183476 and DrugA_gene268 < -0.46733496 and DrugA_gene396 < -1.8992213 and DrugA_gene423 >= -0.2527389 and DrugA_gene437 >= 0.03529219 and DrugA_gene643 < -0.9711548 and DrugA_gene695 >= -0.31853074 and DrugA_gene805 < 0.012956617 and DrugB_gene0 >= 1.6450164 and DrugB_gene11 >= 1.8565055 and DrugB_gene31 < -1.0768828 and DrugB_gene33 >= 0.353603 and DrugB_gene134 >= 0.513752 and DrugB_gene151 >= 1.1221597 and DrugB_gene171 < -0.240836 and DrugB_gene211 >= 0.5071543 and DrugB_gene251 < -0.8732233 and DrugB_gene339 < -0.28238243 and DrugB_gene371 >= -0.19442403 and DrugB_gene441 >= 2.919801 and DrugB_gene643 < -0.019815084 and DrugB_gene769 < -0.21811779 and DrugB_gene900 < -0.50493544 and GO:0043524 >= 116.86482 and then value = 2.2347688632000002,None
1295,if DrugA_gene11 >= 1.4077528 and DrugA_gene339 < -0.41156733 and DrugB_gene0 < -0.06901798 and DrugB_gene33 >= 0.27248496 and DrugB_gene201 < 0.43073058 and then value = 1.42312181,None
1296,if DrugA_gene11 >= 0.116236955 and DrugA_gene134 < -0.2207124 and DrugA_gene144 < 0.24609295 and DrugA_gene171 >= 0.039965026 and DrugA_gene371 < 0.27663082 and DrugA_gene601 >= 0.5687104 and DrugA_gene643 >= 0.5484621 and DrugA_gene769 < -0.2651022 and DrugB_gene0 < 0.053552948 and DrugB_gene20 >= 1.0217378 and DrugB_gene23 >= -0.2220239 and DrugB_gene31 < -1.0335927 and DrugB_gene134 < -0.22194989 and DrugB_gene144 >= 0.45482394 and DrugB_gene151 < -0.3195806 and DrugB_gene309 >= 1.1292963 and DrugB_gene310 >= 1.0859375 and DrugB_gene423 < -0.57694227 and GO:0043524 < -45.78462 and then value = 4.908363661,None
1297,if DrugA_gene144 < -0.37854224 and DrugA_gene162 >= 0.06313653 and DrugA_gene184 < -0.16415086 and DrugA_gene211 >= 0.02064303 and DrugA_gene268 < -0.54008955 and DrugA_gene309 < -0.08651452 and DrugA_gene408 < -0.06773123 and DrugA_gene417 < 0.23084596 and DrugA_gene437 < -0.13149577 and DrugA_gene463 < -1.1643047 and DrugA_gene643 < -0.5221314 and DrugA_gene798 < -0.5225443 and DrugA_gene805 < 0.020576417 and DrugB_gene0 >= -0.6116415 and DrugB_gene20 < 1.0217378 and DrugB_gene33 < -0.17883502 and DrugB_gene144 >= -0.511739 and DrugB_gene211 >= 1.4304366 and DrugB_gene309 >= 1.1292963 and DrugB_gene310 >= -0.5081543 and DrugB_gene417 < 0.18260959 and DrugB_gene463 < -0.3422631 and DrugB_gene695 < -0.2786796 and DrugB_gene900 >= 0.7658382 and then value = 4.2072322454,None
1298,if DrugA_gene20 < 0.21754843 and DrugA_gene184 >= 3.5982456 and DrugA_gene268 < -0.6884739 and DrugA_gene371 < 0.17549148 and DrugA_gene601 >= -0.37057388 and DrugB_gene0 < 0.014914326 and DrugB_gene184 >= -0.16415086 and DrugB_gene268 < -0.9365605 and DrugB_gene339 < -0.36676356 and DrugB_gene695 >= 1.2253767 and GO:0043524 < -26.988827 and compress_LAYER_level_boost_feature_0 >= 24.125423 and then value = 0.7218582219999999,None
1299,if DrugA_gene23 >= -0.13171181 and DrugA_gene144 < 0.3058257 and DrugA_gene171 < -0.5648036 and DrugA_gene251 >= 4.725475 and DrugA_gene268 >= 0.17966294 and DrugA_gene396 < -1.8992213 and DrugA_gene423 >= -0.2527389 and DrugA_gene441 < -0.20334429 and DrugA_gene805 >= 0.98209786 and DrugB_gene0 >= 0.6139252 and DrugB_gene20 >= -0.41216916 and DrugB_gene31 < -1.0335927 and DrugB_gene33 >= 0.353603 and DrugB_gene134 < -0.22323135 and DrugB_gene162 < -0.30710524 and DrugB_gene201 < -0.09373954 and DrugB_gene211 >= 0.42324758 and DrugB_gene251 < -0.8732233 and DrugB_gene310 < -0.64998776 and DrugB_gene339 < -0.28238243 and DrugB_gene396 < -0.081030995 and DrugB_gene423 >= 0.6661218 and DrugB_gene695 < -0.24882615 and then value = 3.01492436,None
1300,if DrugA_gene23 >= -0.13171181 and DrugA_gene144 < -3.3044562 and DrugA_gene251 >= 4.725475 and DrugA_gene371 < 0.27663082 and DrugA_gene396 >= 0.44621187 and DrugA_gene595 >= 0.15549317 and DrugA_gene643 >= 0.5484621 and DrugA_gene805 < -0.15770237 and DrugB_gene0 < 0.053552948 and DrugB_gene134 < -0.22323135 and DrugB_gene144 < -2.4584625 and DrugB_gene151 < 0.18106541 and DrugB_gene201 < -0.25595617 and DrugB_gene211 < 0.2883125 and DrugB_gene226 >= 0.569721 and DrugB_gene251 < -0.7983001 and DrugB_gene310 < -0.64998776 and DrugB_gene463 < -0.9446709 and DrugB_gene595 >= 1.1384709 and DrugB_gene695 < -0.24882615 and GO:0043524 < -30.869751 and then value = 5.537261238799999,None
1301,if DrugA_gene211 < -4.0904865 and DrugA_gene251 < -0.7687504 and DrugA_gene268 < -0.46733496 and DrugA_gene339 >= -0.18470761 and DrugA_gene371 < 0.2383161 and DrugA_gene423 < -0.8729217 and DrugA_gene643 < -0.64857495 and DrugB_gene0 >= 1.6450164 and DrugB_gene211 >= 0.5071543 and DrugB_gene251 >= -0.8732233 and DrugB_gene441 >= -1.8276775 and DrugB_gene643 < 0.5201473 and DrugB_gene695 >= 0.35891604 and DrugB_gene805 < 0.14317675 and GO:0043524 >= 116.86482 and compress_LAYER_level_boost_feature_0 >= 48.88603 and then value = 2.28177159816,None
1302,if DrugA_gene23 >= -0.13171181 and DrugA_gene162 >= 2.2165117 and DrugA_gene195 >= 0.37669164 and DrugA_gene226 < -1.4586527 and DrugA_gene310 < 0.1837889 and DrugA_gene371 < 0.27663082 and DrugA_gene396 >= 0.44621187 and DrugA_gene643 >= 0.5484621 and DrugA_gene769 < -0.19085485 and DrugA_gene900 >= 0.83358634 and DrugB_gene0 < 0.053552948 and DrugB_gene134 < -0.22323135 and DrugB_gene144 < -1.1212032 and DrugB_gene151 < 0.21309382 and DrugB_gene195 < -1.4071817 and DrugB_gene201 < -0.25595617 and DrugB_gene226 < -0.15473269 and DrugB_gene310 < -0.64998776 and DrugB_gene396 < 0.09191999 and DrugB_gene601 < -0.18479872 and DrugB_gene643 < -0.5206386 and DrugB_gene695 < -0.24882615 and DrugB_gene805 >= 1.0674496 and GO:0043524 >= 171.38538 and then value = 5.592272396,None
1303,None,None
1304,if DrugA_gene11 >= -0.10043071 and DrugA_gene93 < -0.5417993 and DrugA_gene195 >= 0.29128975 and DrugA_gene310 < -0.44973248 and DrugA_gene339 < -0.66531587 and DrugA_gene371 < -0.12114597 and DrugA_gene643 < -0.86883837 and DrugA_gene769 < 0.7119303 and DrugB_gene134 < -0.48703188 and DrugB_gene184 >= 0.32795376 and DrugB_gene201 >= 0.7804724 and DrugB_gene268 >= -0.6579721 and DrugB_gene396 < -0.4146751 and DrugB_gene769 >= 0.8058263 and DrugB_gene805 < 0.14317675 and GO:0043524 >= 5.454364 and then value = 2.1518605170000003,None
1305,if DrugA_gene93 < -0.5417993 and DrugA_gene171 >= 0.9548004 and DrugA_gene339 < -0.66531587 and DrugA_gene371 >= 0.05044578 and DrugA_gene396 < -0.17291643 and DrugA_gene408 >= -0.6412941 and DrugA_gene423 >= 0.7296257 and DrugA_gene463 < -1.2673441 and DrugA_gene643 < -0.86883837 and DrugA_gene769 >= 0.7119303 and DrugB_gene20 < -0.061861046 and DrugB_gene23 < 0.32599226 and DrugB_gene144 < -3.3044562 and DrugB_gene171 < -0.38442868 and DrugB_gene195 < -0.8452262 and DrugB_gene201 >= 0.7804724 and DrugB_gene423 < 0.011059898 and DrugB_gene769 >= 0.8058263 and GO:0043524 >= 175.50417 and then value = 1.7513477748,None
1306,if DrugA_gene0 >= -0.13069314 and DrugA_gene11 >= 1.4513859 and DrugA_gene20 < -0.76251346 and DrugA_gene23 < -0.13171181 and DrugA_gene151 >= -0.30742326 and DrugA_gene171 >= 0.029813072 and DrugA_gene339 < -0.66531587 and DrugA_gene463 < -1.2673441 and DrugA_gene643 < -0.86883837 and DrugA_gene769 >= 0.7119303 and DrugB_gene23 >= -1.8263193 and DrugB_gene31 >= -1.0768828 and DrugB_gene33 < 0.353603 and DrugB_gene184 < -0.31088197 and DrugB_gene201 >= 0.7804724 and DrugB_gene211 < -0.75288093 and DrugB_gene268 < -0.6883366 and DrugB_gene310 >= 0.035779927 and DrugB_gene339 >= 2.925925 and DrugB_gene441 >= 2.919801 and DrugB_gene769 >= 0.8058263 and GO:0043524 >= 106.60984 and compress_LAYER_level_boost_feature_0 >= 48.88603 and then value = 2.918157842760001,None
1307,None,None
1308,if DrugA_gene11 < -0.6112335 and DrugA_gene20 < -0.2835269 and DrugA_gene31 < -0.6367626 and DrugA_gene93 >= 0.3824432 and DrugA_gene310 < -2.3763354 and DrugA_gene339 < -0.53026676 and DrugA_gene371 >= -0.14427327 and DrugA_gene417 >= -0.20479852 and DrugA_gene437 >= 3.3266764 and DrugA_gene601 >= 0.33643967 and DrugA_gene695 >= -0.080714166 and DrugB_gene33 >= 0.37520164 and DrugB_gene226 < -0.15473269 and DrugB_gene371 >= 1.384225 and DrugB_gene437 < 1.0928652 and DrugB_gene441 < -0.23554988 and DrugB_gene900 < 1.8382154 and then value = 7.116399846999999,None
1309,None,None
1310,None,None
1311,if DrugA_gene226 < -0.5728267 and DrugA_gene805 < -0.5171144 and DrugA_gene900 >= -0.50493544 and DrugB_gene0 < 0.28248253 and DrugB_gene268 < -1.0586014 and DrugB_gene309 >= 1.1363591 and DrugB_gene900 < -0.074083194 and then value = 0.64684592,None
1312,None,None
1313,None,None
1314,if DrugA_gene23 >= 0.18674348 and DrugA_gene31 >= 0.36285582 and DrugA_gene184 < -0.18591508 and DrugA_gene201 < -0.96941316 and DrugA_gene396 >= 0.11611726 and DrugA_gene423 < -2.3166223 and DrugA_gene643 < -3.7546291 and DrugA_gene805 >= 0.024013188 and DrugB_gene0 >= -0.6011921 and DrugB_gene33 < 0.08474777 and DrugB_gene184 >= -0.29076988 and DrugB_gene408 >= -0.28355038 and DrugB_gene601 >= 0.07823625 and DrugB_gene769 < -0.7611727 and DrugB_gene900 >= 1.2103516 and GO:0043524 >= 35.74788 and compress_LAYER_level_boost_feature_0 >= 48.88603 and then value = 0.6983660934599999,None
1315,None,None
1316,None,None
1317,None,None
1318,None,None
1319,None,None
1320,None,None
1321,None,None
1322,if DrugA_gene23 < -0.28599632 and DrugA_gene93 < -0.5417993 and DrugA_gene226 < -0.5728267 and DrugA_gene309 >= -0.4077383 and DrugA_gene408 >= -0.06257814 and DrugA_gene437 >= 0.08052855 and DrugA_gene805 < -0.5171144 and DrugA_gene900 >= -0.50493544 and DrugB_gene0 >= 0.28248253 and DrugB_gene93 >= 0.44805378 and DrugB_gene309 >= 1.1363591 and DrugB_gene900 < -0.074083194 and GO:0043524 >= 116.86482 and then value = 3.3371611829999996,None
1323,None,None
1324,if DrugA_gene134 >= 0.2889828 and DrugA_gene211 < -3.3632615 and DrugA_gene339 < -0.66531587 and DrugA_gene463 < -1.2673441 and DrugA_gene595 >= -0.67855406 and DrugA_gene643 < -0.86883837 and DrugA_gene769 >= 0.7119303 and DrugB_gene23 >= 0.07718312 and DrugB_gene33 >= 1.537782 and DrugB_gene93 >= 0.6228974 and DrugB_gene201 >= 0.7804724 and DrugB_gene339 >= 0.3079552 and DrugB_gene463 < -1.704021 and DrugB_gene769 >= 0.8058263 and GO:0043524 >= 35.74788 and compress_LAYER_level_boost_feature_0 >= 48.88603 and then value = 0.41736115176,None
1325,None,None
1326,None,None
1327,None,None
1328,None,None
1329,None,None
1330,if DrugA_gene31 < -0.6475924 and DrugA_gene251 >= 5.3211 and DrugA_gene268 < -1.0357077 and DrugA_gene339 < -1.0069066 and DrugB_gene33 >= 1.537782 and DrugB_gene251 >= 1.931721 and DrugB_gene310 < -0.04976483 and GO:0043524 >= 50.16701 and then value = 0.492875115,None
1331,None,None
1332,None,None
1333,None,None
1334,if DrugA_gene0 < 0.25277454 and DrugA_gene184 < -0.18591508 and DrugA_gene195 < -0.10743503 and DrugA_gene211 < -4.0904865 and DrugA_gene310 < -0.017023632 and DrugA_gene339 < -0.66531587 and DrugA_gene396 >= 0.44621187 and DrugA_gene463 < -1.2673441 and DrugA_gene643 < -0.86883837 and DrugA_gene769 >= 0.7119303 and DrugA_gene900 < -0.3261003 and DrugB_gene0 < -0.6011921 and DrugB_gene93 >= 0.885261 and DrugB_gene195 < -0.549677 and DrugB_gene201 >= 0.7804724 and DrugB_gene251 < -1.758657 and DrugB_gene309 >= 1.1720357 and DrugB_gene310 >= 0.19886236 and DrugB_gene769 >= 0.8058263 and DrugB_gene805 >= -0.094937734 and then value = 2.9089492998,None
1335,if DrugA_gene11 >= -0.047184564 and DrugA_gene20 < -0.53274846 and DrugA_gene93 >= -0.15614963 and DrugA_gene162 >= 0.37462223 and DrugA_gene171 >= 0.08920258 and DrugA_gene201 < -4.356881 and DrugA_gene226 >= 0.50947595 and DrugA_gene251 >= 4.725475 and DrugA_gene268 < -0.37021774 and DrugA_gene309 < -0.88518834 and DrugA_gene339 < -0.66531587 and DrugA_gene371 < 0.038646784 and DrugA_gene408 < 0.49059835 and DrugA_gene437 < 0.0065243654 and DrugA_gene463 < -0.97713524 and DrugA_gene643 < -0.86883837 and DrugA_gene695 < -0.6644342 and DrugA_gene769 >= 0.7119303 and DrugA_gene900 < -0.23405504 and DrugB_gene93 >= 0.5206172 and DrugB_gene144 < -2.4584625 and DrugB_gene201 >= 0.7804724 and DrugB_gene211 < 0.02635914 and DrugB_gene251 < -0.7983001 and DrugB_gene268 < 1.2517972 and DrugB_gene310 < -0.020772498 and DrugB_gene339 < 0.093712725 and DrugB_gene408 < -0.67269826 and DrugB_gene437 < 0.96213496 and DrugB_gene441 >= 0.49855262 and DrugB_gene595 >= 1.1384709 and DrugB_gene769 >= 0.8058263 and DrugB_gene798 < 0.44077092 and DrugB_gene900 < 0.016980272 and then value = 12.159880880800001,None
1336,if DrugA_gene0 < -0.5744515 and DrugA_gene144 >= 1.2443562 and DrugA_gene184 < 0.27614033 and DrugA_gene195 < -0.10743503 and DrugA_gene339 < -0.66531587 and DrugA_gene396 < -0.6036148 and DrugA_gene463 < -1.2673441 and DrugA_gene643 < -0.86883837 and DrugA_gene769 >= 0.7119303 and DrugB_gene0 < -0.6011921 and DrugB_gene31 < -1.0335927 and DrugB_gene201 >= 0.7804724 and DrugB_gene310 < -0.5081543 and DrugB_gene396 < -0.13281816 and DrugB_gene769 >= 0.8058263 and DrugB_gene805 >= -0.094937734 and GO:0043524 >= 116.86482 and then value = 1.7066790733,None
1337,if DrugA_gene134 >= -0.2207124 and DrugA_gene144 < -0.14599273 and DrugA_gene251 < 0.015060028 and DrugA_gene371 < 0.22735126 and DrugA_gene595 < 0.15549317 and DrugB_gene134 >= 2.0811608 and DrugB_gene226 >= 0.569721 and DrugB_gene268 >= 0.14257658 and DrugB_gene309 >= 0.44502443 and DrugB_gene396 >= 0.08675288 and DrugB_gene408 < -3.023272 and DrugB_gene643 < -2.5184987 and DrugB_gene695 >= 0.7277974 and DrugB_gene900 < 0.5978892 and compress_LAYER_level_boost_feature_0 >= 56.954403 and then value = 4.49729083,None
1338,None,None
1339,None,None
1340,if DrugA_gene0 < 0.2662106 and DrugA_gene11 >= 1.2937762 and DrugA_gene31 < 0.1688579 and DrugA_gene33 >= 0.4453235 and DrugA_gene93 >= -0.2328668 and DrugA_gene134 >= 0.49852484 and DrugA_gene144 < -0.21788685 and DrugA_gene171 >= 0.48862427 and DrugA_gene184 < -0.30545574 and DrugA_gene195 < -0.37889752 and DrugA_gene226 >= 0.16082132 and DrugA_gene251 >= 4.725475 and DrugA_gene268 < -0.46733496 and DrugA_gene309 < -0.88518834 and DrugA_gene310 >= 0.38848227 and DrugA_gene339 < -0.33346158 and DrugA_gene371 < 0.038646784 and DrugA_gene396 < 0.11991711 and DrugA_gene408 < 0.3138431 and DrugA_gene417 < -0.2819157 and DrugA_gene423 < -0.2527389 and DrugA_gene437 < -0.031289227 and DrugA_gene463 < 0.06423261 and DrugA_gene601 < -0.18417487 and DrugA_gene643 < -0.86883837 and DrugA_gene769 >= 0.7119303 and DrugA_gene805 >= 0.30131918 and DrugB_gene0 >= 1.6450164 and DrugB_gene20 < 0.079352066 and DrugB_gene23 >= 0.9795898 and DrugB_gene31 >= 0.16533384 and DrugB_gene33 < 0.19815299 and DrugB_gene93 >= -0.73465383 and DrugB_gene134 >= 0.1799469 and DrugB_gene144 < -2.4584625 and DrugB_gene151 < 0.4613208 and DrugB_gene171 < -0.80147946 and DrugB_gene201 >= 0.7804724 and DrugB_gene211 < 0.5071543 and DrugB_gene226 < 0.48017833 and DrugB_gene251 < -0.7983001 and DrugB_gene309 >= -0.019661177 and DrugB_gene310 >= 0.97450745 and DrugB_gene396 < -0.10316606 and DrugB_gene408 >= -0.100291386 and DrugB_gene417 < -0.49388957 and DrugB_gene423 < 0.08147478 and DrugB_gene441 < -0.11007805 and DrugB_gene463 >= -0.95616496 and DrugB_gene595 >= 1.1384709 and DrugB_gene643 >= -0.09306508 and DrugB_gene695 >= 1.1931612 and DrugB_gene769 >= 0.8058263 and DrugB_gene798 < 0.44077092 and DrugB_gene900 < 0.016980272 and GO:0043524 >= 175.50417 and then value = 8.180657914800001,None
1341,if DrugA_gene0 >= 0.67667776 and DrugA_gene11 >= 0.12916951 and DrugA_gene20 < -0.61333853 and DrugA_gene23 < -0.8319298 and DrugA_gene31 < -0.6367626 and DrugA_gene93 >= 0.2558347 and DrugA_gene134 >= 0.2889828 and DrugA_gene144 < -0.32759076 and DrugA_gene151 >= 1.0323923 and DrugA_gene184 < -0.18591508 and DrugA_gene195 < 0.04201646 and DrugA_gene201 < 0.27527785 and DrugA_gene211 < -3.3632615 and DrugA_gene251 < 0.10300742 and DrugA_gene309 < 0.48671782 and DrugA_gene339 < -0.6553256 and DrugA_gene371 < -0.53871965 and DrugA_gene396 < 0.06909993 and DrugA_gene408 < 0.20800318 and DrugA_gene417 < 0.10134135 and DrugA_gene423 < -0.30477417 and DrugA_gene437 < 0.12530614 and DrugA_gene441 < -0.99898565 and DrugA_gene463 < -0.10194747 and DrugA_gene643 < -0.37496835 and DrugA_gene695 < -0.32467377 and DrugA_gene769 >= 0.43802994 and DrugA_gene805 >= 0.012956617 and DrugB_gene0 < -0.6011921 and DrugB_gene11 < -0.25536537 and DrugB_gene20 >= 1.0217378 and DrugB_gene23 < 0.65197945 and DrugB_gene33 >= 1.537782 and DrugB_gene93 >= 0.6228974 and DrugB_gene144 >= 0.9647776 and DrugB_gene151 >= 0.4613208 and DrugB_gene171 >= 1.0854117 and DrugB_gene184 >= -0.46239012 and DrugB_gene211 < 0.106925175 and DrugB_gene309 >= 1.1292963 and DrugB_gene310 >= 1.0859375 and DrugB_gene339 >= 0.3079552 and DrugB_gene371 < 0.68751717 and DrugB_gene417 >= -0.49388957 and DrugB_gene437 >= 0.50555134 and DrugB_gene463 < -0.95616496 and DrugB_gene595 >= -0.008979826 and DrugB_gene601 < -0.40770268 and DrugB_gene695 >= 2.3697317 and DrugB_gene769 < -0.21811779 and DrugB_gene798 >= 2.5801597 and DrugB_gene805 >= -0.094937734 and DrugB_gene900 >= 1.3707905 and then value = 9.212978051,None
1342,if DrugA_gene11 >= 0.31748247 and DrugA_gene134 >= 0.29279757 and DrugA_gene144 < -0.013659384 and DrugA_gene226 < -0.4473464 and DrugA_gene408 < 0.5226551 and DrugA_gene805 >= -0.026243716 and DrugB_gene23 < -0.2220239 and DrugB_gene31 >= 0.04741961 and DrugB_gene33 >= -0.5899301 and DrugB_gene93 >= 0.32442796 and DrugB_gene162 >= 0.17102793 and DrugB_gene184 >= 0.35986102 and DrugB_gene195 < -0.81579006 and DrugB_gene310 < 0.08486856 and DrugB_gene408 < 0.074605644 and DrugB_gene423 < -0.49628794 and DrugB_gene437 < -0.86532795 and compress_LAYER_level_boost_feature_0 < 8.233612 and then value = 5.9741157072,None
1343,if DrugA_gene0 < 0.2662106 and DrugA_gene11 >= -0.047184564 and DrugA_gene23 < -0.8319298 and DrugA_gene31 < -0.118867114 and DrugA_gene33 >= 1.8801126 and DrugA_gene144 < -0.14599273 and DrugA_gene151 < 0.14943771 and DrugA_gene171 >= 0.046780184 and DrugA_gene195 < 0.04201646 and DrugA_gene226 >= 0.33538544 and DrugA_gene251 < 0.104114056 and DrugA_gene309 < 0.26547548 and DrugA_gene310 < -0.119678184 and DrugA_gene339 < -0.71084654 and DrugA_gene371 < 0.22735126 and DrugA_gene396 >= 0.5647671 and DrugA_gene417 < 0.10134135 and DrugA_gene423 < -0.47930744 and DrugA_gene437 < -0.031289227 and DrugA_gene463 < -0.23587129 and DrugA_gene595 >= 0.43882304 and DrugA_gene601 < -0.38441303 and DrugA_gene643 < -0.68845046 and DrugA_gene695 < -0.6644342 and DrugA_gene805 >= 0.012956617 and DrugA_gene900 >= 1.3707905 and DrugB_gene0 >= -0.11944951 and DrugB_gene11 >= -0.3656022 and DrugB_gene23 >= 0.9795898 and DrugB_gene134 >= 0.37489396 and DrugB_gene151 >= 0.31963775 and DrugB_gene184 < -0.452418 and DrugB_gene268 >= 0.14257658 and DrugB_gene310 < -0.028761879 and DrugB_gene339 < 0.093712725 and DrugB_gene371 >= 0.3426136 and DrugB_gene396 >= 0.08675288 and DrugB_gene437 >= -0.86532795 and DrugB_gene441 >= 0.49855262 and DrugB_gene463 >= -0.40530384 and DrugB_gene695 >= 1.1931612 and DrugB_gene769 < -0.21811779 and DrugB_gene805 >= 2.5770214 and DrugB_gene900 >= 0.020337226 and then value = 7.626734897,None
1344,if DrugA_gene11 >= -0.047184564 and DrugA_gene31 < -0.6367626 and DrugA_gene33 >= 0.113792695 and DrugA_gene144 < -0.14599273 and DrugA_gene162 >= -0.18645144 and DrugA_gene171 < -0.5648036 and DrugA_gene201 >= 4.9629507 and DrugA_gene226 >= 0.33538544 and DrugA_gene339 >= 3.9577603 and DrugA_gene371 < 0.22735126 and DrugA_gene396 < 0.11991711 and DrugA_gene463 < -0.29882288 and DrugA_gene595 < 0.17358395 and DrugA_gene643 < -0.9711548 and DrugA_gene695 < -0.6644342 and DrugB_gene0 < -0.36326218 and DrugB_gene31 < -2.2333214 and DrugB_gene93 < -0.73465383 and DrugB_gene134 < -0.06528692 and DrugB_gene151 < -0.29041237 and DrugB_gene162 >= -0.30710524 and DrugB_gene251 < -0.6395236 and DrugB_gene268 >= 0.48664823 and DrugB_gene309 >= -0.034838088 and DrugB_gene310 < -0.028761879 and DrugB_gene339 < 0.093712725 and DrugB_gene371 < -0.17282873 and DrugB_gene396 >= 0.08675288 and DrugB_gene417 < -0.49388957 and DrugB_gene441 >= 0.49855262 and DrugB_gene595 >= 0.517125 and DrugB_gene695 >= -0.08845534 and DrugB_gene798 >= 0.42169678 and then value = 6.850015654999998,None
