,0,1
1447,if DrugA_gene38 >= 0.07745241 and DrugA_gene169 < -1.2614 and DrugA_gene179 < -0.0927414 and DrugA_gene292 < 0.86402273 and DrugA_gene332 >= 0.4655648 and DrugA_gene337 >= 0.2747909 and DrugA_gene467 >= 0.76428103 and DrugA_gene470 < 0.5865923 and DrugA_gene480 < -0.32374758 and DrugB_gene30 >= 0.012356898 and DrugB_gene32 >= 0.32854933 and DrugB_gene104 >= 1.1329082 and DrugB_gene149 < -0.16469517 and DrugB_gene205 >= 0.10359797 and DrugB_gene292 >= 0.2163741 and DrugB_gene332 < -0.236643 and DrugB_gene467 >= 0.3763801 and DrugB_gene480 < -0.10154833 and DrugB_gene952 < 0.3304645 and GO:0045604 < -1.2526289 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 3.482856495,None
1448,None,None
1449,if DrugA_gene30 >= 0.27834293 and DrugA_gene32 < -0.26241386 and DrugA_gene38 >= -0.9326828 and DrugA_gene104 >= 0.7635661 and DrugA_gene149 >= 0.26463008 and DrugA_gene169 >= 4.515053 and DrugA_gene179 < -0.0927414 and DrugA_gene205 >= 3.944338 and DrugA_gene279 >= 0.044917077 and DrugA_gene292 < -0.10286266 and DrugA_gene332 < -0.19000918 and DrugA_gene337 >= 0.2747909 and DrugA_gene416 >= -0.21700898 and DrugA_gene418 < -0.17617321 and DrugA_gene470 < -0.01952755 and DrugA_gene480 < -0.3320667 and DrugA_gene952 < -0.11333524 and DrugB_gene30 >= 0.12355292 and DrugB_gene32 >= 1.1340256 and DrugB_gene38 >= -0.09621701 and DrugB_gene80 >= 0.91021043 and DrugB_gene104 >= 1.1329082 and DrugB_gene149 >= 0.3202453 and DrugB_gene205 < -0.20867437 and DrugB_gene222 < -0.95219827 and DrugB_gene279 < -0.40943146 and DrugB_gene292 >= 0.24249168 and DrugB_gene337 < -0.16136447 and DrugB_gene418 < -0.5025697 and DrugB_gene470 >= 0.18696982 and DrugB_gene480 < -0.10154833 and DrugB_gene581 >= 0.19291268 and DrugB_gene952 < -4.441796 and GO:0045604 >= 148.49075 and then value = 3.430509712,None
1450,if DrugA_gene30 < -3.1448207 and DrugA_gene104 >= 0.18055052 and DrugA_gene169 < -1.2331634 and DrugA_gene223 >= 0.98440456 and DrugA_gene332 >= 0.84604776 and DrugA_gene337 < -0.22187549 and DrugA_gene416 >= 0.03455487 and DrugA_gene418 < 0.69688475 and DrugA_gene467 >= 0.19289011 and DrugB_gene30 >= 0.78947747 and DrugB_gene32 < 0.1781274 and DrugB_gene80 >= -0.58834326 and DrugB_gene149 < 0.44806635 and DrugB_gene169 < 0.13892303 and DrugB_gene222 < -0.38158768 and DrugB_gene292 < -0.010696254 and DrugB_gene418 >= 0.8862971 and DrugB_gene470 >= 0.5792467 and DrugB_gene480 >= 2.6135159 and DrugB_gene952 >= 2.2250006 and GO:0045604 < 2.5618243 and then value = 3.1158475217999997,None
1451,if DrugA_gene30 >= 0.923831 and DrugA_gene38 >= -0.9326828 and DrugA_gene149 >= 0.35330275 and DrugA_gene205 < 0.16839537 and DrugA_gene223 < -0.5362779 and DrugA_gene470 < -0.71122396 and DrugB_gene149 < -0.22989216 and DrugB_gene222 < -0.95219827 and DrugB_gene416 >= -0.4278411 and DrugB_gene581 >= -0.22120851 and DrugB_gene952 < -3.9324958 and GO:0045604 >= 148.49075 and compress_LAYER_level_boost_feature_0 >= 117.64593 and then value = 0.7419864786,None
1452,if DrugA_gene32 < -0.20766139 and DrugA_gene38 >= 3.6016812 and DrugA_gene104 >= -0.048746638 and DrugA_gene149 < -0.13389733 and DrugA_gene179 < -0.24515751 and DrugA_gene205 < -0.30008835 and DrugA_gene279 >= -0.41050208 and DrugA_gene332 >= 0.4655648 and DrugA_gene337 < -0.9544671 and DrugA_gene416 >= -0.18193074 and DrugA_gene418 < 0.07293786 and DrugA_gene467 >= 3.3404727 and DrugA_gene952 < 0.01521767 and DrugB_gene104 < 0.37721282 and DrugB_gene169 < -0.2782175 and DrugB_gene179 < 0.2416634 and DrugB_gene222 < -0.95219827 and DrugB_gene292 >= -0.065264165 and DrugB_gene332 < 0.20445418 and DrugB_gene416 >= -0.29918927 and DrugB_gene470 >= 0.1792616 and DrugB_gene581 >= -0.22120851 and GO:0045604 >= 148.49075 and then value = 4.409755747,None
1453,if DrugA_gene30 >= 0.30858076 and DrugA_gene32 < -0.4620322 and DrugA_gene38 >= 0.6569391 and DrugA_gene80 < -0.41179913 and DrugA_gene104 < -1.1935483 and DrugA_gene169 < 0.094324425 and DrugA_gene179 < -0.5433419 and DrugA_gene205 >= 1.5999503 and DrugA_gene223 >= 0.42193258 and DrugA_gene279 >= -0.41578645 and DrugA_gene292 < 0.20049372 and DrugA_gene332 >= 0.4655648 and DrugA_gene418 >= 1.6888072 and DrugA_gene470 < 0.6826253 and DrugA_gene480 < -0.12968382 and DrugA_gene581 < -0.008839451 and DrugA_gene952 >= 0.5210645 and DrugB_gene32 >= 1.1340256 and DrugB_gene38 >= 3.195575 and DrugB_gene80 < -0.4539965 and DrugB_gene104 >= 0.4781765 and DrugB_gene149 >= 0.6140239 and DrugB_gene169 >= 4.515053 and DrugB_gene222 >= 1.0611236 and DrugB_gene223 < -0.26685387 and DrugB_gene279 < -1.4925792 and DrugB_gene292 < -0.010696254 and DrugB_gene337 >= -0.16136447 and DrugB_gene467 >= 0.32331276 and DrugB_gene470 >= 0.56467783 and DrugB_gene480 >= -0.36371678 and DrugB_gene581 < -0.20906079 and DrugB_gene952 < -4.441796 and GO:0045604 < 3.879107 and then value = 4.6918249074,None
1454,None,None
1455,if DrugA_gene32 < -0.20766139 and DrugA_gene205 < -2.114373 and DrugA_gene223 >= 0.98440456 and DrugA_gene332 >= 0.84604776 and DrugA_gene470 < -0.01952755 and DrugA_gene480 >= 0.96285117 and DrugB_gene30 >= 2.0679734 and DrugB_gene38 < 0.04736071 and DrugB_gene169 < -0.57489395 and DrugB_gene222 < -0.38158768 and DrugB_gene279 >= 0.4414562 and DrugB_gene480 < -0.51035357 and DrugB_gene581 >= 0.19291268 and GO:0045604 < -22.05766 and then value = 1.9576561371,None
1456,if DrugA_gene30 < -3.2075496 and DrugA_gene80 < 0.70705104 and DrugA_gene104 >= -0.23545864 and DrugA_gene149 >= 1.040611 and DrugA_gene169 >= 2.046895 and DrugA_gene205 >= -0.107133746 and DrugA_gene279 < -0.2751109 and DrugA_gene332 >= 0.84604776 and DrugA_gene416 >= -0.14560407 and DrugA_gene470 >= 2.3334804 and DrugB_gene30 >= -0.2509288 and DrugB_gene38 < -0.7323076 and DrugB_gene80 >= -0.07489577 and DrugB_gene149 < 0.020036781 and DrugB_gene169 >= -0.18338957 and DrugB_gene179 >= 3.7769773 and DrugB_gene222 < -0.33413592 and DrugB_gene223 >= 1.6381767 and DrugB_gene279 < -0.42735958 and DrugB_gene470 < -0.20379746 and DrugB_gene480 >= 2.6135159 and GO:0045604 >= 209.13655 and then value = 3.3380694325999998,None
1457,if DrugA_gene30 < -0.3978432 and DrugA_gene38 >= 0.40846407 and DrugA_gene80 < -0.2136369 and DrugA_gene169 >= 2.526705 and DrugA_gene179 >= 0.9732225 and DrugA_gene205 < -0.55353254 and DrugA_gene222 < -0.04547198 and DrugA_gene223 < -0.3530619 and DrugA_gene279 < -0.07339891 and DrugA_gene332 >= -0.03139165 and DrugA_gene337 >= -0.0875566 and DrugA_gene467 >= 1.5781145 and DrugA_gene480 < 0.5365355 and DrugA_gene581 >= 0.29991293 and DrugA_gene952 < 0.0056526465 and DrugB_gene38 >= 0.3699742 and DrugB_gene80 < -0.23292685 and DrugB_gene149 >= 0.020036781 and DrugB_gene179 >= 1.645369 and DrugB_gene205 >= 0.013392659 and DrugB_gene223 >= 0.9437473 and DrugB_gene279 >= 1.2909322 and DrugB_gene292 < -0.033931356 and DrugB_gene332 < -0.07088843 and DrugB_gene337 >= 0.18836597 and DrugB_gene418 < -1.5279317 and DrugB_gene467 < -0.95831954 and DrugB_gene470 < -0.2113845 and DrugB_gene480 >= 0.38651633 and DrugB_gene952 >= 0.3304645 and then value = 7.753166965999999,None
1458,if DrugA_gene38 >= 0.07745241 and DrugA_gene80 < 0.0039217384 and DrugA_gene104 >= 0.059632853 and DrugA_gene169 >= 2.046895 and DrugA_gene179 >= -0.24515751 and DrugA_gene205 >= -0.107133746 and DrugA_gene332 >= 0.84604776 and DrugA_gene416 >= -0.14560407 and DrugA_gene418 >= 0.07293786 and DrugA_gene480 < 0.32232213 and DrugA_gene581 >= 0.29991293 and DrugA_gene952 < -0.3344014 and DrugB_gene38 < -0.78231525 and DrugB_gene149 >= -0.16469517 and DrugB_gene179 >= 3.7769773 and DrugB_gene205 >= 1.0793 and DrugB_gene223 >= 0.25182277 and DrugB_gene279 < -1.8720332 and DrugB_gene292 >= 0.2163741 and DrugB_gene337 >= 0.3597566 and DrugB_gene416 >= -0.29918927 and DrugB_gene467 < -0.95831954 and DrugB_gene470 >= 0.3431057 and DrugB_gene480 >= 2.6135159 and DrugB_gene581 >= 0.5714854 and DrugB_gene952 < -0.1941247 and GO:0045604 >= 209.13655 and then value = 5.1412795896,None
1459,if DrugA_gene32 >= -0.80305374 and DrugA_gene104 >= -0.21718067 and DrugA_gene169 >= 2.046895 and DrugA_gene205 >= 3.944338 and DrugA_gene292 >= 2.455813 and DrugA_gene332 >= -0.6598426 and DrugA_gene337 >= 0.12547539 and DrugA_gene416 >= -0.1407558 and DrugA_gene418 >= 0.07293786 and DrugA_gene480 < 0.32232213 and DrugA_gene952 < -0.13905957 and DrugB_gene30 >= 2.0679734 and DrugB_gene32 >= 1.1340256 and DrugB_gene38 >= 0.14833903 and DrugB_gene80 >= 2.350095 and DrugB_gene104 < -0.09844427 and DrugB_gene149 >= 0.3202453 and DrugB_gene179 >= 0.390829 and DrugB_gene205 >= 1.0793 and DrugB_gene222 < -0.93486667 and DrugB_gene223 >= 4.3043857 and DrugB_gene279 < -1.8720332 and DrugB_gene292 < -0.8236341 and DrugB_gene337 < -0.16136447 and DrugB_gene416 >= -0.29918927 and DrugB_gene480 >= 2.6135159 and DrugB_gene581 >= 0.02298893 and DrugB_gene952 < -0.1941247 and GO:0045604 < -2.596017 and then value = 4.495413838,None
1460,if DrugA_gene38 >= 0.07745241 and DrugA_gene104 >= 0.059632853 and DrugA_gene292 >= -0.023514953 and DrugA_gene470 >= 0.15417102 and DrugA_gene480 < 0.25051498 and DrugA_gene952 >= 0.5301759 and DrugB_gene38 < -0.68302345 and DrugB_gene149 >= -0.16469517 and DrugB_gene223 < -1.0822884 and DrugB_gene292 >= 0.2163741 and DrugB_gene337 >= 0.3597566 and DrugB_gene470 < -0.20379746 and DrugB_gene480 >= 2.6135159 and DrugB_gene581 < 0.79568064 and GO:0045604 >= 203.28583 and then value = 2.832932943,None
1461,if DrugA_gene38 >= 0.051052846 and DrugA_gene80 < 0.0039217384 and DrugA_gene104 >= -0.010996304 and DrugA_gene169 >= 2.046895 and DrugA_gene179 >= -0.24515751 and DrugA_gene205 >= 0.18465495 and DrugA_gene332 >= 0.4655648 and DrugA_gene467 < -0.15774369 and DrugA_gene480 < 0.5365355 and DrugA_gene581 >= 0.29991293 and DrugB_gene38 < -0.78231525 and DrugB_gene80 < 0.117161766 and DrugB_gene104 < -0.18391612 and DrugB_gene179 >= 1.645369 and DrugB_gene205 < 0.39126536 and DrugB_gene223 >= 0.9437473 and DrugB_gene292 < -0.13078 and DrugB_gene332 < -0.3761533 and DrugB_gene467 < -0.95831954 and DrugB_gene470 >= 0.3431057 and DrugB_gene480 >= 2.6135159 and DrugB_gene581 >= 0.5714854 and GO:0045604 >= 203.28583 and then value = 6.060099070000001,None
1462,if DrugA_gene38 >= 1.133157 and DrugA_gene104 >= 0.122081734 and DrugA_gene179 >= -0.3556194 and DrugA_gene205 >= -0.107133746 and DrugA_gene279 < -0.07853146 and DrugA_gene332 >= 0.84604776 and DrugA_gene337 >= 0.15334687 and DrugA_gene416 >= 0.15240285 and DrugA_gene418 >= -0.39325184 and DrugB_gene179 >= 3.7769773 and DrugB_gene279 < -1.8720332 and DrugB_gene292 < -0.010696254 and DrugB_gene480 >= -0.09881141 and DrugB_gene581 < 0.48578978 and DrugB_gene952 >= 0.3304645 and GO:0045604 >= 209.13655 and then value = 4.0200450696,None
1463,if DrugA_gene38 >= -0.28024238 and DrugA_gene169 < 0.28413224 and DrugA_gene179 >= -0.24515751 and DrugA_gene205 >= -0.107133746 and DrugA_gene332 >= 0.84604776 and DrugA_gene416 >= -0.14560407 and DrugA_gene467 < 0.3763801 and DrugA_gene581 >= 0.29991293 and DrugB_gene32 >= 0.981091 and DrugB_gene179 >= 3.7769773 and DrugB_gene279 < -0.85149115 and DrugB_gene292 < -0.010696254 and DrugB_gene467 < -0.95831954 and GO:0045604 >= 209.13655 and then value = 1.8417957455999998,None
1464,if DrugA_gene104 >= -0.5153783 and DrugA_gene149 < -0.13389733 and DrugA_gene179 >= -0.24515751 and DrugA_gene223 >= 0.9437473 and DrugB_gene38 >= 0.11961826 and DrugB_gene104 < 0.37721282 and DrugB_gene179 >= 2.0959196 and DrugB_gene205 >= 1.0793 and DrugB_gene222 >= -0.29548192 and DrugB_gene279 < -1.8720332 and DrugB_gene337 < 0.03683787 and DrugB_gene480 >= 0.5108401 and DrugB_gene581 >= -0.26717308 and DrugB_gene952 < -0.1941247 and GO:0045604 >= 1.7908592 and compress_LAYER_level_boost_feature_0 >= 58.14229 and then value = 5.2181137,None
1465,if DrugA_gene32 >= 0.30455053 and DrugA_gene38 >= 3.6016812 and DrugA_gene80 < 0.9552112 and DrugA_gene149 < -0.51413405 and DrugA_gene169 >= 2.526705 and DrugA_gene179 >= 0.9732225 and DrugA_gene205 >= 0.18465495 and DrugA_gene222 < -0.04547198 and DrugA_gene223 >= 0.98440456 and DrugA_gene279 < -0.07339891 and DrugA_gene332 >= 0.84604776 and DrugA_gene337 >= 0.17901447 and DrugA_gene416 < -0.5344067 and DrugA_gene467 >= 3.3404727 and DrugA_gene480 < -0.12968382 and DrugA_gene581 >= 0.29991293 and DrugA_gene952 < -0.06915532 and DrugB_gene32 >= 0.4845586 and DrugB_gene38 >= 0.3699742 and DrugB_gene104 < 0.4781765 and DrugB_gene149 < -0.6972345 and DrugB_gene169 >= 0.13892303 and DrugB_gene179 < 0.2652835 and DrugB_gene205 < 0.39126536 and DrugB_gene222 < -0.1015034 and DrugB_gene223 < -1.0822884 and DrugB_gene279 >= 0.64167964 and DrugB_gene292 < 0.2298402 and DrugB_gene332 < -0.07088843 and DrugB_gene418 >= 0.6074225 and DrugB_gene467 < -0.95831954 and DrugB_gene470 >= 0.56467783 and DrugB_gene952 >= 0.3304645 and GO:0045604 < 3.467368 and then value = 6.4666647558,None
1466,if DrugA_gene30 < -3.1448207 and DrugA_gene32 >= 1.160286 and DrugA_gene38 < -0.9326828 and DrugA_gene104 >= 0.45964235 and DrugA_gene149 < -0.2016825 and DrugA_gene222 < -0.3053807 and DrugA_gene223 < -0.35654598 and DrugA_gene279 < -0.17730291 and DrugA_gene332 >= -0.7117785 and DrugA_gene416 >= -0.1407558 and DrugA_gene470 >= 0.08697093 and DrugA_gene581 >= 0.5868094 and DrugB_gene30 >= 1.5159287 and DrugB_gene38 >= -1.2622404 and DrugB_gene80 >= 2.350095 and DrugB_gene179 >= -2.6810195 and DrugB_gene467 < 1.4043936 and DrugB_gene470 >= 0.5792467 and DrugB_gene480 >= 2.6135159 and DrugB_gene581 >= -0.075796664 and DrugB_gene952 < -4.441796 and GO:0045604 < -2.588872 and compress_LAYER_level_boost_feature_0 < -5.1539483 and then value = 2.29917981495,None
1467,if DrugA_gene30 < -2.9073772 and DrugA_gene32 >= -0.80305374 and DrugA_gene38 >= 1.133157 and DrugA_gene169 < -1.2331634 and DrugA_gene179 >= -0.3556194 and DrugA_gene223 >= 0.9437473 and DrugA_gene279 < -1.9832175 and DrugA_gene332 >= -0.2627735 and DrugA_gene416 >= 0.15240285 and DrugA_gene418 >= -0.39325184 and DrugA_gene470 >= 0.5792467 and DrugA_gene480 < -0.5655043 and DrugB_gene30 < 0.60719764 and DrugB_gene80 >= 1.3852091 and DrugB_gene104 < -0.66806066 and DrugB_gene222 >= -0.29548192 and DrugB_gene223 >= 1.1302669 and DrugB_gene279 < -0.40134704 and DrugB_gene337 >= -0.05815973 and DrugB_gene416 < -0.049280036 and DrugB_gene418 < -0.65162206 and DrugB_gene467 >= 1.3380718 and DrugB_gene581 < 0.4926808 and DrugB_gene952 >= 0.3304645 and GO:0045604 >= 45.64486 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 6.8145224749999995,None
1468,if DrugA_gene32 >= 1.160286 and DrugA_gene80 < 0.9552112 and DrugA_gene104 >= 0.18055052 and DrugA_gene169 < -1.2331634 and DrugA_gene205 >= 0.2556337 and DrugA_gene222 >= 1.0049962 and DrugA_gene223 < -0.35654598 and DrugA_gene279 >= 0.7424189 and DrugA_gene292 >= -0.18395829 and DrugA_gene581 >= 0.5868094 and DrugB_gene80 >= 1.523262 and DrugB_gene149 < 0.44806635 and DrugB_gene205 >= 1.0793 and DrugB_gene222 < -0.897025 and DrugB_gene223 < -1.0822884 and DrugB_gene337 >= 0.51861143 and DrugB_gene467 < 0.32331276 and DrugB_gene952 < -0.1941247 and GO:0045604 < 2.484134 and compress_LAYER_level_boost_feature_0 >= 63.73369 and then value = 2.66943775,None
1469,if DrugA_gene149 < -0.13389733 and DrugA_gene179 >= -0.24515751 and DrugA_gene279 >= -0.41050208 and DrugA_gene292 >= 1.229792 and DrugA_gene416 >= -0.18193074 and DrugA_gene470 >= 0.15417102 and DrugB_gene38 < -0.7323076 and DrugB_gene104 < 0.37721282 and DrugB_gene149 >= -0.07779476 and DrugB_gene169 < -0.2782175 and DrugB_gene179 >= 2.0959196 and DrugB_gene292 >= 0.19161394 and DrugB_gene416 >= -0.5234865 and DrugB_gene470 < -0.20379746 and DrugB_gene480 >= 2.6135159 and DrugB_gene581 >= -0.26717308 and GO:0045604 >= 203.28583 and then value = 4.100049822999999,None
1470,if DrugA_gene32 >= -0.09144664 and DrugA_gene38 >= -0.24718869 and DrugA_gene169 < -0.24398342 and DrugA_gene205 >= 0.18465495 and DrugA_gene222 < 0.10724404 and DrugA_gene223 >= 0.98440456 and DrugA_gene279 >= -0.035861358 and DrugA_gene292 >= -0.2298337 and DrugA_gene332 >= 0.84604776 and DrugA_gene337 >= 0.17901447 and DrugA_gene418 < -0.0033786343 and DrugA_gene480 < -0.12968382 and DrugA_gene952 >= 0.9910561 and DrugB_gene30 >= 0.23014705 and DrugB_gene32 < 0.33539903 and DrugB_gene104 < 0.4781765 and DrugB_gene169 >= 0.13892303 and DrugB_gene179 < 0.2652835 and DrugB_gene205 < 0.39126536 and DrugB_gene222 < -0.38158768 and DrugB_gene279 < -0.08950047 and DrugB_gene292 < 0.2298402 and DrugB_gene332 < -0.6731545 and DrugB_gene416 < -0.620234 and DrugB_gene418 >= 0.6074225 and DrugB_gene470 >= 0.56467783 and DrugB_gene480 < -0.48690075 and DrugB_gene952 >= -0.19997133 and GO:0045604 < 3.467368 and then value = 4.354697322800001,None
1471,if DrugA_gene80 >= 1.0002953 and DrugA_gene222 < 0.0643856 and DrugA_gene223 >= 0.98440456 and DrugA_gene279 >= 0.2445763 and DrugA_gene332 >= 0.84604776 and DrugA_gene467 >= 1.3457769 and DrugA_gene952 >= 0.5290173 and DrugB_gene169 < 0.1797821 and DrugB_gene222 < -0.38158768 and DrugB_gene292 >= -1.026972 and DrugB_gene416 < -0.41345298 and DrugB_gene581 >= 2.115853 and GO:0045604 < -22.05766 and then value = 2.4205967528,None
1472,if DrugA_gene32 < -0.35515273 and DrugA_gene38 >= 0.6569391 and DrugA_gene80 >= 0.38641074 and DrugA_gene169 < -1.3080329 and DrugA_gene179 < -0.5433419 and DrugA_gene205 < -0.5033411 and DrugA_gene223 >= 0.03917817 and DrugA_gene332 >= 0.4655648 and DrugA_gene418 >= 1.6888072 and DrugA_gene480 < 0.024046168 and DrugA_gene952 >= -0.11333524 and DrugB_gene38 < 0.081323855 and DrugB_gene80 >= 1.6454642 and DrugB_gene149 < 0.25842437 and DrugB_gene169 < 0.1797821 and DrugB_gene179 < 0.28011292 and DrugB_gene222 >= 1.0611236 and DrugB_gene279 >= 0.3003351 and DrugB_gene292 < -0.010696254 and DrugB_gene332 >= 0.38861805 and DrugB_gene416 < 0.23012397 and DrugB_gene952 < -2.0396366 and then value = 4.984400787000001,None
1473,if DrugA_gene30 < -0.31096822 and DrugA_gene38 >= 0.6569391 and DrugA_gene80 < 0.24361537 and DrugA_gene104 >= 0.17700645 and DrugA_gene149 >= 0.26463008 and DrugA_gene169 >= 4.515053 and DrugA_gene179 < 0.26417744 and DrugA_gene222 < -0.8540871 and DrugA_gene223 >= 0.03917817 and DrugA_gene279 < -1.0795867 and DrugA_gene332 < -0.19000918 and DrugA_gene418 >= 1.6888072 and DrugA_gene467 < -0.12213306 and DrugA_gene480 < 0.3501629 and DrugA_gene581 < -6.879347 and DrugB_gene30 >= 0.4563685 and DrugB_gene32 < -0.22192796 and DrugB_gene38 < -1.2694535 and DrugB_gene80 < 0.5045947 and DrugB_gene104 < 0.21302792 and DrugB_gene169 < -0.19814616 and DrugB_gene179 < -0.63281524 and DrugB_gene205 < 0.059733853 and DrugB_gene222 >= 1.0611236 and DrugB_gene279 < -1.4218564 and DrugB_gene292 >= 1.430851 and DrugB_gene332 < 0.060401417 and DrugB_gene337 < -0.2010349 and DrugB_gene467 >= 1.0050105 and DrugB_gene470 >= 0.25817847 and DrugB_gene480 >= 2.6135159 and DrugB_gene952 < -4.884575 and GO:0045604 >= 148.49075 and then value = 3.8100875260000002,None
1474,if DrugA_gene38 >= 0.6569391 and DrugA_gene80 < -0.16877268 and DrugA_gene149 >= -0.13389733 and DrugA_gene169 >= -0.06842039 and DrugA_gene179 < 0.26417744 and DrugA_gene223 >= 0.03917817 and DrugA_gene292 >= 0.77583194 and DrugA_gene332 < -0.11191556 and DrugA_gene418 >= 1.6888072 and DrugA_gene467 < -0.15774369 and DrugA_gene470 >= 1.241875 and DrugA_gene480 < 0.3501629 and DrugA_gene581 < 0.10545333 and DrugA_gene952 >= 0.9073709 and DrugB_gene30 < 0.0029235827 and DrugB_gene32 < -0.018524416 and DrugB_gene38 < -0.02941018 and DrugB_gene80 < -0.2329552 and DrugB_gene104 < 0.37721282 and DrugB_gene149 < -0.8702016 and DrugB_gene169 >= 4.6647644 and DrugB_gene179 >= 3.7769773 and DrugB_gene222 >= 1.0611236 and DrugB_gene279 < -0.13296624 and DrugB_gene292 < 0.2163741 and DrugB_gene332 < 0.86107683 and DrugB_gene416 >= -0.42167974 and DrugB_gene418 >= 0.482138 and DrugB_gene467 < -0.92071956 and DrugB_gene470 >= 2.3334804 and DrugB_gene480 < 0.15679564 and compress_LAYER_level_boost_feature_0 < 6.542636 and then value = 12.435706619999998,None
1475,if DrugA_gene38 >= 0.07745241 and DrugA_gene80 >= 0.6458149 and DrugA_gene104 >= 0.059632853 and DrugA_gene169 >= 2.046895 and DrugA_gene179 < 0.35134804 and DrugA_gene222 < 0.09986523 and DrugA_gene223 < -0.09195311 and DrugA_gene279 >= -0.033334307 and DrugA_gene292 >= 0.2444439 and DrugA_gene337 >= 0.28691846 and DrugA_gene467 < -0.19113353 and DrugA_gene480 < 0.25051498 and DrugA_gene952 >= 0.068387076 and DrugB_gene38 >= -1.444967 and DrugB_gene149 >= 0.8141489 and DrugB_gene223 < 1.6824602 and DrugB_gene292 >= 0.2163741 and DrugB_gene332 >= 0.8953291 and DrugB_gene337 >= 0.3597566 and DrugB_gene467 < 0.49680582 and DrugB_gene480 < 0.7845487 and DrugB_gene581 >= -0.10854371 and GO:0045604 >= 175.77426 and then value = 5.3328887300000005,None
1476,if DrugA_gene30 < -0.25914437 and DrugA_gene32 >= 0.4151187 and DrugA_gene80 < 0.24361537 and DrugA_gene104 >= 0.122081734 and DrugA_gene149 < -0.51413405 and DrugA_gene169 >= 2.526705 and DrugA_gene179 >= 2.1854272 and DrugA_gene222 < -0.04547198 and DrugA_gene279 < -0.07853146 and DrugA_gene337 >= 0.15334687 and DrugA_gene416 < -0.29857218 and DrugA_gene418 < 0.11378239 and DrugA_gene467 < -0.15774369 and DrugA_gene470 < -0.15104035 and DrugA_gene480 < -0.31770724 and DrugA_gene581 >= 0.47832555 and DrugA_gene952 >= -0.11333524 and DrugB_gene30 < 0.4563685 and DrugB_gene32 < -0.17821658 and DrugB_gene38 < 0.081323855 and DrugB_gene80 >= 0.91021043 and DrugB_gene104 >= -0.18391612 and DrugB_gene149 < 0.25842437 and DrugB_gene179 < 0.014145797 and DrugB_gene205 < -0.20867437 and DrugB_gene223 < -1.3890398 and DrugB_gene279 >= 1.3058444 and DrugB_gene332 < -0.07088843 and DrugB_gene416 < 0.23012397 and DrugB_gene418 < -0.5025697 and DrugB_gene467 >= 0.40389365 and DrugB_gene480 >= 2.6135159 and DrugB_gene952 >= 0.3304645 and then value = 7.035145684,None
1477,if DrugA_gene30 >= -0.4712931 and DrugA_gene32 < -0.33827275 and DrugA_gene149 >= 0.5075958 and DrugA_gene205 < -1.1341803 and DrugA_gene222 >= 0.06028916 and DrugA_gene337 < -0.05907178 and DrugA_gene416 < -0.5344067 and DrugA_gene418 >= -0.39123863 and DrugA_gene952 < -0.11333524 and DrugB_gene30 >= 0.1566276 and DrugB_gene104 < 0.4588932 and DrugB_gene149 < -0.6972345 and DrugB_gene205 < -1.7065295 and DrugB_gene223 < -1.3890398 and DrugB_gene418 < -1.7605067 and DrugB_gene467 < 0.40389365 and DrugB_gene952 >= 0.3304645 and GO:0045604 >= 209.13655 and then value = 19.88714189214,None
1478,if DrugA_gene32 < -0.33827275 and DrugA_gene38 >= 0.6569391 and DrugA_gene80 < -0.45086908 and DrugA_gene179 >= -0.13427652 and DrugA_gene205 < -1.1341803 and DrugA_gene222 >= 0.06028916 and DrugA_gene223 >= 0.03917817 and DrugA_gene279 >= 0.044917077 and DrugA_gene292 < -0.7851169 and DrugA_gene337 < -0.05907178 and DrugA_gene416 >= 0.15240285 and DrugA_gene418 >= 1.6888072 and DrugA_gene470 >= 0.21783377 and DrugA_gene480 < -0.3320667 and DrugB_gene30 >= 0.5358571 and DrugB_gene32 < 0.18318924 and DrugB_gene80 >= 0.91021043 and DrugB_gene104 < 0.4588932 and DrugB_gene149 >= 0.3107255 and DrugB_gene205 < -0.20867437 and DrugB_gene222 >= 1.0611236 and DrugB_gene223 >= 4.3043857 and DrugB_gene292 < 0.24249168 and DrugB_gene418 < -0.5025697 and DrugB_gene467 >= 0.337888 and DrugB_gene470 < -0.7027991 and DrugB_gene480 < 0.10763068 and DrugB_gene581 >= 0.5979737 and DrugB_gene952 >= 0.3304645 and GO:0045604 >= 209.13655 and then value = 23.741572086000005,None
1479,if DrugA_gene38 >= -0.28024238 and DrugA_gene80 < 0.11918401 and DrugA_gene104 >= 0.45964235 and DrugA_gene179 >= -0.24515751 and DrugA_gene205 >= 3.944338 and DrugA_gene222 < -0.3053807 and DrugA_gene279 >= -0.17730291 and DrugA_gene581 >= 0.29991293 and DrugA_gene952 < -0.13905957 and DrugB_gene38 >= -0.09621701 and DrugB_gene149 >= 0.3202453 and DrugB_gene179 >= -1.0580043 and DrugB_gene467 < -0.95831954 and DrugB_gene581 >= 0.02298893 and DrugB_gene952 < -4.441796 and GO:0045604 >= 148.49075 and compress_LAYER_level_boost_feature_0 >= 26.416428 and then value = 19.22809205,None
