,0,1
1287,if DrugA_gene317 < -1.4295161 and DrugA_gene341 >= 0.10666029 and DrugA_gene557 < -1.1663073 and DrugB_gene11 >= 1.4296784 and DrugB_gene151 >= -0.03714345 and DrugB_gene155 < 1.0078291 and DrugB_gene344 < 0.41135296 and DrugB_gene594 < -1.683779 and GO:0010565 >= 8.165311 and GO:0062013 < 1.4584391 and GO:0006110 >= 5.397994 and compress_LAYER_level_boost_feature_0 < 2.3698149 and compress_LAYER_level_boost_feature_1 >= 147.99173 and then value = 2.369796502,None
1288,if DrugA_gene21 < 0.12681937 and DrugA_gene30 < -3.032931 and DrugA_gene151 < -0.14642783 and DrugA_gene302 >= 0.27658746 and DrugA_gene306 >= 0.25916493 and DrugA_gene317 < -0.85663605 and DrugA_gene324 >= -0.027552303 and DrugA_gene341 < -0.2611672 and DrugA_gene342 >= 1.1341976 and DrugA_gene343 >= -0.31441858 and DrugA_gene344 >= 0.5272497 and DrugA_gene346 < -0.8049563 and DrugA_gene347 < -0.34790492 and DrugA_gene348 < -3.482225 and DrugA_gene349 >= 0.6677445 and DrugA_gene408 < 0.20800318 and DrugA_gene415 < -0.15514797 and DrugA_gene451 < -0.71233445 and DrugA_gene460 < -0.42860118 and DrugA_gene473 >= -0.19118199 and DrugA_gene493 >= -0.44752073 and DrugA_gene506 < -0.8362268 and DrugA_gene557 >= 0.07572597 and DrugA_gene568 >= -0.09129339 and DrugA_gene849 >= -0.057411037 and DrugA_gene927 >= 0.40527534 and DrugB_gene11 >= 2.3004751 and DrugB_gene20 < -0.12720993 and DrugB_gene21 >= 1.190516 and DrugB_gene132 < -0.770241 and DrugB_gene155 >= 0.952325 and DrugB_gene181 < -0.046611615 and DrugB_gene195 < -0.8452262 and DrugB_gene302 < -0.13498601 and DrugB_gene306 >= 0.27032155 and DrugB_gene323 >= 1.9607604 and DrugB_gene344 >= 1.4021957 and DrugB_gene346 < -0.108615026 and DrugB_gene347 >= 3.5643885 and DrugB_gene348 < -2.6130624 and DrugB_gene349 < -0.27867243 and DrugB_gene415 >= 0.22657886 and DrugB_gene451 < 0.24353263 and DrugB_gene473 >= 0.676817 and DrugB_gene493 >= -0.078508705 and DrugB_gene506 < -0.17442498 and DrugB_gene568 < -0.13453549 and DrugB_gene662 < -0.2641962 and DrugB_gene874 < -0.099146545 and GO:0010565 < 1.833657 and GO:0006110 < 0.4305234 and compress_node_level_boost_feature_0 >= 139.25769 and then value = 4.1104699773,None
1289,None,None
1290,if DrugA_gene11 >= 1.8565055 and DrugA_gene30 < -0.072927386 and DrugA_gene342 < -1.0161009 and DrugA_gene345 >= -0.15127853 and DrugA_gene348 >= 0.17969728 and DrugA_gene460 < -0.1014885 and DrugA_gene506 >= 0.46620053 and DrugA_gene662 >= 0.14030863 and DrugA_gene763 >= 0.9750231 and DrugA_gene834 >= 1.0253494 and DrugB_gene345 >= 0.19786036 and DrugB_gene415 >= 0.09509094 and DrugB_gene460 >= 2.54595 and DrugB_gene493 >= -0.100718796 and DrugB_gene662 >= 0.22605184 and DrugB_gene698 >= 0.59582055 and GO:0006110 < 0.4305234 and compress_node_level_boost_feature_0 < 0.3659871 and then value = 2.4884082766999995,None
1291,if DrugA_gene21 < -0.21838446 and DrugA_gene151 < -0.14642783 and DrugA_gene155 >= 0.19809777 and DrugA_gene302 >= -0.14020197 and DrugA_gene317 >= 0.57473195 and DrugA_gene324 >= 3.7674992 and DrugA_gene347 < -1.1376926 and DrugA_gene473 >= -0.4172523 and DrugA_gene506 < -0.8362268 and DrugA_gene698 >= -0.16547444 and DrugA_gene849 >= 0.24767725 and DrugB_gene20 < -0.12720993 and DrugB_gene132 < -0.770241 and DrugB_gene151 < -0.24643809 and DrugB_gene181 < -0.7403431 and DrugB_gene285 < -0.3256575 and DrugB_gene302 < -3.114048 and DrugB_gene346 < -0.08523964 and DrugB_gene473 >= 0.676817 and DrugB_gene506 >= -0.21409297 and DrugB_gene594 < -0.98506373 and DrugB_gene662 < 0.088758916 and DrugB_gene874 < -0.099146545 and GO:0010565 < -24.805473 and GO:0062013 < -2.800283 and GO:0006110 < -0.16798076 and compress_node_level_boost_feature_0 < -23.129478 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 3.2637332274449995,None
1292,if DrugA_gene11 < -1.384425 and DrugA_gene21 < 0.12681937 and DrugA_gene223 < -1.5479171 and DrugA_gene302 >= 0.27658746 and DrugA_gene324 >= -0.027552303 and DrugA_gene342 >= 0.38135922 and DrugA_gene343 >= -0.31441858 and DrugA_gene344 >= 0.5272497 and DrugA_gene345 >= -0.15127853 and DrugA_gene346 < -0.8049563 and DrugA_gene349 >= 0.6677445 and DrugA_gene408 < 0.20800318 and DrugA_gene415 < 0.6022723 and DrugA_gene451 >= -0.2416172 and DrugA_gene460 < -0.42860118 and DrugA_gene493 >= 0.481395 and DrugA_gene506 < 0.0031814384 and DrugA_gene568 >= 0.24047653 and DrugA_gene763 >= 0.9750231 and DrugA_gene849 >= 0.40806487 and DrugA_gene874 >= 0.2085678 and DrugA_gene927 >= 0.40527534 and DrugB_gene11 >= 2.3004751 and DrugB_gene20 >= -0.12720993 and DrugB_gene21 < -0.19664863 and DrugB_gene155 < -0.6015973 and DrugB_gene181 < -0.046611615 and DrugB_gene195 < -0.8452262 and DrugB_gene234 >= 4.290143 and DrugB_gene285 < 0.08997571 and DrugB_gene306 >= 0.27032155 and DrugB_gene323 >= 1.9607604 and DrugB_gene324 >= 0.8368744 and DrugB_gene341 < -0.289598 and DrugB_gene342 < 0.17584863 and DrugB_gene344 >= 1.4021957 and DrugB_gene345 >= 0.19786036 and DrugB_gene347 >= 3.5643885 and DrugB_gene348 < -2.8637648 and DrugB_gene349 < -0.2377064 and DrugB_gene415 >= 0.22657886 and DrugB_gene417 < 0.18774024 and DrugB_gene451 >= 0.24353263 and DrugB_gene460 >= 2.54595 and DrugB_gene473 >= 0.676817 and DrugB_gene493 >= -0.12090196 and DrugB_gene506 >= -0.17442498 and DrugB_gene662 < -0.2641962 and DrugB_gene698 >= 0.59582055 and DrugB_gene834 >= 0.19053626 and DrugB_gene927 < -0.5126802 and GO:0010565 < 1.9057977 and GO:0062013 < -45.05613 and GO:0006110 < 3.9544835 and compress_node_level_boost_feature_0 >= 139.25769 and then value = 8.546196935000001,None
1293,if DrugA_gene21 < -0.18950817 and DrugA_gene132 < 0.032143068 and DrugA_gene323 >= -0.10535321 and DrugA_gene324 >= -0.027552303 and DrugA_gene343 >= -0.31441858 and DrugA_gene344 >= 0.5272497 and DrugA_gene345 >= -0.15127853 and DrugA_gene346 >= 0.7204176 and DrugA_gene347 < 0.09077073 and DrugA_gene349 >= 0.6677445 and DrugA_gene568 >= -0.09129339 and DrugA_gene763 >= 0.9750231 and DrugB_gene30 < -3.2075496 and DrugB_gene344 >= 1.4021957 and DrugB_gene345 >= 0.19786036 and DrugB_gene346 >= -0.020690445 and DrugB_gene348 < -0.31787896 and DrugB_gene349 < -0.27867243 and DrugB_gene415 >= 0.22657886 and DrugB_gene451 < -1.0158517 and DrugB_gene460 >= 2.54595 and DrugB_gene473 >= -0.17041557 and DrugB_gene662 < -0.2641962 and DrugB_gene698 >= 0.59582055 and DrugB_gene834 >= 0.7097994 and GO:0010565 >= 217.31766 and GO:0062013 < -0.9424031 and GO:0006110 < 0.4305234 and then value = 2.3136593479999994,None
1294,if DrugA_gene30 < -3.032931 and DrugA_gene195 >= 0.062111527 and DrugA_gene302 >= -0.14020197 and DrugA_gene306 >= 0.25916493 and DrugA_gene341 < -0.2611672 and DrugA_gene342 >= 1.1341976 and DrugA_gene346 < -0.8049563 and DrugA_gene347 < -0.34790492 and DrugA_gene348 < -3.482225 and DrugA_gene349 < -0.029974002 and DrugA_gene493 >= -0.485143 and DrugA_gene557 >= 0.07572597 and DrugA_gene849 >= 0.24767725 and DrugA_gene927 >= -0.528785 and DrugB_gene155 >= 0.952325 and DrugB_gene302 < -0.13498601 and DrugB_gene342 < -1.1568837 and DrugB_gene346 < -0.08523964 and DrugB_gene408 < -1.526163 and DrugB_gene415 >= 0.19135934 and DrugB_gene493 >= -0.078508705 and DrugB_gene506 < -0.17442498 and DrugB_gene568 < -0.13453549 and DrugB_gene662 < 0.088758916 and DrugB_gene763 >= -0.026387177 and DrugB_gene927 < -1.8899288 and GO:0010565 >= 15.758661 and GO:0006110 < -45.15921 and compress_node_level_boost_feature_0 >= 139.25769 and then value = 2.2661879623999996,None
1295,if DrugA_gene346 >= -0.27124414 and DrugA_gene415 < -0.31689808 and DrugA_gene834 >= 0.15252805 and DrugA_gene849 >= -0.07488255 and DrugB_gene132 >= 0.035528187 and DrugB_gene324 < -1.5294352 and DrugB_gene341 < 0.701676 and DrugB_gene344 >= 0.38621348 and DrugB_gene345 >= 0.8964021 and DrugB_gene451 >= 1.0276982 and DrugB_gene662 < -1.7612936 and then value = 0.56613018,None
1296,if DrugA_gene21 < 0.12681937 and DrugA_gene30 < -3.032931 and DrugA_gene151 < -1.354989 and DrugA_gene223 < -1.5479171 and DrugA_gene302 >= -0.13672635 and DrugA_gene324 >= -0.027552303 and DrugA_gene343 >= -0.31441858 and DrugA_gene344 >= 0.5272497 and DrugA_gene346 < -0.8049563 and DrugA_gene347 < -0.34790492 and DrugA_gene348 < -3.482225 and DrugA_gene349 >= 0.6677445 and DrugA_gene415 < 0.6022723 and DrugA_gene451 < -1.0300145 and DrugA_gene460 < -0.42860118 and DrugA_gene493 >= -0.485143 and DrugA_gene506 < -0.8362268 and DrugA_gene557 >= 0.07572597 and DrugA_gene568 >= -0.09129339 and DrugA_gene763 >= 0.17175499 and DrugA_gene849 >= -0.057411037 and DrugA_gene927 >= -0.528785 and DrugB_gene20 < -0.12720993 and DrugB_gene21 < -0.19664863 and DrugB_gene181 < -0.046611615 and DrugB_gene195 < -0.8452262 and DrugB_gene285 < 0.08997571 and DrugB_gene302 < -0.13498601 and DrugB_gene341 < 0.31147712 and DrugB_gene344 >= 1.4021957 and DrugB_gene348 < -2.8637648 and DrugB_gene349 < -0.2377064 and DrugB_gene415 >= 0.22657886 and DrugB_gene460 >= 0.76938176 and DrugB_gene473 >= 0.676817 and DrugB_gene493 >= -0.12090196 and DrugB_gene506 < -0.17442498 and DrugB_gene568 < -0.13453549 and DrugB_gene662 < -0.2641962 and GO:0010565 < 0.57809997 and GO:0006110 < 0.4305234 and compress_node_level_boost_feature_0 >= 139.25769 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 3.8367222102999996,None
1297,if DrugA_gene21 < 0.12477963 and DrugA_gene132 < -0.49542725 and DrugA_gene155 >= 0.63943493 and DrugA_gene324 >= -0.027552303 and DrugA_gene345 >= 0.24277616 and DrugA_gene346 < -0.8049563 and DrugA_gene349 >= 0.6677445 and DrugA_gene493 >= -0.485143 and DrugA_gene506 < -0.8362268 and DrugA_gene557 >= 0.07572597 and DrugA_gene568 >= -0.09129339 and DrugA_gene594 < 0.020774178 and DrugA_gene763 < -0.15113372 and DrugA_gene834 >= 0.23417346 and DrugA_gene849 >= -0.057411037 and DrugA_gene874 >= 0.5393748 and DrugB_gene11 < 0.10923056 and DrugB_gene20 < -0.12720993 and DrugB_gene155 >= -0.017948292 and DrugB_gene181 < -0.7092397 and DrugB_gene285 >= -0.030722642 and DrugB_gene306 >= 0.35713422 and DrugB_gene323 < -0.23556575 and DrugB_gene344 >= 1.4021957 and DrugB_gene348 < -2.8637648 and DrugB_gene415 >= 0.22657886 and DrugB_gene473 >= 0.676817 and DrugB_gene493 >= 0.2751546 and DrugB_gene506 < -0.17442498 and DrugB_gene662 < -1.7612936 and GO:0010565 >= 217.31766 and compress_node_level_boost_feature_0 >= 139.25769 and then value = 2.5001034263,None
1298,if DrugA_gene343 >= 0.15276071 and DrugB_gene493 >= -0.078508705 and DrugB_gene506 < -0.29606462 and DrugB_gene927 >= 0.4438251 and GO:0062013 >= 64.89038 and GO:0006110 >= 48.213844 and compress_LAYER_level_boost_feature_0 >= 108.1214 and then value = 0.066978351,None
1299,if DrugA_gene30 < -0.072927386 and DrugA_gene317 >= 0.57473195 and DrugA_gene324 >= 3.7674992 and DrugA_gene345 >= -0.15127853 and DrugA_gene460 < -0.1014885 and DrugA_gene662 >= 0.14030863 and DrugA_gene763 >= 0.9750231 and DrugB_gene302 < -3.114048 and DrugB_gene345 >= 0.19786036 and DrugB_gene460 >= 2.54595 and DrugB_gene662 >= -0.2641962 and DrugB_gene698 >= 0.59582055 and GO:0010565 >= 15.758661 and GO:0062013 < -2.800283 and GO:0006110 < 0.4305234 and then value = 1.123677635,None
1300,if DrugA_gene11 < -1.2121693 and DrugA_gene132 < -0.33046725 and DrugA_gene155 >= 1.4468372 and DrugA_gene195 >= 0.65707195 and DrugA_gene223 < -1.5479171 and DrugA_gene234 < -0.06546574 and DrugA_gene302 < -0.38431883 and DrugA_gene306 >= 0.39060602 and DrugA_gene317 >= 0.57473195 and DrugA_gene323 < -0.44745243 and DrugA_gene324 >= 3.7674992 and DrugA_gene341 < -0.2611672 and DrugA_gene342 >= 1.1341976 and DrugA_gene343 >= -0.31441858 and DrugA_gene344 >= 0.5272497 and DrugA_gene415 < 0.6022723 and DrugA_gene451 < -1.0300145 and DrugA_gene460 < 0.105057985 and DrugA_gene493 < -0.9837583 and DrugA_gene506 < -0.9233146 and DrugA_gene568 >= 0.24047653 and DrugA_gene662 >= 0.27723378 and DrugA_gene763 >= 0.17175499 and DrugA_gene849 < -0.4389435 and DrugB_gene11 >= 2.3004751 and DrugB_gene21 < -0.19664863 and DrugB_gene151 < -0.29041237 and DrugB_gene155 >= 0.952325 and DrugB_gene195 < 0.26569548 and DrugB_gene285 < 0.08997571 and DrugB_gene302 < -3.114048 and DrugB_gene341 < 0.31147712 and DrugB_gene344 < 0.37231666 and DrugB_gene345 < 0.42435795 and DrugB_gene347 >= 3.5643885 and DrugB_gene349 < -0.2377064 and DrugB_gene417 < 0.18774024 and DrugB_gene451 >= 0.817079 and DrugB_gene460 >= 0.76938176 and DrugB_gene473 < -0.8111064 and DrugB_gene493 >= -0.078508705 and DrugB_gene506 < -0.99858177 and DrugB_gene568 >= 1.5247784 and DrugB_gene662 < -0.2641962 and DrugB_gene763 >= 0.2932064 and DrugB_gene834 < -0.1887307 and DrugB_gene874 < 0.41542968 and DrugB_gene927 < 0.55919266 and GO:0010565 < 0.57809997 and GO:0062013 < -2.800283 and GO:0006110 < 0.79504156 and compress_node_level_boost_feature_0 < 2.8969078 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.304469774144998,None
1301,if DrugA_gene11 >= 1.8565055 and DrugA_gene151 >= 0.63179946 and DrugA_gene234 < -0.080841154 and DrugA_gene317 >= 0.57473195 and DrugA_gene324 >= 3.7674992 and DrugA_gene348 >= 0.17969728 and DrugA_gene594 >= 0.91931343 and DrugA_gene662 >= -0.028986588 and DrugB_gene11 >= 2.3004751 and DrugB_gene151 >= 0.90358245 and DrugB_gene302 < -3.114048 and DrugB_gene415 >= -1.6332285 and DrugB_gene568 < -0.6430454 and DrugB_gene662 >= 0.50970083 and DrugB_gene834 < -0.19482274 and GO:0062013 < -2.800283 and GO:0006110 < -0.16798076 and then value = 2.4948148923,None
1302,if DrugA_gene11 >= 0.23609354 and DrugA_gene21 < 0.12477963 and DrugA_gene132 < -0.3354205 and DrugA_gene155 >= 0.84113383 and DrugA_gene324 >= -0.027552303 and DrugA_gene347 < 0.18013762 and DrugA_gene349 >= 0.6677445 and DrugA_gene408 < 0.412857 and DrugA_gene493 < -0.9837583 and DrugA_gene506 < -0.8362268 and DrugA_gene568 >= -0.09129339 and DrugA_gene594 < 0.020774178 and DrugA_gene662 < -5.1991234 and DrugA_gene763 >= 0.17175499 and DrugA_gene834 >= 0.23417346 and DrugA_gene849 >= -0.057411037 and DrugA_gene874 >= 0.5393748 and DrugB_gene20 < -0.12720993 and DrugB_gene21 >= 2.031495 and DrugB_gene155 >= -0.017948292 and DrugB_gene181 >= -0.7092397 and DrugB_gene285 >= -0.030722642 and DrugB_gene323 < 0.32415748 and DrugB_gene341 < 0.12820423 and DrugB_gene344 >= 1.4021957 and DrugB_gene348 < -2.8637648 and DrugB_gene349 >= -0.18487251 and DrugB_gene415 >= 0.22657886 and DrugB_gene473 >= 0.676817 and DrugB_gene506 < -0.21409297 and DrugB_gene662 < -1.7612936 and DrugB_gene698 >= 0.543828 and DrugB_gene834 >= -0.151622 and DrugB_gene874 < -0.41527134 and DrugB_gene927 < -1.0838051 and GO:0010565 >= 225.95703 and GO:0062013 < 3.98698 and GO:0006110 < -0.17062172 and compress_node_level_boost_feature_0 < 0.20729417 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.1082783439999995,None
1303,None,None
1304,if DrugA_gene11 < -1.384425 and DrugA_gene30 < -3.032931 and DrugA_gene155 >= 0.2527746 and DrugA_gene341 < -0.46930814 and DrugA_gene347 < -0.34790492 and DrugA_gene348 < -3.482225 and DrugA_gene349 >= 0.5818573 and DrugA_gene460 < -0.6326733 and DrugA_gene493 >= -0.4604541 and DrugA_gene557 >= 0.330536 and DrugA_gene927 >= -0.528785 and DrugB_gene20 >= 0.37108493 and DrugB_gene155 < -0.6015973 and DrugB_gene302 < -0.11931068 and DrugB_gene415 < 0.09509094 and DrugB_gene506 < -1.1324518 and DrugB_gene568 < -0.13453549 and DrugB_gene662 >= 0.22605184 and DrugB_gene874 < -0.41527134 and GO:0010565 >= 15.758661 and compress_node_level_boost_feature_0 < 0.3659871 and then value = 1.7744066642,None
1305,if DrugA_gene317 >= 0.6417564 and DrugA_gene506 < -0.9233146 and DrugA_gene568 < -0.33914143 and DrugA_gene662 < -5.1991234 and DrugA_gene763 >= 0.17175499 and DrugB_gene20 < -2.600635 and DrugB_gene323 < 0.32415748 and DrugB_gene341 < 0.12820423 and DrugB_gene451 >= 1.5941625 and DrugB_gene493 >= -0.08034831 and DrugB_gene662 >= 0.2583037 and DrugB_gene698 >= 0.543828 and GO:0062013 >= 87.410904 and GO:0006110 < -15.218375 and compress_node_level_boost_feature_0 < 0.20729417 and compress_LAYER_level_boost_feature_1 < 2.7573562 and then value = 2.1292007227,None
1306,if DrugA_gene11 >= 1.8565055 and DrugA_gene346 >= -0.27124414 and DrugA_gene349 >= -0.146049 and DrugB_gene11 >= 1.3704774 and DrugB_gene342 >= 1.3491426 and DrugB_gene348 < -2.6130624 and DrugB_gene460 >= 2.0313575 and DrugB_gene834 < 0.6096972 and GO:0062013 >= 18.100624 and compress_LAYER_level_boost_feature_0 < -8.57828 and compress_LAYER_level_boost_feature_1 >= 54.972374 and then value = 0.683129746,None
1307,None,None
1308,if DrugA_gene285 >= 0.5370521 and DrugA_gene302 < -0.37411845 and DrugA_gene306 >= 0.36203116 and DrugA_gene347 >= 0.85398495 and DrugA_gene473 >= -0.1458419 and DrugA_gene662 >= 1.240794 and DrugA_gene849 < -1.2208394 and DrugA_gene874 < -0.9432715 and DrugA_gene927 < -0.16325936 and DrugB_gene323 < 0.32886848 and DrugB_gene341 < 0.22185066 and DrugB_gene342 < 0.17584863 and DrugB_gene344 >= 0.715821 and DrugB_gene349 >= -0.00905301 and DrugB_gene493 >= -0.1513639 and DrugB_gene662 < 0.37976426 and DrugB_gene874 < -0.90565574 and then value = 5.40832565,None
1309,None,None
1310,None,None
1311,None,None
1312,None,None
1313,None,None
1314,None,None
1315,None,None
1316,None,None
1317,None,None
1318,None,None
1319,if DrugB_gene11 >= 2.3004751 and GO:0010565 < -24.805473 and GO:0062013 < -34.49987 and GO:0006110 < -29.488163 and compress_node_level_boost_feature_0 < -23.129478 and compress_LAYER_level_boost_feature_1 < -14.623104 and then value = 0.080702694845,None
1320,None,None
1321,if DrugA_gene346 >= -0.061483473 and DrugA_gene347 >= 0.36266327 and DrugA_gene473 >= -0.4172523 and DrugB_gene151 < -0.24643809 and DrugB_gene341 >= 0.70880497 and DrugB_gene348 >= -0.03861089 and DrugB_gene506 >= -0.21409297 and DrugB_gene594 < -0.98506373 and GO:0006110 < -21.169577 and compress_LAYER_level_boost_feature_0 >= 10.763234 and compress_LAYER_level_boost_feature_1 >= 54.972374 and then value = 0.8227345304,None
1322,if DrugA_gene11 < -0.068370014 and DrugA_gene151 < -1.424825 and DrugA_gene302 < 0.34465665 and DrugA_gene408 >= -0.24414541 and DrugA_gene506 < -0.43619198 and DrugA_gene662 < -3.2367845 and DrugB_gene30 >= 0.20872049 and DrugB_gene346 < -0.17828453 and DrugB_gene415 >= -0.05553679 and GO:0010565 < 1.833657 and GO:0062013 < -4.7669744 and compress_node_level_boost_feature_0 < -3.5228138 and compress_LAYER_level_boost_feature_0 < -3.1337757 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 3.2566335305,None
1323,if DrugA_gene324 < -0.026704881 and DrugA_gene834 < -0.39578438 and DrugA_gene874 < -1.1013875 and DrugB_gene155 >= 0.17218637 and DrugB_gene698 >= -0.72105825 and GO:0010565 >= 9.099363 and GO:0062013 >= 1.3022087 and compress_LAYER_level_boost_feature_1 < -0.9777223 and then value = 0.819669074,None
1324,None,None
1325,None,None
1326,None,None
1327,None,None
1328,None,None
1329,if DrugA_gene223 >= 0.36004573 and DrugA_gene506 < -0.9233146 and DrugA_gene568 < -0.33914143 and DrugA_gene594 < -0.27219063 and DrugA_gene849 >= 0.45250505 and DrugB_gene21 < -0.44324017 and DrugB_gene408 < -1.3558415 and DrugB_gene451 >= 1.5941625 and DrugB_gene506 >= -0.31879383 and DrugB_gene662 >= 0.2583037 and GO:0062013 >= 1.4585364 and GO:0006110 < -15.218375 and compress_node_level_boost_feature_0 >= 0.2051674 and compress_LAYER_level_boost_feature_0 < -0.9014826 and then value = 1.1420148167,None
1330,if DrugA_gene11 < 0.09321809 and DrugA_gene132 >= 0.24631736 and DrugA_gene415 >= 0.9698889 and DrugB_gene21 >= 1.0596132 and DrugB_gene343 < -0.25137615 and DrugB_gene506 < -0.31014848 and GO:0010565 < -24.805473 and GO:0062013 < -34.49987 and GO:0006110 < -29.488163 and compress_node_level_boost_feature_0 < -23.129478 and compress_LAYER_level_boost_feature_1 < -28.16607 and then value = 0.400948004845,None
1331,None,None
1332,None,None
1333,None,None
1334,if DrugA_gene132 < 0.07192357 and DrugA_gene155 >= 1.4468372 and DrugA_gene195 < 0.24592158 and DrugA_gene302 < -0.38431883 and DrugA_gene345 < -0.5881084 and DrugA_gene346 < -0.8049563 and DrugA_gene415 < 0.30126554 and DrugA_gene493 >= -0.485143 and DrugA_gene557 < 0.07572597 and DrugA_gene874 < 0.5393748 and DrugB_gene155 < -0.82640564 and DrugB_gene285 < -0.3256575 and DrugB_gene344 >= 0.3316509 and DrugB_gene345 >= 0.3187251 and DrugB_gene346 >= -0.108615026 and DrugB_gene451 >= 0.817079 and DrugB_gene493 >= -0.12090196 and DrugB_gene506 < -0.17442498 and DrugB_gene662 < -1.0410109 and DrugB_gene849 < -0.5003616 and DrugB_gene874 < 0.41542968 and GO:0010565 >= 217.31766 and compress_node_level_boost_feature_0 >= 139.25769 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 4.1347198364,None
1335,if DrugA_gene151 < -0.23344813 and DrugA_gene408 < 0.49059835 and DrugA_gene460 < -0.005953057 and DrugA_gene473 >= 0.22293651 and DrugA_gene557 >= 0.6322239 and DrugA_gene662 < -5.1991234 and DrugA_gene927 < 0.40527534 and DrugB_gene151 < 2.1272275 and DrugB_gene341 < 0.12820423 and DrugB_gene342 < 0.89872754 and DrugB_gene347 < 0.1794146 and DrugB_gene662 < 0.34015712 and DrugB_gene698 < 0.543828 and GO:0006110 < 4.3705964 and compress_node_level_boost_feature_0 < 0.20729417 and compress_LAYER_level_boost_feature_1 >= 20.114353 and then value = 9.427492842,None
1336,if DrugA_gene155 >= -0.108170144 and DrugA_gene195 < 0.24592158 and DrugA_gene345 < -0.5881084 and DrugA_gene347 >= 0.9175708 and DrugA_gene415 < 0.30126554 and DrugA_gene460 >= 0.56320506 and DrugA_gene493 >= -0.3982247 and DrugA_gene506 < -0.18255737 and DrugA_gene849 < -0.03446908 and DrugB_gene155 < -0.82640564 and DrugB_gene346 >= -0.108615026 and DrugB_gene347 >= 0.6178998 and DrugB_gene460 < 1.2016772 and GO:0010565 >= 8.353494 and GO:0006110 < -35.649986 and compress_node_level_boost_feature_0 < -32.13698 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 4.111780208,None
1337,if DrugA_gene30 < 0.26025853 and DrugA_gene151 < -0.035731785 and DrugA_gene317 < -1.3210604 and DrugA_gene341 < 0.26337805 and DrugA_gene346 < -0.27124414 and DrugA_gene415 < 0.10134123 and DrugA_gene473 >= 0.0075090965 and DrugA_gene763 < -0.15113372 and DrugA_gene849 < -0.07488255 and DrugB_gene11 >= 1.3704774 and DrugB_gene20 >= -0.02324388 and DrugB_gene155 >= 1.5889807 and DrugB_gene306 >= 0.39060602 and DrugB_gene343 >= -0.53229964 and DrugB_gene568 >= 1.5247784 and GO:0010565 >= 210.3519 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 2.496959476,None
1338,None,None
1339,None,None
1340,if DrugA_gene30 < -0.17922139 and DrugA_gene132 < -0.9075871 and DrugA_gene181 < -0.5108802 and DrugA_gene324 >= -0.40280527 and DrugA_gene345 < -0.15127853 and DrugA_gene347 >= 0.9175708 and DrugA_gene348 >= -0.06482805 and DrugA_gene460 >= 0.56320506 and DrugA_gene493 >= -0.3982247 and DrugA_gene506 < -0.18255737 and DrugA_gene662 < -0.35878667 and DrugA_gene763 < -0.27645382 and DrugA_gene849 < 0.21089664 and DrugB_gene223 < 0.16211288 and DrugB_gene346 < -0.07974604 and DrugB_gene347 >= 0.6178998 and DrugB_gene408 >= 0.37656778 and DrugB_gene460 < 1.2016772 and DrugB_gene473 < 1.1649226 and DrugB_gene557 >= -0.38672015 and DrugB_gene594 < 0.36022675 and DrugB_gene662 < 0.11286445 and DrugB_gene849 >= 0.73030937 and GO:0010565 < 0.57809997 and GO:0006110 < -0.49810588 and compress_node_level_boost_feature_0 < 8.347616 and compress_LAYER_level_boost_feature_1 >= 9.341618 and then value = 8.448970454,None
1341,if DrugA_gene20 < 0.04130893 and DrugA_gene30 < 0.10309669 and DrugA_gene151 < -0.059128437 and DrugA_gene181 >= 0.26532292 and DrugA_gene285 >= 0.5370521 and DrugA_gene302 < -0.6344684 and DrugA_gene317 >= 0.2263746 and DrugA_gene323 < 0.1414786 and DrugA_gene347 < 0.07219966 and DrugA_gene348 < -3.482225 and DrugA_gene349 < -0.2889179 and DrugA_gene417 >= 1.4436245 and DrugA_gene460 < -0.1014885 and DrugA_gene662 >= 0.14030863 and DrugB_gene30 >= 0.31901565 and DrugB_gene223 >= 2.1033754 and DrugB_gene323 >= 1.9607604 and DrugB_gene417 >= -0.31146783 and DrugB_gene493 < 0.1504362 and DrugB_gene506 < -0.30074924 and DrugB_gene557 >= -0.4174776 and DrugB_gene568 >= -0.13453549 and DrugB_gene662 >= -0.2641962 and GO:0010565 >= 8.808548 and GO:0006110 < 0.4305234 and compress_LAYER_level_boost_feature_1 >= 9.341618 and then value = 8.813371666700002,None
