,0,1
1218,if DrugA_gene21 >= 2.578846 and DrugA_gene56 < -0.5476781 and DrugA_gene72 < 0.46811852 and DrugA_gene106 >= 0.39214778 and DrugA_gene132 >= -0.07406529 and DrugA_gene140 < -0.87619996 and DrugA_gene162 < 0.87490594 and DrugA_gene179 < -0.3684895 and DrugA_gene210 >= 2.090383 and DrugA_gene218 >= 0.89816177 and DrugA_gene226 < 0.61870784 and DrugA_gene263 < -0.48592544 and DrugA_gene350 >= 0.242969 and DrugA_gene351 >= 0.38684988 and DrugA_gene363 >= 0.17937227 and DrugA_gene400 < -0.7631657 and DrugA_gene490 >= -0.027654836 and DrugA_gene886 < -0.6377132 and DrugA_gene924 < -0.47093284 and DrugB_gene21 < -0.21220177 and DrugB_gene72 < -5.731786 and DrugB_gene79 >= 8.002012 and DrugB_gene84 < 0.24118231 and DrugB_gene106 < -0.24310727 and DrugB_gene132 < 0.3190536 and DrugB_gene144 < -0.013946575 and DrugB_gene162 >= 0.57716626 and DrugB_gene179 < 0.2652835 and DrugB_gene218 < -0.05415138 and DrugB_gene226 < -0.37769336 and DrugB_gene263 >= 1.2195909 and DrugB_gene266 >= 0.43002856 and DrugB_gene351 >= 0.16714704 and DrugB_gene363 < -2.2829776 and DrugB_gene400 < -1.2257475 and DrugB_gene415 < -0.08569421 and DrugB_gene490 >= 0.008064888 and DrugB_gene548 >= 0.71325004 and DrugB_gene555 < 0.106215954 and DrugB_gene597 < 0.102666944 and DrugB_gene620 >= 0.9290856 and DrugB_gene886 >= 1.683427 and DrugB_gene895 < -0.5002246 and DrugB_gene900 >= 0.016980272 and GO:0045860 >= 10.676881 and GO:0061097 < 1.7591779 and GO:0006469 < 7.8211594 and compress_node_level_boost_feature_0 < 0.7030973 and compress_LAYER_level_boost_feature_1 < -10.778131 and then value = 5.923685148000001,None
1219,if DrugA_gene162 < 0.68887514 and DrugA_gene226 < 0.56350625 and DrugA_gene350 < -0.5187088 and DrugA_gene886 < 0.5583918 and DrugB_gene56 >= 0.009976616 and DrugB_gene72 >= 0.35593718 and DrugB_gene84 >= 1.4910169 and DrugB_gene140 >= 2.220305 and DrugB_gene210 >= 0.13052744 and DrugB_gene218 < -0.06510555 and DrugB_gene266 >= 0.4867096 and DrugB_gene350 < -0.29028654 and DrugB_gene400 < -0.81007683 and DrugB_gene415 >= 0.16296598 and DrugB_gene490 >= -0.018144503 and DrugB_gene555 < -0.28894144 and then value = 2.54137518,None
1220,if DrugA_gene21 < -0.4611534 and DrugA_gene56 >= 0.38350657 and DrugA_gene79 >= -0.75730395 and DrugA_gene106 >= 0.78610766 and DrugA_gene130 >= -0.021433152 and DrugA_gene132 >= 0.605469 and DrugA_gene140 >= 0.2591785 and DrugA_gene144 >= 0.38569027 and DrugA_gene162 < 0.31212348 and DrugA_gene210 >= 2.090383 and DrugA_gene226 < 0.61870784 and DrugA_gene263 >= 1.0114235 and DrugA_gene350 >= 0.242969 and DrugA_gene351 >= 0.18400428 and DrugA_gene354 < -0.39777386 and DrugA_gene400 < -0.11933158 and DrugA_gene415 >= 0.99636877 and DrugA_gene490 < -0.18842737 and DrugA_gene620 >= 0.9360151 and DrugA_gene703 >= 0.8150946 and DrugA_gene886 < -0.6377132 and DrugA_gene900 < -1.0318501 and DrugA_gene924 < -0.43305972 and DrugB_gene21 < -1.59925 and DrugB_gene56 < 0.14621596 and DrugB_gene79 < 0.061684426 and DrugB_gene84 < -3.933374 and DrugB_gene144 >= 0.60627717 and DrugB_gene179 < 0.50343156 and DrugB_gene263 >= 1.2195909 and DrugB_gene266 >= 0.43002856 and DrugB_gene350 >= 0.0604973 and DrugB_gene351 >= 0.72772104 and DrugB_gene354 < 0.088178456 and DrugB_gene363 < 0.35903585 and DrugB_gene400 < -0.7359389 and DrugB_gene408 < -0.20332555 and DrugB_gene415 < -0.08569421 and DrugB_gene490 < 0.380825 and DrugB_gene548 < 0.03392665 and DrugB_gene597 >= 1.4318178 and DrugB_gene886 >= 0.62724245 and DrugB_gene895 >= 0.6367538 and DrugB_gene900 >= 1.3707905 and DrugB_gene924 < 0.40998673 and GO:0045860 < -55.12901 and GO:0061097 < 1.5769687 and GO:0006469 < 0.86804736 and GO:0071900 < 1.4374299 and compress_node_level_boost_feature_0 < -0.24294657 and then value = 6.046986533000002,None
1221,if DrugA_gene21 < 0.48143378 and DrugA_gene72 < 0.46811852 and DrugA_gene130 >= -0.3399476 and DrugA_gene140 >= 0.2576033 and DrugA_gene179 >= 0.17103001 and DrugA_gene226 < 0.4954208 and DrugA_gene350 < -0.050907522 and DrugA_gene351 >= 0.38684988 and DrugA_gene415 >= 1.1111498 and DrugA_gene703 >= 0.33112732 and DrugA_gene924 >= -0.045499727 and DrugB_gene56 >= -0.7154747 and DrugB_gene79 >= 0.4742974 and DrugB_gene130 < -0.81909394 and DrugB_gene140 >= 3.823649 and DrugB_gene354 >= -0.1579471 and DrugB_gene363 < -2.2829776 and DrugB_gene490 >= 0.008064888 and DrugB_gene548 >= 0.7500678 and DrugB_gene620 < -0.673975 and DrugB_gene886 >= 0.75953126 and DrugB_gene895 < -0.4985444 and GO:0045860 < -19.980656 and GO:0061097 >= 8.375013 and GO:0006469 < 0.7090881 and compress_node_level_boost_feature_0 < -0.8368539 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 4.994322473199999,None
1222,if DrugA_gene400 < -1.7938125 and DrugA_gene548 >= -0.15174231 and DrugB_gene140 < -1.2070405 and DrugB_gene363 >= 4.182525 and DrugB_gene548 >= 0.05213505 and GO:0045860 >= 15.665663 and compress_LAYER_level_boost_feature_1 >= 54.972374 and then value = 0.358613144,None
1223,if DrugA_gene106 >= 0.28301468 and DrugA_gene179 >= 0.13582014 and DrugB_gene351 < -0.6293272 and DrugB_gene548 < -0.3390828 and GO:0061097 >= 12.907074 and compress_LAYER_level_boost_feature_1 < -10.924185 and then value = 1.13225672,None
1224,if DrugB_gene400 >= 1.4298439 and DrugB_gene620 >= 0.14229494 and GO:0045860 < -47.597622 and GO:0061097 < -49.49343 and GO:0071900 < -46.26705 and compress_node_level_boost_feature_0 < -45.692173 and then value = 0.98043648,None
1225,if DrugA_gene56 >= -0.3893317 and DrugA_gene72 < 0.4198141 and DrugA_gene144 >= -0.33300847 and DrugA_gene162 < 0.68887514 and DrugA_gene548 >= 0.895231 and DrugA_gene886 < 0.5583918 and DrugB_gene79 >= -0.33059585 and DrugB_gene144 >= 0.53326815 and DrugB_gene179 >= 1.9573249 and DrugB_gene210 >= 0.13052744 and DrugB_gene218 >= -0.06510555 and DrugB_gene266 < 0.46803218 and DrugB_gene350 < -0.29028654 and DrugB_gene400 >= 0.3048767 and DrugB_gene490 >= -0.018144503 and DrugB_gene548 >= 3.9241734 and DrugB_gene895 < -0.4880819 and GO:0061097 < -48.553337 and GO:0006469 < 0.68390584 and compress_LAYER_level_boost_feature_0 < 3.4330661 and compress_LAYER_level_boost_feature_1 >= 82.480316 and then value = 3.5629881950000004,None
1226,if DrugA_gene21 < 0.21247995 and DrugA_gene72 < 0.057514682 and DrugA_gene84 >= 1.0781953 and DrugA_gene140 < -0.9016712 and DrugA_gene354 >= 0.999774 and DrugA_gene400 < 1.048475 and DrugA_gene555 < -0.5897312 and DrugA_gene703 < -0.6135785 and DrugB_gene56 < -0.5095076 and DrugB_gene132 >= -0.71689135 and DrugB_gene351 >= -0.050405733 and DrugB_gene620 >= 0.23075423 and DrugB_gene900 < 1.2320948 and DrugB_gene924 >= -0.22149047 and GO:0071900 < 2.9081936 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 11.435458960000002,None
1227,if DrugA_gene56 >= -0.4874164 and DrugA_gene490 >= -0.29937524 and DrugA_gene597 >= -0.53402585 and DrugB_gene106 < -0.17585993 and DrugB_gene130 < -0.21173117 and DrugB_gene351 >= -0.06149544 and DrugB_gene354 < -1.5388497 and DrugB_gene363 >= 0.79389703 and DrugB_gene415 < -0.085226215 and DrugB_gene924 >= 2.220571 and GO:0071900 >= 6.6957593 and then value = 1.9882472829999998,None
1228,if DrugA_gene620 >= 0.93727136 and DrugA_gene886 < 0.5583918 and DrugA_gene895 < -0.12631615 and DrugB_gene21 >= 1.2879355 and DrugB_gene555 < -1.555925 and DrugB_gene620 >= 0.1106058 and GO:0061097 >= 71.54837 and GO:0071900 >= 45.88749 and compress_node_level_boost_feature_0 >= 9.926334 and compress_LAYER_level_boost_feature_0 >= 66.88545 and then value = 0.25237338387999997,None
1229,if DrugA_gene106 >= 0.41500527 and DrugA_gene144 >= -1.8211915 and DrugA_gene226 < 0.2330845 and DrugA_gene351 >= 0.21994776 and DrugA_gene548 < -0.28105694 and DrugA_gene895 >= 1.5530756 and DrugB_gene140 >= 0.18885897 and DrugB_gene218 < -0.28090137 and DrugB_gene266 >= 0.4867096 and DrugB_gene597 < -0.19857612 and GO:0045860 >= 28.987715 and GO:0061097 >= 71.54837 and GO:0006469 >= 71.468765 and GO:0071900 >= 45.88749 and compress_LAYER_level_boost_feature_0 >= 92.0166 and compress_LAYER_level_boost_feature_1 >= 99.73773 and then value = 1.3011582882800001,None
1230,None,None
1231,if DrugA_gene72 < 0.43454787 and DrugA_gene106 < -1.4331961 and DrugA_gene132 >= 7.638138 and DrugA_gene263 >= 1.0131619 and DrugA_gene490 >= 0.34074113 and DrugA_gene555 < -0.44446272 and DrugA_gene886 < 0.52534294 and DrugB_gene179 < 0.76573336 and DrugB_gene210 >= 2.3683717 and DrugB_gene415 >= 0.695211 and DrugB_gene924 >= 2.7603474 and GO:0045860 < -1.1902258 and GO:0006469 >= 2.700883 and compress_node_level_boost_feature_0 < -1.3113487 and compress_LAYER_level_boost_feature_0 < 0.09082478 and compress_LAYER_level_boost_feature_1 >= 54.972374 and then value = 0.482188202,None
1232,if DrugA_gene21 < 2.0612311 and DrugA_gene263 < -0.5230113 and DrugA_gene548 >= -0.15174231 and DrugB_gene56 >= 0.48343372 and DrugB_gene140 < -1.2070405 and DrugB_gene226 < -0.24435273 and DrugB_gene363 >= 4.182525 and DrugB_gene548 >= 0.05213505 and GO:0045860 < -4.9330907 and GO:0061097 >= 71.54837 and GO:0006469 >= 180.8133 and GO:0071900 >= 45.88749 and compress_LAYER_level_boost_feature_0 >= 66.88545 and compress_LAYER_level_boost_feature_1 < 2.166388 and then value = 2.25352657978,None
1233,None,None
1234,if DrugA_gene84 >= 0.45973876 and DrugA_gene130 >= -0.380727 and DrugA_gene162 < 0.23635317 and DrugA_gene351 >= 0.023626551 and DrugA_gene408 >= -0.49578887 and DrugA_gene490 >= -0.045281872 and DrugA_gene895 < 0.45278972 and DrugB_gene140 < -0.47032928 and DrugB_gene263 < -0.19592842 and DrugB_gene363 >= 0.19845507 and DrugB_gene400 >= 0.30012947 and DrugB_gene415 >= 0.3049474 and DrugB_gene555 >= 0.2961318 and DrugB_gene900 < 0.099084236 and DrugB_gene924 >= -0.20536147 and GO:0061097 >= 71.54837 and GO:0071900 >= 45.88749 and compress_node_level_boost_feature_0 < -43.998474 and compress_LAYER_level_boost_feature_0 >= 66.88545 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 5.22622716978,None
1235,None,None
1236,if DrugA_gene21 < 2.0612311 and DrugA_gene179 >= 3.1769595 and DrugA_gene226 < -1.0717963 and DrugA_gene351 >= -0.14713395 and DrugA_gene548 >= 0.895231 and DrugA_gene924 >= -0.045499727 and DrugB_gene56 >= -0.7154747 and DrugB_gene218 < -0.30987376 and DrugB_gene400 >= 0.2520128 and DrugB_gene408 >= 0.26247597 and DrugB_gene415 >= 0.54922116 and DrugB_gene620 < -0.673975 and DrugB_gene886 < 0.0048443316 and GO:0045860 >= 11.264708 and GO:0061097 >= 1.8214444 and GO:0006469 < 1.1635224 and GO:0071900 >= 9.111698 and compress_node_level_boost_feature_0 < -0.8368539 and compress_LAYER_level_boost_feature_1 >= 43.995224 and then value = 2.095051356,None
1237,if DrugA_gene21 < 2.0612311 and DrugA_gene162 < 0.87490594 and DrugA_gene218 >= -0.13313182 and DrugA_gene226 < 0.45035613 and DrugA_gene408 >= 0.12995672 and DrugA_gene703 >= 0.33112732 and DrugB_gene56 < -0.2041314 and DrugB_gene79 >= 8.002012 and DrugB_gene84 < -3.933374 and DrugB_gene162 >= 0.57716626 and DrugB_gene210 < -0.19937226 and DrugB_gene218 < -0.057288192 and DrugB_gene354 < 0.088178456 and DrugB_gene400 >= -0.81007683 and DrugB_gene548 >= 0.7500678 and DrugB_gene620 >= 0.22360833 and DrugB_gene886 >= 0.75953126 and DrugB_gene924 >= 0.3954334 and GO:0061097 >= 8.375013 and GO:0006469 < 0.31485668 and GO:0071900 >= 9.111698 and then value = 5.812611296,None
1238,if DrugA_gene56 >= -0.4874164 and DrugA_gene72 < 0.19722503 and DrugA_gene79 >= 0.5624598 and DrugA_gene350 < -0.050907522 and DrugA_gene490 >= -0.29937524 and DrugB_gene106 < -0.17585993 and DrugB_gene130 < -0.21173117 and DrugB_gene210 >= 0.12911627 and DrugB_gene351 >= -0.06149544 and DrugB_gene895 >= -0.4728967 and GO:0045860 >= 28.987715 and GO:0006469 >= 71.468765 and GO:0071900 >= 6.6957593 and compress_LAYER_level_boost_feature_0 >= 58.29928 and compress_LAYER_level_boost_feature_1 >= 84.08914 and then value = 2.4945255824999997,None
1239,if DrugA_gene548 >= 0.895231 and DrugA_gene703 >= -0.07042083 and DrugA_gene886 < 0.12394646 and DrugB_gene79 < -0.70968705 and DrugB_gene84 < -0.4024408 and DrugB_gene130 >= 3.3054113 and DrugB_gene132 < -0.639675 and DrugB_gene597 < -0.04807982 and GO:0045860 >= 5.158684 and GO:0061097 < -0.84010726 and GO:0006469 >= 19.924507 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 6.187102027,None
1240,if DrugA_gene72 < 0.35593718 and DrugA_gene179 >= 2.0288396 and DrugA_gene210 >= 2.090383 and DrugA_gene226 < 0.7872913 and DrugA_gene263 < -0.5678908 and DrugA_gene350 < 0.242969 and DrugA_gene351 >= -0.08155762 and DrugA_gene363 >= -0.38679758 and DrugA_gene415 >= 0.9465164 and DrugA_gene555 >= 1.0738298 and DrugA_gene886 < 0.3805313 and DrugB_gene56 < 0.16089547 and DrugB_gene84 < 0.23063317 and DrugB_gene130 < -0.3559127 and DrugB_gene132 < -0.30493882 and DrugB_gene144 >= 0.2696593 and DrugB_gene210 >= 1.5865493 and DrugB_gene226 >= 0.0654001 and DrugB_gene263 >= 0.40517095 and DrugB_gene266 >= 0.43002856 and DrugB_gene350 >= 0.865525 and DrugB_gene351 >= 0.16714704 and DrugB_gene400 < -0.40410385 and DrugB_gene490 >= -0.047492784 and DrugB_gene924 < -0.1343492 and GO:0045860 < -28.638615 and GO:0061097 >= 15.756855 and GO:0006469 < -0.3433862 and compress_node_level_boost_feature_0 < -52.632164 and compress_LAYER_level_boost_feature_1 < -8.518015 and then value = 7.441228531199999,None
1241,if DrugA_gene21 < 0.31784412 and DrugA_gene84 >= -0.07568631 and DrugA_gene130 >= -0.380727 and DrugA_gene162 < 0.23635317 and DrugA_gene179 >= 1.7627493 and DrugA_gene210 >= 1.7817004 and DrugA_gene226 < -1.6063254 and DrugA_gene900 < -0.48487347 and DrugB_gene140 < -0.47032928 and DrugB_gene179 >= 3.4820008 and DrugB_gene363 >= -0.16735436 and DrugB_gene400 >= 0.30012947 and DrugB_gene555 < -1.555925 and GO:0045860 >= 28.958538 and GO:0061097 >= 71.54837 and GO:0006469 >= 36.300537 and GO:0071900 >= 45.88749 and compress_node_level_boost_feature_0 >= 9.926334 and compress_LAYER_level_boost_feature_0 >= 66.88545 and compress_LAYER_level_boost_feature_1 < 6.5106425 and then value = 6.070298897580001,None
1242,if DrugA_gene130 >= -0.380727 and DrugA_gene162 < 0.7619403 and DrugA_gene226 < 0.12479246 and DrugA_gene263 >= 0.571287 and DrugA_gene548 < -0.47056258 and DrugA_gene597 >= -0.53402585 and DrugA_gene886 < 0.52534294 and DrugB_gene56 < -0.1839864 and DrugB_gene72 >= -0.3131398 and DrugB_gene84 >= 0.2274938 and DrugB_gene140 < -0.47032928 and DrugB_gene179 >= 0.76573336 and DrugB_gene210 < 0.07700528 and DrugB_gene363 >= 0.79389703 and DrugB_gene400 >= 0.30012947 and DrugB_gene408 >= 0.08005147 and DrugB_gene415 < -0.085226215 and DrugB_gene548 >= 3.9241734 and DrugB_gene597 >= -0.26991266 and DrugB_gene703 >= 0.4986087 and DrugB_gene886 >= 0.64486605 and DrugB_gene895 < -0.55744904 and DrugB_gene924 >= 2.7603474 and GO:0045860 < -4.8956585 and GO:0061097 >= 4.841897 and GO:0006469 < 1.8150309 and compress_node_level_boost_feature_0 < -4.3476624 and compress_LAYER_level_boost_feature_0 < 3.6562662 and compress_LAYER_level_boost_feature_1 < -26.715591 and then value = 6.570183609599999,None
1243,if DrugA_gene226 < 0.61870784 and DrugA_gene350 < 0.242969 and DrugA_gene408 >= -0.17960861 and DrugB_gene84 < -3.933374 and DrugB_gene130 < -0.3559127 and DrugB_gene266 >= 0.43002856 and DrugB_gene350 < -0.6057203 and DrugB_gene351 >= 0.16714704 and DrugB_gene895 >= 0.70647466 and GO:0061097 >= 12.907074 and GO:0071900 >= 3.8510413 and compress_LAYER_level_boost_feature_1 < -10.924185 and then value = 2.1546021599999996,None
1244,if DrugA_gene21 < 2.0612311 and DrugA_gene130 >= -0.3399476 and DrugA_gene226 < 0.61870784 and DrugA_gene350 < 0.242969 and DrugA_gene415 >= 1.1111498 and DrugA_gene548 >= -0.15174231 and DrugA_gene924 < -0.6781348 and DrugB_gene56 < 0.14621596 and DrugB_gene84 < -3.933374 and DrugB_gene130 < -0.3559127 and DrugB_gene266 >= 0.43002856 and DrugB_gene351 >= 0.16714704 and DrugB_gene363 >= 4.182525 and DrugB_gene548 < 0.05453589 and DrugB_gene620 >= 0.22360833 and DrugB_gene703 < -0.2676404 and DrugB_gene924 >= 0.3954334 and GO:0045860 < -55.12901 and GO:0061097 >= 9.453272 and GO:0006469 < 0.31485668 and GO:0071900 >= 9.111698 and then value = 6.105998472,None
1245,if DrugA_gene106 >= 0.47577193 and DrugA_gene162 < 0.8883 and DrugA_gene179 >= 0.17103001 and DrugA_gene350 < 0.18913949 and DrugA_gene555 < -1.0909449 and DrugA_gene620 < -0.36074188 and DrugA_gene886 < 0.035075 and DrugA_gene895 < 0.297853 and DrugA_gene924 >= -0.43305972 and DrugB_gene130 >= 3.3054113 and DrugB_gene226 >= -0.410568 and DrugB_gene490 < 0.39272213 and DrugB_gene597 >= -0.57291234 and GO:0045860 >= 28.349777 and GO:0061097 < -0.54759425 and GO:0006469 >= 19.729795 and GO:0071900 < -0.026452154 and compress_node_level_boost_feature_0 < -0.24294657 and compress_LAYER_level_boost_feature_0 >= 21.919186 and then value = 2.567310598,None
1246,if DrugA_gene106 >= 0.47577193 and DrugA_gene130 >= -0.380727 and DrugA_gene162 < 0.23635317 and DrugA_gene350 < 0.18913949 and DrugA_gene620 < -0.36074188 and DrugA_gene886 < 0.035075 and DrugB_gene130 >= 3.3054113 and DrugB_gene140 < -0.47032928 and DrugB_gene363 >= -0.16735436 and DrugB_gene400 >= 0.30012947 and DrugB_gene555 < -1.1128747 and DrugB_gene597 >= -0.58544767 and then value = 3.2218912480000004,None
1247,if DrugA_gene21 < -0.96380365 and DrugA_gene408 >= -0.61179644 and DrugA_gene597 >= -0.53402585 and DrugB_gene79 >= 1.529142 and DrugB_gene132 < -0.4134463 and DrugB_gene140 >= 3.823649 and DrugB_gene162 < -0.010756118 and DrugB_gene266 >= 0.18943143 and DrugB_gene363 >= 0.79389703 and DrugB_gene400 < -0.0499625 and DrugB_gene408 >= 0.23681924 and DrugB_gene415 < -0.085226215 and DrugB_gene490 >= -0.2612465 and DrugB_gene597 < 0.052920166 and DrugB_gene895 < 0.07493541 and DrugB_gene924 >= 2.220571 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 4.657085702999999,None
1248,if DrugA_gene56 >= -0.4874164 and DrugA_gene226 < -0.5146643 and DrugA_gene400 < -0.7631657 and DrugA_gene490 >= -0.29937524 and DrugA_gene548 >= -0.15174231 and DrugB_gene106 < -0.17585993 and DrugB_gene130 < -0.21173117 and DrugB_gene140 < -1.2070405 and DrugB_gene179 < 0.2652835 and DrugB_gene351 >= -0.06149544 and DrugB_gene363 >= 4.182525 and DrugB_gene400 < -1.2257475 and DrugB_gene548 >= 0.05213505 and DrugB_gene597 < -0.19408762 and GO:0045860 >= 81.73617 and GO:0061097 >= 9.453272 and GO:0006469 < -10.172124 and GO:0071900 >= 6.6957593 and compress_node_level_boost_feature_0 < 0.7030973 and then value = 5.005178479,None
1249,if DrugA_gene56 >= -0.4874164 and DrugA_gene72 >= 1.420779 and DrugA_gene179 >= 0.17103001 and DrugA_gene226 < 0.56350625 and DrugA_gene350 < 0.37741733 and DrugA_gene490 >= -0.29937524 and DrugA_gene886 < 0.13508612 and DrugB_gene56 >= 0.009976616 and DrugB_gene106 < -0.17585993 and DrugB_gene130 < -0.21173117 and DrugB_gene144 >= 0.18270645 and DrugB_gene218 < -0.46053103 and DrugB_gene266 >= 0.4867096 and DrugB_gene351 >= -0.06149544 and DrugB_gene363 >= 1.6980059 and DrugB_gene548 >= 3.9241734 and DrugB_gene555 < -0.28894144 and DrugB_gene597 >= -0.398512 and GO:0061097 < -48.282173 and GO:0006469 < -52.419304 and GO:0071900 >= 6.6957593 and compress_node_level_boost_feature_0 < -33.227264 and compress_LAYER_level_boost_feature_0 < -26.83282 and compress_LAYER_level_boost_feature_1 < -26.715591 and then value = 2.5003905277000005,None
1250,None,None
1251,if DrugA_gene132 >= -0.48274493 and DrugA_gene140 >= 0.2576033 and DrugA_gene179 >= 3.1769595 and DrugA_gene226 < 0.56350625 and DrugA_gene350 < -0.050907522 and DrugA_gene548 >= 0.895231 and DrugB_gene218 >= -0.46053103 and DrugB_gene266 >= 0.4867096 and DrugB_gene354 >= -0.1579471 and DrugB_gene415 < 0.0029625408 and DrugB_gene895 < -0.4985444 and GO:0045860 < -19.980656 and compress_node_level_boost_feature_0 >= 3.6504145 and compress_LAYER_level_boost_feature_1 >= 43.995224 and then value = 2.4881955799999997,None
1252,if DrugA_gene72 >= 1.2884012 and DrugA_gene886 < 0.12394646 and DrugB_gene79 < -0.70968705 and DrugB_gene130 >= 3.3054113 and DrugB_gene597 < -0.04807982 and GO:0061097 < -10.526954 and GO:0071900 < -15.390022 and compress_LAYER_level_boost_feature_0 >= 38.017895 and then value = 0.063620357,None
1253,if DrugA_gene56 >= -0.7154747 and DrugA_gene72 >= 1.420779 and DrugA_gene140 < -0.38945478 and DrugA_gene363 < -0.7545565 and DrugA_gene415 < -0.17034428 and DrugA_gene703 >= -0.76231515 and DrugB_gene130 < -0.79762125 and DrugB_gene210 >= 0.30496922 and DrugB_gene266 >= 0.46803218 and DrugB_gene350 < 0.10850271 and DrugB_gene895 >= 1.0928078 and DrugB_gene900 >= 1.2320948 and DrugB_gene924 < -0.122673534 and GO:0061097 >= 3.4691958 and GO:0071900 < 2.670457 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 3.5320090200000003,None
1254,if DrugA_gene21 < -0.51892364 and DrugA_gene79 >= -0.75730395 and DrugA_gene130 >= -0.021433152 and DrugA_gene132 >= -0.07406529 and DrugA_gene210 >= 2.090383 and DrugA_gene597 >= -0.27666834 and DrugA_gene886 < -0.6377132 and DrugA_gene900 < -1.0318501 and DrugB_gene106 >= -0.25181368 and DrugB_gene179 < 0.09380893 and DrugB_gene263 >= 1.2195909 and DrugB_gene354 < -0.01838512 and DrugB_gene415 < -0.08569421 and DrugB_gene548 < 0.045686573 and DrugB_gene597 >= 1.4318178 and DrugB_gene900 >= 0.016980272 and DrugB_gene924 < 0.22567558 and GO:0061097 < 1.2373182 and GO:0006469 < 0.6658403 and then value = 2.7294176199999995,None
1255,if DrugA_gene21 >= 0.4130664 and DrugA_gene132 >= -0.002348023 and DrugA_gene218 < 0.06487651 and DrugA_gene263 >= 1.141382 and DrugA_gene350 < -0.124632195 and DrugA_gene415 < -0.0036230618 and DrugA_gene490 >= -0.2733733 and DrugA_gene548 < -0.6886169 and DrugA_gene703 >= -0.4181168 and DrugA_gene895 < -0.05505353 and DrugA_gene900 < -0.9149982 and DrugB_gene106 < -0.10847874 and DrugB_gene140 < -1.1515399 and DrugB_gene179 >= -1.0507512 and DrugB_gene408 < 0.23681924 and DrugB_gene490 < 0.047892403 and DrugB_gene703 < 0.6564013 and DrugB_gene895 >= 0.7010261 and DrugB_gene900 < 1.3707905 and DrugB_gene924 >= 0.20561086 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 13.450349940000002,None
1256,if DrugA_gene72 < 0.057514682 and DrugA_gene140 < -0.9016712 and DrugA_gene351 >= 0.23872331 and DrugA_gene408 < -0.6412941 and DrugA_gene886 < 0.035075 and DrugA_gene900 >= -0.32813847 and DrugB_gene84 < 0.10046278 and DrugB_gene130 < -0.5812068 and DrugB_gene266 >= 0.4867096 and DrugB_gene354 >= 1.2844603 and DrugB_gene490 >= -0.2612465 and DrugB_gene924 >= -0.22149047 and GO:0045860 >= 43.79028 and GO:0006469 >= 106.19034 and compress_node_level_boost_feature_0 < -2.4058895 and then value = 1.61023498693,None
1257,None,None
1258,None,None
1259,None,None
1260,if DrugA_gene56 >= -0.49612632 and DrugA_gene132 >= 7.638138 and DrugA_gene144 < -0.5283587 and DrugA_gene218 < 0.271586 and DrugA_gene408 < -0.6412941 and DrugA_gene415 < -0.17034428 and DrugA_gene703 >= -0.76231515 and DrugA_gene886 < 0.035075 and DrugA_gene900 >= -0.32813847 and DrugB_gene162 < -0.4256335 and DrugB_gene350 >= 0.1399335 and DrugB_gene354 >= 1.2844603 and DrugB_gene363 >= 0.35114813 and DrugB_gene400 < -0.839825 and DrugB_gene490 >= -0.2612465 and DrugB_gene548 >= 0.588215 and DrugB_gene900 >= 1.2320948 and GO:0045860 < -2.7201586 and GO:0006469 >= 7.6689954 and GO:0071900 < 2.670457 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 3.37256599193,None
1261,None,None
1262,if DrugA_gene79 >= -0.061062515 and DrugA_gene84 < -0.3083989 and DrugA_gene144 < -0.15024638 and DrugA_gene218 < -0.13313182 and DrugA_gene400 < -0.09972651 and DrugA_gene408 >= 0.12995672 and DrugA_gene555 < -0.3763594 and DrugA_gene620 < 0.23075423 and DrugA_gene886 >= 0.83436847 and DrugA_gene895 >= 0.1554946 and DrugB_gene72 >= 0.60475206 and DrugB_gene400 >= -0.81007683 and DrugB_gene490 < 0.2599647 and DrugB_gene895 >= -0.5433011 and GO:0045860 >= 81.73617 and GO:0061097 < 2.0170987 and GO:0006469 < -2.5126104 and then value = 3.4707279250000003,None
1263,if DrugA_gene56 >= -0.7154747 and DrugA_gene72 >= 1.420779 and DrugA_gene84 >= 0.23063317 and DrugA_gene179 >= 3.1769595 and DrugA_gene218 >= 0.5295415 and DrugA_gene408 < -0.6412941 and DrugA_gene415 < -0.17034428 and DrugA_gene548 >= 0.895231 and DrugA_gene703 >= -0.76231515 and DrugA_gene886 < 0.035075 and DrugA_gene900 >= -0.32813847 and DrugB_gene130 < 0.016127523 and DrugB_gene266 >= 0.46803218 and DrugB_gene350 < 0.34446484 and DrugB_gene354 >= 1.2844603 and DrugB_gene490 >= 0.28062472 and DrugB_gene900 >= 1.2320948 and GO:0061097 >= 3.4691958 and GO:0006469 >= 7.6689954 and GO:0071900 < 2.670457 and compress_node_level_boost_feature_0 >= 5.5584807 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 4.97719920493,None
