,0,1
1394,if DrugA_gene8 < 0.14694741 and DrugA_gene31 < -0.020829331 and DrugA_gene79 < -0.33649248 and DrugA_gene256 < -0.507282 and DrugA_gene262 >= 0.3206947 and DrugA_gene299 >= 0.90462816 and DrugA_gene451 < 0.9103526 and DrugB_gene257 >= 0.4915154 and DrugB_gene335 >= 0.21513984 and then value = 2.180548859,None
1395,if DrugA_gene110 < -0.4584456 and DrugA_gene256 < 0.31554398 and DrugA_gene262 >= -0.26752365 and DrugB_gene8 >= 0.11813964 and DrugB_gene31 >= 0.42233434 and DrugB_gene71 >= 0.32100147 and DrugB_gene79 >= -0.80676687 and DrugB_gene110 >= 0.59675515 and DrugB_gene257 < -0.40648007 and DrugB_gene299 < 0.04451425 and DrugB_gene335 >= 5.6992283 and DrugB_gene349 >= 0.7131858 and DrugB_gene356 >= 0.48285457 and DrugB_gene451 >= 0.27154443 and then value = 1.5463942442999998,None
1396,None,None
1397,if DrugA_gene79 < -0.7222737 and DrugA_gene257 < 0.33999693 and DrugA_gene451 < 0.63526833 and DrugA_gene542 >= 0.54543024 and DrugB_gene8 >= -0.12529936 and DrugB_gene71 < 0.0653899 and DrugB_gene256 < -0.0021299368 and DrugB_gene257 >= -0.26207927 and DrugB_gene262 >= -0.34017694 and DrugB_gene268 < -0.07235139 and DrugB_gene299 >= 0.31546372 and DrugB_gene331 >= 0.27284715 and DrugB_gene335 >= -0.11684759 and DrugB_gene349 >= 1.0424025 and DrugB_gene451 < -0.43132854 and DrugB_gene542 >= 1.4420431 and then value = 6.048572988,None
1398,if DrugA_gene31 < -1.5601616 and DrugA_gene110 >= 0.30195335 and DrugA_gene262 >= -0.26752365 and DrugA_gene331 >= 1.08148 and DrugB_gene8 >= 0.11557062 and DrugB_gene31 < -0.54089594 and DrugB_gene71 >= -0.14956298 and DrugB_gene79 >= -0.80676687 and DrugB_gene110 < 1.591424 and DrugB_gene257 < -0.43816566 and DrugB_gene299 >= -0.009727785 and DrugB_gene335 >= 5.6992283 and DrugB_gene349 >= 0.7131858 and DrugB_gene356 >= 0.48285457 and DrugB_gene451 >= 0.27154443 and then value = 1.5929656993,None
1399,if DrugA_gene71 >= 0.63148224 and DrugA_gene86 >= 0.52522403 and DrugA_gene256 < 0.094840415 and DrugA_gene257 < 0.3239892 and DrugA_gene262 >= 0.52431387 and DrugA_gene299 >= 0.90462816 and DrugA_gene451 < 0.76985025 and DrugA_gene542 >= 0.5295433 and DrugB_gene86 >= 0.45966613 and DrugB_gene256 < -0.0021299368 and DrugB_gene257 >= 0.3298329 and DrugB_gene268 < -0.07235139 and DrugB_gene299 >= 0.3139098 and DrugB_gene331 >= -0.22576737 and DrugB_gene335 >= 0.041554317 and DrugB_gene349 >= 1.0424025 and DrugB_gene356 >= 1.1071329 and DrugB_gene542 < 0.06934573 and then value = 7.675170538,None
1400,None,None
1401,None,None
1402,if DrugA_gene8 >= 0.12528226 and DrugA_gene79 >= 0.52607036 and DrugA_gene110 >= 0.30724788 and DrugA_gene262 >= -0.26752365 and DrugA_gene268 < -0.26205322 and DrugA_gene299 >= 1.4211464 and DrugA_gene335 < 0.23211715 and DrugA_gene349 >= 0.29804713 and DrugA_gene451 >= 0.35773015 and DrugB_gene8 >= 0.34366083 and DrugB_gene71 >= -0.10121164 and DrugB_gene79 >= -0.80676687 and DrugB_gene86 >= 0.45966613 and DrugB_gene257 >= 0.33149582 and DrugB_gene268 >= 0.36594638 and DrugB_gene331 < 0.3799904 and DrugB_gene335 < -0.09484452 and DrugB_gene349 >= 0.7131858 and DrugB_gene356 >= 0.48285457 and DrugB_gene451 >= 0.27154443 and then value = 3.0516624220999997,None
1403,None,None
1404,if DrugA_gene79 >= 0.52607036 and DrugA_gene299 >= 1.4211464 and DrugA_gene331 >= 0.3468054 and DrugA_gene335 < -0.3758583 and DrugA_gene349 >= 0.29804713 and DrugA_gene356 < -0.6617778 and DrugA_gene451 >= 0.35773015 and DrugB_gene71 < 0.0653899 and DrugB_gene79 < 0.20701514 and DrugB_gene262 >= -0.34748504 and DrugB_gene331 >= 0.27284715 and DrugB_gene335 >= -0.11684759 and DrugB_gene356 < 0.15898803 and DrugB_gene451 < -0.43132854 and then value = 4.6523528178,None
1405,if DrugA_gene79 >= 0.52607036 and DrugA_gene256 >= 0.1520783 and DrugA_gene262 >= -0.26752365 and DrugA_gene299 >= 1.4211464 and DrugA_gene335 < -0.3758583 and DrugA_gene349 >= 0.29804713 and DrugA_gene451 >= 0.35773015 and DrugB_gene31 >= 0.73326516 and DrugB_gene71 >= -0.14956298 and DrugB_gene79 >= -0.80676687 and DrugB_gene110 < 1.4728494 and DrugB_gene257 >= 0.28804323 and DrugB_gene268 >= -0.58578557 and DrugB_gene356 >= 1.1293613 and DrugB_gene451 >= 0.27154443 and then value = 6.0740171971,None
1406,if DrugA_gene8 < -0.728299 and DrugA_gene71 >= -0.11026009 and DrugA_gene79 >= 0.52607036 and DrugA_gene299 >= 1.4211464 and DrugA_gene335 < -0.3758583 and DrugA_gene349 >= 0.29804713 and DrugA_gene451 >= 0.35773015 and DrugA_gene542 >= 0.3749386 and DrugB_gene31 < 0.39275226 and DrugB_gene110 < 0.40694755 and DrugB_gene256 < -0.0021299368 and DrugB_gene268 < -0.07235139 and DrugB_gene299 >= 0.08945644 and DrugB_gene349 >= 1.0424025 and then value = 2.1720195958,None
1407,if DrugA_gene8 < -0.3827841 and DrugA_gene349 >= -0.24276268 and DrugA_gene356 >= -0.660725 and DrugA_gene451 >= 0.5251157 and then value = 0.09395732,None
1408,if DrugA_gene31 >= -0.020829331 and DrugA_gene86 >= 0.52522403 and DrugA_gene110 < 0.12947164 and DrugA_gene256 >= 2.7029748 and DrugA_gene257 < -0.440216 and DrugA_gene299 >= 0.90462816 and DrugA_gene349 >= -0.033855993 and DrugB_gene8 < -0.85412085 and DrugB_gene31 < -2.2333214 and DrugB_gene86 < -2.047092 and DrugB_gene262 < -0.43160468 and DrugB_gene335 >= 0.21513984 and DrugB_gene451 >= 0.13014425 and then value = 1.0634335227,None
1409,if DrugA_gene79 < -0.22046909 and DrugA_gene257 >= -0.3319034 and DrugA_gene268 >= -0.0017336085 and DrugA_gene349 >= -0.34188014 and DrugB_gene71 >= -0.06599963 and DrugB_gene79 >= -1.7928079 and DrugB_gene86 < -1.9864782 and DrugB_gene257 < 0.08904189 and DrugB_gene299 >= 1.0224731 and then value = 5.15683562,None
1410,None,None
1411,if DrugA_gene8 < -0.5309527 and DrugA_gene86 < 0.071864545 and DrugA_gene110 < -0.19339089 and DrugA_gene268 < -0.4810849 and DrugA_gene335 >= 0.8802055 and DrugA_gene356 >= -0.6281649 and DrugB_gene8 >= 0.19135045 and DrugB_gene71 < 0.068632886 and DrugB_gene110 >= -0.45907897 and DrugB_gene262 >= -0.19514641 and DrugB_gene331 < -0.07184068 and DrugB_gene335 >= -0.30100334 and then value = 7.1999458700000005,None
1412,if DrugA_gene31 < -1.5601616 and DrugA_gene86 < 0.042195015 and DrugA_gene110 >= 0.30195335 and DrugA_gene268 < -0.36263627 and DrugA_gene299 >= -0.1703808 and DrugA_gene331 >= 1.08148 and DrugB_gene8 >= 0.11557062 and DrugB_gene31 < -2.2830544 and DrugB_gene71 >= -1.0114529 and DrugB_gene79 >= -2.6391182 and DrugB_gene86 < -2.047092 and DrugB_gene256 >= 4.9593115 and DrugB_gene268 >= 4.085402 and DrugB_gene299 >= -0.054441996 and DrugB_gene349 >= -1.3397117 and DrugB_gene451 >= -0.43132854 and then value = 5.1543057899999996,None
1413,if DrugA_gene86 >= 0.52522403 and DrugA_gene256 >= 2.7029748 and DrugA_gene299 < -1.4048452 and DrugA_gene349 >= -0.033855993 and DrugA_gene356 >= -0.62082803 and DrugA_gene451 >= 0.76783836 and DrugB_gene86 < -2.047092 and DrugB_gene256 < 0.22130764 and DrugB_gene257 >= 0.40940547 and DrugB_gene262 >= 0.3223667 and DrugB_gene331 >= 0.27284715 and DrugB_gene335 >= -0.12021509 and DrugB_gene349 >= -0.043522805 and DrugB_gene356 < 0.76646894 and DrugB_gene451 < -0.43132854 and then value = 3.1693267027,None
1414,if DrugA_gene8 < -3.6219726 and DrugA_gene110 >= -0.49929 and DrugA_gene356 >= -0.09695803 and DrugB_gene79 >= 0.44766253 and DrugB_gene86 >= 0.45966613 and DrugB_gene110 >= -0.08333553 and DrugB_gene257 >= 0.33149582 and DrugB_gene268 >= 0.36594638 and DrugB_gene331 < -0.4209575 and DrugB_gene335 < 0.39380884 and then value = 0.9212152361,None
1415,None,None
1416,if DrugA_gene86 < 0.50479007 and DrugA_gene110 >= -0.25299144 and DrugA_gene257 >= 0.21574196 and DrugA_gene299 >= 0.90462816 and DrugA_gene349 < 0.23703547 and DrugA_gene356 < -0.62082803 and DrugA_gene451 >= 1.5941625 and DrugA_gene542 >= 1.4420431 and DrugB_gene86 >= -0.3030673 and DrugB_gene256 >= 0.73650527 and DrugB_gene299 < -2.408832 and DrugB_gene349 >= 0.7131858 and DrugB_gene451 >= -0.43132854 and then value = 4.5191821,None
1417,None,None
1418,if DrugA_gene79 < -3.087212 and DrugA_gene256 >= -0.1977252 and DrugA_gene299 >= 0.90462816 and DrugA_gene335 >= 5.6992283 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 < -1.5105383 and DrugB_gene31 >= 0.3965221 and DrugB_gene71 < 0.0653899 and DrugB_gene256 < 0.21648082 and DrugB_gene262 >= -0.34748504 and DrugB_gene299 >= 1.107122 and DrugB_gene331 >= 0.27284715 and DrugB_gene335 >= 0.9375666 and DrugB_gene349 >= 0.7131858 and DrugB_gene451 < -0.43132854 and then value = 5.813865962,None
1419,if DrugA_gene8 < -0.728299 and DrugA_gene86 < 0.50479007 and DrugA_gene257 >= 0.21574196 and DrugA_gene299 >= 0.90462816 and DrugA_gene335 >= 0.51522106 and DrugA_gene349 < 0.015324929 and DrugA_gene451 >= 0.25837296 and DrugA_gene542 >= 1.4420431 and DrugB_gene31 < -2.0810816 and DrugB_gene257 >= 0.3298329 and DrugB_gene262 < -0.64712065 and DrugB_gene299 >= -2.3582897 and DrugB_gene331 < 0.27953458 and DrugB_gene349 >= 0.7131858 and DrugB_gene451 >= -0.30020395 and DrugB_gene542 >= 0.37550294 and then value = 4.444746636,None
1420,if DrugA_gene110 >= 0.3142184 and DrugA_gene299 < 0.35927433 and DrugA_gene451 < -0.31682804 and DrugA_gene542 >= 0.23440404 and DrugB_gene31 < -2.078643 and DrugB_gene79 < -3.4384432 and DrugB_gene257 >= 0.40940547 and DrugB_gene262 >= 0.3223667 and DrugB_gene268 < 0.13368931 and DrugB_gene299 < -1.0558455 and DrugB_gene331 >= 0.27284715 and DrugB_gene335 >= -0.12021509 and DrugB_gene349 >= -0.043522805 and DrugB_gene451 < -0.43132854 and DrugB_gene542 < 0.34669805 and then value = 3.1993005439999997,None
1421,None,None
1422,if DrugA_gene8 < -2.5645974 and DrugA_gene31 < 0.05958969 and DrugA_gene257 < -0.28799632 and DrugA_gene335 >= 5.4684887 and DrugA_gene356 < -0.26438606 and DrugA_gene451 >= 0.76985025 and DrugB_gene79 < 0.02265631 and DrugB_gene86 < -2.1193686 and DrugB_gene110 >= 0.9308808 and DrugB_gene256 < -0.94123006 and DrugB_gene257 >= 0.40940547 and DrugB_gene262 >= 0.3223667 and DrugB_gene331 >= 0.27284715 and DrugB_gene335 >= -0.12021509 and DrugB_gene349 >= -0.043522805 and DrugB_gene356 < -0.62082803 and DrugB_gene451 < -0.43132854 and DrugB_gene542 < -1.2053019 and then value = 3.646831489,None
1423,None,None
1424,if DrugA_gene79 >= 0.52607036 and DrugA_gene86 >= 0.52522403 and DrugA_gene256 >= 2.7029748 and DrugA_gene299 >= 1.4211464 and DrugA_gene335 < -0.3758583 and DrugA_gene349 >= 0.29804713 and DrugA_gene356 >= -0.24428764 and DrugA_gene451 >= 0.35773015 and DrugB_gene8 >= 0.11813964 and DrugB_gene71 >= 0.32100147 and DrugB_gene79 >= -0.24782221 and DrugB_gene86 < -2.047092 and DrugB_gene299 < 0.04451425 and DrugB_gene335 >= 5.6992283 and DrugB_gene349 >= 0.7131858 and DrugB_gene542 >= 1.6959238 and then value = 1.9733225804999999,None
1425,None,None
1426,if DrugA_gene8 >= -0.728299 and DrugA_gene79 >= 0.52607036 and DrugA_gene262 < -0.21850777 and DrugA_gene299 >= 1.4211464 and DrugA_gene335 < -0.3758583 and DrugA_gene349 >= 0.29804713 and DrugA_gene451 >= 0.35773015 and DrugB_gene8 >= 0.15694879 and DrugB_gene31 < 0.0911651 and DrugB_gene110 >= 1.382804 and DrugB_gene262 < -0.2641639 and DrugB_gene349 >= 0.24598745 and then value = 3.3507442278000004,None
1427,if DrugA_gene8 >= 0.11813964 and DrugA_gene79 >= 0.52607036 and DrugA_gene86 >= 0.52522403 and DrugA_gene256 >= 2.7029748 and DrugA_gene299 >= 1.4211464 and DrugA_gene335 < -0.3758583 and DrugA_gene349 >= 0.29804713 and DrugA_gene451 >= 0.35773015 and DrugA_gene542 >= 1.4420431 and DrugB_gene31 < 0.007140404 and DrugB_gene86 < -2.047092 and DrugB_gene257 < -0.819385 and DrugB_gene299 < -1.0536611 and DrugB_gene331 < 0.27284715 and DrugB_gene335 < -0.045103565 and DrugB_gene451 < -0.43132854 and then value = 2.4672089405000004,None
1428,if DrugA_gene79 >= 0.52607036 and DrugA_gene86 < -2.1193686 and DrugA_gene257 < -0.46435213 and DrugA_gene299 >= 1.4211464 and DrugA_gene335 < -0.3758583 and DrugA_gene349 >= 0.29804713 and DrugA_gene451 >= 0.35773015 and DrugA_gene542 >= 1.4420431 and DrugB_gene331 < 0.1861692 and DrugB_gene349 < -0.25707805 and DrugB_gene356 >= -0.36990762 and then value = 2.1228511258000005,None
1429,if DrugA_gene79 >= 0.52607036 and DrugA_gene110 < -0.4584456 and DrugA_gene299 >= 1.4211464 and DrugA_gene335 < -0.3758583 and DrugA_gene349 >= 0.29804713 and DrugA_gene451 >= 0.35773015 and DrugA_gene542 >= -0.10746034 and DrugB_gene71 >= -0.11062173 and DrugB_gene86 >= -0.07360451 and DrugB_gene110 >= 0.59675515 and DrugB_gene257 < -0.40648007 and DrugB_gene268 < -0.1804583 and DrugB_gene335 >= 0.08988744 and DrugB_gene349 >= -0.13520935 and then value = 1.6412284328,None
1430,if DrugA_gene31 < 0.09018436 and DrugA_gene79 >= 0.52607036 and DrugA_gene256 < 0.31554398 and DrugA_gene299 >= 1.4211464 and DrugA_gene335 < -0.3758583 and DrugA_gene349 >= 0.29804713 and DrugA_gene451 >= 0.35773015 and DrugB_gene8 < -0.0017467143 and DrugB_gene31 >= 0.42233434 and DrugB_gene71 >= 0.318833 and DrugB_gene86 >= 0.43862098 and DrugB_gene256 < -0.14327726 and DrugB_gene257 < -0.440216 and DrugB_gene262 >= -0.31940496 and DrugB_gene331 >= 0.27953458 and DrugB_gene335 >= -0.07539572 and DrugB_gene451 >= 0.2924434 and then value = 1.5967265708,None
1431,if DrugA_gene79 >= 0.52607036 and DrugA_gene299 >= 1.4211464 and DrugA_gene335 < -0.3758583 and DrugA_gene349 >= 0.29804713 and DrugA_gene451 >= 0.35773015 and DrugA_gene542 >= 1.4420431 and DrugB_gene299 >= 1.4211464 and DrugB_gene451 >= 0.5694102 and then value = 0.7205817578,None
1432,None,None
1433,if DrugA_gene71 >= 0.58978593 and DrugA_gene110 >= 0.3142184 and DrugA_gene257 >= 0.01912107 and DrugA_gene262 < -0.20257866 and DrugA_gene299 < 0.35927433 and DrugA_gene542 >= 0.23440404 and DrugB_gene8 < 0.17302388 and DrugB_gene31 < -2.078643 and DrugB_gene256 < 0.15324563 and DrugB_gene257 >= 1.0536208 and DrugB_gene349 >= -0.16766156 and DrugB_gene451 >= 0.70403737 and then value = 1.410980101,None
1434,if DrugA_gene31 < -1.2251482 and DrugA_gene79 >= 0.52607036 and DrugA_gene86 < -2.047092 and DrugA_gene110 >= 0.6512114 and DrugA_gene257 >= 0.39778325 and DrugA_gene299 >= 1.4211464 and DrugA_gene335 < -0.3758583 and DrugA_gene349 >= 0.29804713 and DrugA_gene451 >= 0.35773015 and DrugA_gene542 >= 1.4420431 and DrugB_gene31 < -0.20854285 and DrugB_gene257 >= 0.3239892 and DrugB_gene299 >= 1.107122 and DrugB_gene331 >= 0.32319787 and DrugB_gene335 >= -0.45657164 and DrugB_gene451 >= -0.3139189 and DrugB_gene542 >= 0.6304636 and then value = 2.9756213678,None
1435,None,None
1436,if DrugA_gene110 < -0.4584456 and DrugA_gene257 >= -0.46435213 and DrugA_gene331 >= 0.3468054 and DrugA_gene335 >= 5.6992283 and DrugA_gene356 >= -0.24526608 and DrugB_gene8 >= 0.11813964 and DrugB_gene71 >= 0.32100147 and DrugB_gene79 >= -0.14983946 and DrugB_gene110 >= 0.59675515 and DrugB_gene257 < -0.40648007 and DrugB_gene268 >= 0.2114254 and DrugB_gene299 < 0.04451425 and DrugB_gene335 >= 5.6992283 and DrugB_gene349 >= 0.7131858 and DrugB_gene356 >= 0.15898803 and then value = 2.5979460149999998,None
1437,None,None
1438,if DrugA_gene8 < -0.6133679 and DrugA_gene31 >= -0.0360333 and DrugA_gene71 < 0.068632886 and DrugA_gene79 < -0.6243044 and DrugB_gene71 < 0.0653899 and DrugB_gene262 >= -0.34748504 and DrugB_gene331 >= 0.27284715 and DrugB_gene335 >= -0.11684759 and DrugB_gene451 < -0.43132854 and then value = 4.43546859,None
1439,if DrugB_gene86 < -2.0990229 and DrugB_gene299 >= 0.87761503 and DrugB_gene335 < 0.98369294 and DrugB_gene451 >= 0.4732117 and then value = 0.1360779,None
1440,if DrugA_gene71 >= 0.63148224 and DrugA_gene79 < 0.20938101 and DrugA_gene542 < -0.6498859 and DrugB_gene86 >= 0.45966613 and DrugB_gene257 >= 0.40940547 and DrugB_gene262 >= 0.3223667 and DrugB_gene299 >= 0.76409066 and DrugB_gene331 >= 0.27284715 and DrugB_gene335 >= 0.57729834 and DrugB_gene349 >= -0.043522805 and DrugB_gene451 < -0.43132854 and DrugB_gene542 < 0.06934573 and then value = 3.72977409,None
1441,if DrugA_gene8 < -0.6133679 and DrugA_gene71 < 0.068632886 and DrugA_gene79 < 0.4079802 and DrugA_gene86 >= 0.5300225 and DrugA_gene256 < -0.2241161 and DrugA_gene257 < -0.32447165 and DrugA_gene262 >= 0.89661574 and DrugA_gene268 >= 0.5541624 and DrugA_gene299 >= 0.90462816 and DrugA_gene335 < -0.48303097 and DrugA_gene356 < -0.0018341488 and DrugA_gene451 < 0.19647653 and DrugB_gene8 >= 0.11813964 and DrugB_gene71 >= 0.32100147 and DrugB_gene79 >= -1.3461685 and DrugB_gene86 >= 0.4314773 and DrugB_gene299 < 0.15673712 and DrugB_gene335 >= 5.6992283 and DrugB_gene349 >= 0.7131858 and DrugB_gene356 >= -0.011669174 and then value = 3.5442812580000003,None
1442,if DrugA_gene8 < -1.264475 and DrugA_gene110 < -0.5459217 and DrugA_gene256 >= 1.0064423 and DrugA_gene257 < 0.18820083 and DrugA_gene299 < -0.48944554 and DrugA_gene356 >= 0.42795956 and DrugA_gene451 < -0.34991807 and DrugB_gene86 >= 0.6662178 and DrugB_gene110 < 0.7054844 and DrugB_gene256 < -0.0021299368 and DrugB_gene257 >= 1.0536208 and DrugB_gene262 >= 0.3223667 and DrugB_gene268 < -0.07235139 and DrugB_gene299 >= -0.08973651 and DrugB_gene331 >= 0.27284715 and DrugB_gene335 >= -0.12021509 and DrugB_gene349 >= 1.0424025 and DrugB_gene356 < 0.54424846 and DrugB_gene451 < -0.43132854 and then value = 4.681471573,None
1443,if DrugA_gene8 >= 0.5765938 and DrugA_gene71 >= 0.54467535 and DrugA_gene79 >= -0.013075713 and DrugA_gene86 < -0.4594102 and DrugA_gene110 >= 0.30791408 and DrugA_gene256 >= 0.009898335 and DrugA_gene268 < -0.26205322 and DrugA_gene335 >= 5.6992283 and DrugB_gene8 >= 0.11557062 and DrugB_gene31 < -2.0810816 and DrugB_gene86 >= 0.45966613 and DrugB_gene257 >= 0.33149582 and DrugB_gene268 >= 0.36594638 and DrugB_gene331 < 0.3799904 and DrugB_gene335 < 0.112348095 and DrugB_gene542 >= 0.088631704 and then value = 3.8830393909999996,None
1444,if DrugA_gene79 >= 3.4908826 and DrugA_gene86 >= 0.068271816 and DrugA_gene110 >= 2.0811017 and DrugA_gene257 >= 0.3720609 and DrugA_gene268 >= 0.42172986 and DrugA_gene331 >= 1.042725 and DrugA_gene451 < -0.008262606 and DrugA_gene542 < -3.5641565 and DrugB_gene110 >= -0.04635071 and DrugB_gene257 >= 0.34763825 and DrugB_gene331 >= 0.76261866 and DrugB_gene349 >= 0.7795 and DrugB_gene451 >= 0.43123502 and then value = 1.797953866,None
1445,if DrugA_gene8 < 0.081435114 and DrugA_gene31 < 0.014700403 and DrugA_gene262 >= 0.53112924 and DrugA_gene451 >= 0.24214214 and DrugB_gene71 < 0.02273224 and DrugB_gene79 < 0.11729151 and DrugB_gene86 < -0.19031663 and DrugB_gene110 >= 0.30724788 and DrugB_gene299 < -0.35147262 and DrugB_gene331 < 0.25921422 and DrugB_gene335 < -0.16354097 and DrugB_gene451 < 0.12876946 and then value = 6.210109595,None
1446,if DrugA_gene79 < -0.8490659 and DrugA_gene299 >= 0.90462816 and DrugA_gene331 >= 0.3468054 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 >= 1.793916 and DrugB_gene31 < -1.5601616 and DrugB_gene79 < -0.70968705 and DrugB_gene86 >= 0.46537912 and DrugB_gene256 < -0.0021299368 and DrugB_gene299 >= 1.107122 and DrugB_gene331 < 0.37578535 and DrugB_gene335 >= 5.6992283 and DrugB_gene349 >= 0.7131858 and then value = 2.084080273,None
1447,if DrugA_gene79 < -0.78920156 and DrugA_gene86 >= -0.10387545 and DrugA_gene262 < -0.3120969 and DrugA_gene268 >= 0.114938736 and DrugA_gene451 >= 0.4732117 and DrugB_gene8 < -3.6219726 and DrugB_gene31 < -0.4921102 and DrugB_gene79 < -3.527288 and DrugB_gene257 < -0.011932617 and DrugB_gene331 < 0.25921422 and then value = 3.9843775289999996,None
1448,if DrugA_gene8 >= 0.5765938 and DrugA_gene79 >= -0.03598974 and DrugA_gene86 < -0.4594102 and DrugA_gene110 >= 0.30791408 and DrugA_gene256 >= 0.009898335 and DrugB_gene331 < 0.27284715 and DrugB_gene335 < -0.025604531 and DrugB_gene451 < -0.43132854 and DrugB_gene542 >= 0.9501629 and then value = 1.064719511,None
1449,if DrugA_gene79 >= 3.4908826 and DrugA_gene86 >= 0.068271816 and DrugA_gene110 >= 2.0811017 and DrugA_gene268 >= -0.04345056 and DrugA_gene356 >= -0.016875142 and DrugA_gene451 < -0.008262606 and DrugB_gene8 >= 0.34366083 and DrugB_gene86 >= 0.43862098 and DrugB_gene110 < -0.04635071 and DrugB_gene256 < -0.14327726 and DrugB_gene262 >= -0.31940496 and DrugB_gene331 >= 0.76261866 and DrugB_gene335 >= -0.07539572 and DrugB_gene349 >= 0.7131858 and DrugB_gene451 >= 0.43123502 and then value = 4.329651045000001,None
1450,if DrugA_gene8 >= 0.5294359 and DrugA_gene256 >= 0.1686799 and DrugA_gene262 >= 0.5141076 and DrugA_gene299 >= 2.5601768 and DrugA_gene356 < -0.62082803 and DrugA_gene542 >= 1.4420431 and DrugB_gene31 < -1.5601616 and DrugB_gene86 < 0.45963115 and DrugB_gene110 >= -1.031138 and DrugB_gene256 < -0.94123006 and DrugB_gene262 >= 1.0217888 and DrugB_gene299 >= 0.90462816 and then value = 2.6383249220000002,None
1451,if DrugA_gene79 >= 3.4908826 and DrugA_gene86 >= 0.068271816 and DrugA_gene110 >= 2.0811017 and DrugA_gene268 >= -0.04345056 and DrugA_gene451 < -0.008262606 and DrugB_gene331 >= 0.76261866 and then value = 0.22223982,None
1452,None,None
1453,if DrugA_gene299 >= 0.90462816 and DrugB_gene31 < -0.17082188 and DrugB_gene110 < 0.41484666 and DrugB_gene257 >= 0.40940547 and DrugB_gene262 >= 0.3223667 and DrugB_gene331 >= 0.27284715 and DrugB_gene335 >= -0.12021509 and DrugB_gene349 >= -0.043522805 and DrugB_gene451 < -0.43132854 and then value = 3.2690924299999997,None
1454,None,None
1455,if DrugA_gene31 < -1.5601616 and DrugA_gene71 >= 0.54467535 and DrugA_gene79 >= -0.053125277 and DrugA_gene110 < -0.4584456 and DrugA_gene335 >= 5.6992283 and DrugB_gene71 >= -0.11062173 and DrugB_gene110 >= 0.59675515 and DrugB_gene257 < -0.40648007 and DrugB_gene268 >= 4.085402 and DrugB_gene349 >= -0.13520935 and then value = 1.053705575,None
1456,if DrugA_gene8 < -0.69901 and DrugA_gene86 >= 0.52522403 and DrugA_gene110 < 0.024802268 and DrugA_gene256 >= 2.7029748 and DrugA_gene257 < -0.3319034 and DrugA_gene262 >= 1.2177832 and DrugA_gene299 < 0.16770059 and DrugA_gene349 >= -0.033855993 and DrugA_gene542 < -0.09838304 and DrugB_gene71 < -0.42659068 and DrugB_gene86 < -2.047092 and DrugB_gene331 < 0.27284715 and DrugB_gene349 < 0.15578425 and DrugB_gene451 < -0.43132854 and then value = 5.6384046227,None
1457,if DrugA_gene79 < -3.087212 and DrugA_gene86 < -2.047092 and DrugA_gene110 < 0.023492457 and DrugA_gene257 < -0.079812534 and DrugA_gene299 >= 1.107122 and DrugA_gene451 >= 0.16027662 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 < -0.27900207 and DrugB_gene71 < -0.10121164 and DrugB_gene79 < -3.527288 and DrugB_gene110 >= 0.30724788 and DrugB_gene299 >= 0.30966324 and DrugB_gene331 < 0.25921422 and DrugB_gene335 < -0.16354097 and DrugB_gene349 >= 0.7131858 and DrugB_gene356 < -0.60032296 and DrugB_gene451 < 0.12876946 and then value = 8.122812563,None
1458,if DrugA_gene8 >= 0.14585802 and DrugA_gene79 >= 0.52607036 and DrugA_gene86 >= 0.52522403 and DrugA_gene256 < 0.3383463 and DrugA_gene257 >= 0.63836485 and DrugA_gene262 < 0.2742445 and DrugA_gene299 >= 1.4211464 and DrugA_gene335 < 1.1450541 and DrugA_gene349 >= 0.29804713 and DrugA_gene356 >= -0.2616517 and DrugA_gene451 >= 0.4732117 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 < -3.6219726 and DrugB_gene31 < -0.17082188 and DrugB_gene71 >= -0.024890462 and DrugB_gene79 >= 3.2702088 and DrugB_gene256 < -0.0021299368 and DrugB_gene257 < -1.7105156 and DrugB_gene262 >= 0.56734884 and DrugB_gene299 < -1.0536611 and DrugB_gene349 >= 1.0424025 and DrugB_gene451 >= 0.1137895 and DrugB_gene542 >= 0.2306647 and then value = 6.6115585708,None
1459,if DrugA_gene71 >= -0.120178565 and DrugA_gene79 >= 0.52607036 and DrugA_gene86 >= 0.52522403 and DrugA_gene110 < 0.024802268 and DrugA_gene257 < -0.079812534 and DrugA_gene299 >= 1.4211464 and DrugA_gene335 < -0.3758583 and DrugA_gene349 >= 0.29804713 and DrugA_gene451 >= 0.35773015 and DrugA_gene542 >= 1.4420431 and DrugB_gene71 < -0.10121164 and DrugB_gene331 < 0.27284715 and DrugB_gene349 < 0.15578425 and DrugB_gene451 < -0.43132854 and then value = 6.572764145799999,None
